criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0011_c01,0.9863855167932429,-0.2749648888326589,True,2250
ifb_0011_c02,1.276598275579333,-0.9108487096955625,True,2250
ifb_0012_c01,0.9201710582370194,-1.2954873310059063,True,2250
ifb_0012_c02,0.2397034039098302,2.2692999794472026,True,2250
ifb_0013_c01,0.7050618654890043,-0.823475278689278,True,2250
ifb_0013_c02,0.9110926779764694,-0.5942917301928645,True,2250
ifb_0013_c03,0.7903373093075573,1.3353079458870591,True,2250
ifb_0014_c01,0.8734311384665252,0.3320787676068941,True,2250
ifb_0014_c02,0.6138856335132646,0.9114484720876034,True,2250
ifb_0014_c03,0.11210967191480913,2.2370284586639286,True,2250
ifb_0015_c01,1.2383251390669057,-1.8045130807765348,True,2250
ifb_0015_c02,1.0844261892401226,0.07320689256916531,True,2250
ifb_0015_c03,1.5366174676185258,3.992767378370679,True,2250
ifb_0015_c04,0.8594786313745751,-1.2470571911979518,True,2250
ifb_0016_c01,1.4690693781438147,-0.9928529906915606,True,2250
ifb_0016_c02,1.8164671859723651,-0.24930533138989067,True,2250
ifb_0016_c03,1.3767374494681335,0.744100212170544,True,2250
ifb_0017_c01,1.9257591770025102,1.571555143054404,True,2250
ifb_0017_c02,1.0267354762089804,0.5522153528335926,True,2250
ifb_0018_c01,1.0998986943144096,-1.0339342372468057,True,2250
ifb_0018_c02,1.854992687021794,-1.1640044890865882,True,2250
ifb_0018_c03,1.2674278290467582,-1.3573662469223096,True,2250
ifb_0019_c01,1.3971434371334717,-1.455269914186186,True,2250
ifb_0019_c02,1.3983569716767787,-0.962470782913689,True,2250
ifb_0019_c03,1.7379702959822392,-1.1111403678707705,True,2250
ifb_0019_c04,1.1803292061860196,1.1612336978889997,True,2250
ifb_0019_c05,0.8951227151426324,1.6000620543639785,True,2250
ifb_0019_c06,0.7203363912244116,2.1888179712726754,True,2250
ifb_0020_c01,1.8163083345629036,-0.5363688975367842,True,2250
ifb_0020_c02,1.2829339731988296,-0.6953243486031327,True,2250
ifb_0020_c03,1.8163083345629036,-0.5363688975367842,True,2250
ifb_0021_c01,1.5077666036638484,0.18556973617182287,True,2250
ifb_0021_c02,1.6076893049994943,-0.517942328362159,True,2250
ifb_0021_c03,1.8313965242303254,0.293052014710317,True,2250
ifb_0022_c01,3.2882953325126927,0.8862123471955482,True,2250
ifb_0022_c02,1.5581438357887567,-0.7681425638758473,True,2250
ifb_0023_c01,1.9731976574853822,-3.7984489618033,True,2250
ifb_0023_c02,1.0847907602205251,-0.8312264294237366,True,2250
ifb_0024_c01,0.3966159546198716,0.11883809296073819,True,2250
ifb_0024_c02,0.891059386497431,-1.2721320783317718,True,2250
ifb_0024_c03,1.2506285998702409,-0.2770970195648132,True,2250
ifb_0024_c04,1.284672865283,-0.6957880592549439,True,2250
ifb_0025_c01,1.853490344036016,-1.163320365128585,True,2250
ifb_0025_c02,1.853490344036016,-1.163320365128585,True,2250
ifb_0026_c01,0.8537279786083173,-0.578176709820507,True,2250
ifb_0026_c02,0.515778542930853,-0.8562377399599295,True,2250
ifb_0026_c03,0.8537279831097583,-0.5781767110938617,True,2250
ifb_0027_c01,1.1027010641729824,-0.2773157191651865,True,2250
ifb_0027_c02,1.428760223940763,0.16184948330237328,True,2250
ifb_0028_c01,1.7379678007253756,-1.1111392497494976,True,2250
ifb_0028_c02,0.8957162907123489,0.03714299607386846,True,2250
ifb_0029_c01,1.3512321648416947,-1.1779246304260436,True,2250
ifb_0029_c02,0.6835850232510122,1.4049145688784328,True,2250
ifb_0030_c01,0.5379343567290665,0.2443852248103907,True,2250
ifb_0030_c02,1.2639093027092891,2.660415116576244,True,2250
ifb_0031_c01,0.48871136551760036,-0.2294190597807463,True,2250
ifb_0031_c02,1.351114306543267,0.5357835050988726,True,2250
ifb_0031_c04,1.2357932814325367,5.153257877587699,True,2250
ifb_0032_c01,2.113220695824185,-0.22097229807296975,True,2250
ifb_0032_c02,2.7533223208758906,0.6573111792036725,True,2250
ifb_0033_c01,0.8023203143249462,-0.12046002220194646,True,2250
ifb_0033_c02,0.7245445949521631,0.558098716460128,True,2250
ifb_0034_c01,1.6503699775781229,-4.3928134693099,True,2250
ifb_0034_c02,0.811210766275367,0.31140837340122335,True,2250
ifb_0035_c01,4.9815023523813196,0.32952691168870546,True,2250
ifb_0035_c02,1.8152428098547084,-0.24940481723386757,True,2250
ifb_0035_c03,1.0411039857186488,0.06403371923514173,True,2250
ifb_0035_c04,2.1918531664562466,0.7213203963234215,True,2250
ifb_0036_c01,1.8542442086629392,-1.1636636356059122,True,2250
ifb_0036_c02,0.9288603597209489,0.04271241036928903,True,2250
ifb_0036_c03,1.1574656258709282,-0.4673363056157222,True,2250
ifb_0037_c01,1.469067730845146,-0.9928522794378469,True,2250
ifb_0037_c02,0.6213410208742436,-0.1207379405989289,True,2250
ifb_0038_c01,1.417466942770246,-1.2173022259802784,True,2250
ifb_0038_c02,1.3082779797628745,-0.27612515807184407,True,2250
ifb_0038_c03,0.9852016585964981,2.288512360606599,True,2250
ifb_0038_c04,1.2736902234948695,-1.5983287130174884,True,2250
ifb_0038_c05,1.1267339205548126,0.9461698457230028,True,2250
ifb_0039_c01,1.3439239453717964,-0.711556417643058,True,2250
ifb_0039_c02,1.559148972243978,-0.7684068294084189,True,2250
ifb_0039_c03,1.7505934057394177,-0.8186071063629208,True,2250
ifb_0040_c01,1.3042298931436807,-0.27620881124271246,True,2250
ifb_0040_c02,1.4615208110811388,0.7949913464472315,True,2250
ifb_0041_c01,0.9961240532656341,-1.1641866021892606,True,2250
ifb_0041_c02,0.8287633650029159,-0.26765519824847545,True,2250
ifb_0042_c01,1.63511807082944,-0.013686325872617998,True,2250
ifb_0042_c02,1.6359413251171067,-1.0657413108893354,True,2250
ifb_0043_c01,2.476261427945745,2.313026176804382,True,2250
ifb_0043_c02,0.785906315426668,2.0484500476930436,True,2250
ifb_0043_c03,0.07788079656576938,3.700888527272365,True,2250
ifb_0044_c01,2.3921924956714555,3.0661329121334013,True,2250
ifb_0044_c02,2.44521519089423,3.735395333064869,True,2250
ifb_0044_c03,1.8809846508376917,3.879311664193889,True,2250
ifb_0045_c01,0.9593200031432377,-0.43918578199060715,True,2250
ifb_0045_c02,1.3298319459260661,-1.4040260055167175,True,2250
ifb_0045_c03,0.9261216616149814,-1.4905405877149904,True,2250
ifb_0045_c04,0.895059348981977,-0.4290625746231745,True,2250
ifb_0046_c01,0.19028826576140795,3.722751116295704,True,2250
ifb_0046_c02,0.4537141230247106,1.2394467000561735,True,2250
ifb_0047_c01,1.8354234153636133,0.5487617941912052,True,2250
ifb_0047_c02,2.4499615026395736,0.1889859725973287,True,2250
ifb_0047_c03,1.5683331441803192,2.1287191192865897,True,2250
ifb_0047_c04,2.132291183439433,1.7439414334754733,True,2250
ifb_0048_c01,2.27560675689376,-4.332268481828973,True,2250
ifb_0048_c02,0.5904881288350615,-0.5000933251607654,True,2250
ifb_0048_c03,0.45229006026399704,-0.4545638137971728,True,2250
ifb_0049_c01,0.3119745711714478,-1.6775671775169292,True,2250
ifb_0049_c02,0.43104611460218567,-0.805162502976389,True,2250
ifb_0050_c01,1.1373010049559942,1.4814161031922903,True,2250
ifb_0051_c01,2.9296162172749116,5.17360967268321,True,2250
ifb_0052_c01,4.41231620490928,0.8265535954682838,True,2250
ifb_0052_c02,2.007170980904144,-0.885756115937453,True,2250
ifb_0052_c03,2.2958693849399556,-0.5694312599290035,True,2250
ifb_0053_c01,1.2188501157169545,0.2901446659295862,True,2250
ifb_0053_c02,0.9546073789011386,0.6734362161462346,True,2250
ifb_0054_c01,0.43552279330878546,0.46194827138566785,True,2250
ifb_0054_c02,3.2145993102242754,7.282008079405061,True,2250
ifb_0055_c01,1.1624418347745011,-1.4991642391943718,True,2250
ifb_0055_c02,1.2153106632381758,-1.5458521024818037,True,2250
ifb_0055_c03,1.2141814436095093,-1.3182087431944696,True,2250
ifb_0056_c01,0.24671485947077543,-0.2759444783639565,True,2250
ifb_0056_c02,0.9137755030672261,0.1937366099778768,True,2250
ifb_0057_c01,2.8827000396546563,-0.5955370465446624,True,2250
ifb_0057_c02,2.3174561165681573,-0.19699542366938286,True,2250
ifb_0057_c03,1.3447887815522488,0.33719348131989413,True,2250
ifb_0058_c01,1.8669986890395662,-0.8490612595726648,True,2250
ifb_0058_c02,0.6572867430862003,0.2683204342980117,True,2250
ifb_0058_c03,0.5577668632639979,0.6202559621311088,True,2250
ifb_0058_c04,1.3056967453468882,-0.2761787642668393,True,2250
ifb_0058_c05,2.102738981313361,-0.5575161980154667,True,2250
ifb_0059_c01,1.1280011483138195,-0.8489930407312543,True,2250
ifb_0059_c02,2.5726884097012386,-3.9166065396405867,True,2250
ifb_0060_c01,0.8018396502995327,-3.6088435553126312,True,2250
ifb_0060_c02,0.11034636355693603,-0.8479934787399946,True,2250
ifb_0060_c04,0.5947283431840114,-1.3476650457016162,True,2250
ifb_0061_c01,0.877490312760989,1.4123034215418286,True,2250
ifb_0061_c02,0.2693452359974124,2.02762468313352,True,2250
ifb_0062_c01,1.5425123083913463,-2.1417241539435596,True,2250
ifb_0062_c02,1.7743848218427887,-2.416313391854695,True,2250
ifb_0062_c03,1.4857401182471812,-1.7967764784647653,True,2250
ifb_0062_c04,1.6689199735220008,-2.6090636074368234,True,2250
ifb_0063_c01,1.4182118832326742,-1.2177484665604827,True,2250
ifb_0063_c02,1.104986634988498,-0.27733865612739067,True,2250
ifb_0063_c03,0.9286257615069232,-1.1185333733971234,True,2250
ifb_0063_c04,1.2155046360347364,-1.3191744652832538,True,2250
ifb_0063_c05,1.051289274064489,-0.6329311575866203,True,2250
ifb_0064_c01,1.4701842326754722,-1.5119256760970563,True,2250
ifb_0064_c02,0.8628995386329519,2.610263685859099,True,2250
ifb_0064_c03,0.7994270959093355,1.865180551411244,True,2250
ifb_0065_c01,2.168609005926514,0.41878736584035475,True,2250
ifb_0065_c02,2.1341647952725467,1.7455139916414928,True,2250
ifb_0066_c01,1.5745670380769023,-1.3130365932247055,True,2250
ifb_0066_c02,1.3348316134300044,-0.9354295513937887,True,2250
ifb_0067_c01,1.3870745152370112,-0.05923706636450688,True,2250
ifb_0067_c02,1.0657096614666717,0.40560666041356397,True,2250
ifb_0067_c03,1.987063530506128,3.4164783826643697,True,2250
ifb_0067_c04,1.9368291835682108,2.297690966280466,True,2250
ifb_0067_c05,1.3870745152370112,-0.05923706636450688,True,2250
ifb_0068_c01,2.656238251432541,-1.5511079714900773,True,2250
ifb_0068_c02,1.4798947432460725,-1.7911480406564715,True,2250
ifb_0068_c03,1.2988803889051077,-1.8693099039688197,True,2250
ifb_0069_c01,0.8596785465035747,-1.2472150779020403,True,2250
ifb_0069_c02,0.7554781207089224,-1.3333208911643757,True,2250
ifb_0069_c03,0.9956510000138674,0.42786967254286695,True,2250
ifb_0070_c01,1.289044328496568,-1.14149493673582,True,2250
ifb_0070_c02,1.1342426018405147,2.0498477075949206,True,2250
ifb_0071_c01,6.050080474469964,17.329285377148814,False,2250
ifb_0071_c02,1.3257882763740265,4.532280675033089,True,2250
ifb_0072_c01,1.1344533049250887,-0.6554930620497605,True,2250
ifb_0072_c02,0.9870148222686439,0.21427156044323806,True,2250
ifb_0073_c01,1.3076405999404892,-0.2761384817104474,True,2250
ifb_0073_c02,0.7304716653887904,0.015037696848567978,True,2250
ifb_0074_c01,0.6216524782315731,0.006485037964990123,True,2250
ifb_0074_c02,0.39716550602611456,0.22956091064851686,True,2250
ifb_0075_c01,1.2893430904465333,-1.1416686904074262,True,2250
ifb_0075_c02,1.1713382337079399,-1.9702645100362872,True,2250
ifb_0075_c03,0.2000819650597379,2.5713318574634787,True,2250
ifb_0075_c04,0.6517204557017585,-0.3847270549328926,True,2250
ifb_0075_c05,0.47643277967648023,0.3528602318787366,True,2250
ifb_0076_c01,0.9639039638653653,0.04897246306822865,True,2250
ifb_0076_c02,1.261896929832512,-0.07837964994432879,True,2250
ifb_0077_c01,0.5951397022807214,-1.0469944850427866,True,2250
ifb_0077_c02,1.325788275562121,4.532280673488951,True,2250
ifb_0078_c01,1.3347966352103953,-0.9354147274433648,True,2250
ifb_0078_c02,2.1037559920902975,-0.5575836181968219,True,2250
ifb_0079_c01,0.45018336859298713,-0.572122116925011,True,2250
ifb_0079_c02,0.4413260282965504,1.382890207051206,True,2250
ifb_0080_c01,1.0689102227915959,-0.4552812556593196,True,2250
ifb_0080_c02,0.04697727207820063,2.5539207145487404,True,2250
ifb_0081_c01,1.3439239453119645,-0.7115564176271493,True,2250
ifb_0081_c02,1.3708277213718971,-0.2745450983593012,True,2250
ifb_0082_c01,1.4205856882017962,4.193127978125613,True,2250
ifb_0082_c02,0.8197183151191251,1.7014904073308152,True,2250
ifb_0083_c01,0.9180672925486676,-0.1147310991600982,True,2250
ifb_0083_c02,1.2724287113005468,0.8678356738353149,True,2250
ifb_0083_c03,0.9336917702572191,0.8170117361354478,True,2250
ifb_0083_c04,0.33314258120860346,2.062339984236565,True,2250
ifb_0084_c01,1.125562185829974,-0.8479877205623313,True,2250
ifb_0084_c02,1.0063947623041276,1.1918089171844968,True,2250
ifb_0085_c01,0.8420468507721293,-0.4202779580549847,True,2250
ifb_0085_c02,1.8717357418603608,2.7196523342666046,True,2250
ifb_0086_c01,1.3365892298224362,-1.655932477955908,True,2250
ifb_0086_c02,2.7501661039479597,-3.1544481146280967,True,2250
ifb_0087_c01,1.3824531437940546,-2.805473563684792,True,2250
ifb_0087_c02,2.575555897884361,-5.359089920379566,True,2250
ifb_0087_c03,1.0711301127502184,-1.4204200946763463,True,2250
ifb_0088_c01,1.6339311999501944,-0.013926150292528666,True,2250
ifb_0088_c02,1.5159130553842781,-0.2688987206426988,True,2250
ifb_0088_c03,2.753289823058395,0.6572974673145647,True,2250
ifb_0088_c04,0.6296056021116435,0.7838762603137549,True,2250
ifb_0089_c01,1.9666139197504942,-3.7869720502620514,True,2250
ifb_0089_c02,0.8877154070170566,-0.11659856243602615,True,2250
ifb_0089_c03,1.7607476719711157,1.43564950629466,True,2250
ifb_0090_c01,0.3306245113422714,1.480804790079841,True,2250
ifb_0091_c01,1.1000197868052337,-3.2285515071261366,True,2250
ifb_0091_c02,1.1261365378458088,0.9457497501848976,True,2250
ifb_0092_c01,1.201569285022267,-1.5336404529169694,True,2250
ifb_0092_c02,0.8117883473570138,0.5986266116753108,True,2250
ifb_0093_c01,2.2552589303302146,-1.7623928820592338,True,2250
ifb_0093_c02,1.3975211774718825,-1.455560129212115,True,2250
ifb_0093_c03,1.9468388445061744,-0.5465573326329832,True,2250
ifb_0094_c01,1.63811547608898,1.5501997507581058,True,2250
ifb_0094_c02,0.9479178395536565,1.6532943700551965,True,2250
ifb_0094_c03,1.0415298609617185,4.016677190008018,True,2250
ifb_0094_c04,0.6426445914454418,2.6128279288733633,True,2250
ifb_0094_c05,2.081353461209856,6.984915135603678,True,2250
ifb_0095_c01,1.169896055824366,-1.9685391569995776,True,2250
ifb_0095_c02,1.0730033608312048,-2.08523526576623,True,2250
ifb_0096_c01,2.44996805079154,0.18898784713495623,True,2250
ifb_0096_c02,2.160956624053995,-1.3064013324380874,True,2250
ifb_0097_c01,1.1341216171548254,-0.6554034887952928,True,2250
ifb_0097_c02,1.2213530140111346,0.4739527993775772,True,2250
ifb_0098_c01,1.85499562583202,-1.1640058274767335,True,2250
ifb_0098_c02,1.8799431258149637,0.8194949188446188,True,2250
ifb_0098_c03,2.255264035260779,-1.7623964420807514,True,2250
ifb_0099_c01,0.8372528521261038,-2.450205906837581,True,2250
ifb_0099_c02,0.818092378257998,-1.9675009256407323,True,2250
ifb_0100_c01,0.4946104509226639,0.12087112637563227,True,2250
ifb_0100_c02,0.2256825452651541,1.1491309811243053,True,2250
ifb_0100_c03,0.29577513131693267,1.0327137561660915,True,2250
ifb_0101_c01,2.1688858480331983,0.41889506747058014,True,2250
ifb_0101_c02,2.0186340263644174,0.07317317039650581,True,2250
ifb_0101_c03,2.4068631769699196,1.97555701814157,True,2250
ifb_0102_c01,1.3505185014430319,-1.1775035791053368,True,2250
ifb_0102_c02,1.702398209468149,-0.2579095811387471,True,2250
ifb_0103_c01,0.6126162425464626,-0.3764606936564731,True,2250
ifb_0103_c02,1.0591359650072543,1.962326040037668,True,2250
ifb_0104_c01,1.2760466035591855,-0.9106167827462529,True,2250
ifb_0104_c02,2.1595907606029,-1.3057516319009432,True,2250
ifb_0105_c01,1.102700059616783,-0.2773157088943447,True,2250
ifb_0105_c02,0.7227087275353152,0.5572938840855426,True,2250
ifb_0106_c01,0.7033641170180905,-0.6769315265432799,True,2250
ifb_0106_c02,1.9737613781753416,1.1244877274655207,True,2250
ifb_0107_c01,1.0710639500388242,-1.4203639102877776,True,2250
ifb_0107_c02,0.21587007365935582,0.8921060764245994,True,2250
ifb_0108_c01,2.886972415230714,-2.2211320143403865,True,2250
ifb_0108_c02,0.7240100252667944,0.5578641499171371,True,2250
ifb_0108_c03,1.028946046231339,3.144977513154194,True,2250
ifb_0109_c01,1.2584034296168012,1.4098239835287854,True,2250
ifb_0110_c01,1.3525195252634468,0.5364742331764003,True,2250
ifb_0110_c02,1.5471068786720297,2.327839411735005,True,2250
ifb_0110_c03,0.8684448313924584,3.2614287346298716,True,2250
ifb_0110_c04,1.636724482521661,1.1205919867907732,True,2250
ifb_0110_c05,2.056170519548344,0.9214954830305069,True,2250
ifb_0110_c06,1.6651706944795148,3.532856098355961,True,2250
ifb_0111_c01,2.103063546913775,-0.5575377198371,True,2250
ifb_0111_c02,0.6970001732800695,0.9622398659652907,True,2250
ifb_0112_c01,0.8432580959687627,0.61426864254664,True,2250
ifb_0112_c02,1.198071596030427,-0.2775606549075326,True,2250
ifb_0112_c03,1.3769096386501392,-0.4940504931737876,True,2250
ifb_0113_c01,0.9973575010549197,0.6975778010571955,True,2250
ifb_0113_c02,1.0489252796012078,-0.6322865095227466,True,2250
ifb_0113_c03,1.3409198194571095,0.33569500778104544,True,2250
ifb_0114_c01,0.3305238305930458,0.22853988657798321,True,2250
ifb_0114_c02,1.6964315486169432,2.5069565391509467,True,2250
ifb_0115_c01,0.8096123824248851,-1.0401928825711289,True,2250
ifb_0115_c03,1.1133587169732848,-1.4565377159196977,True,2250
ifb_0115_c04,0.6067041559110803,-0.5051821630679717,True,2250
ifb_0116_c01,0.9807487033678245,0.3714618758508519,True,2250
ifb_0116_c02,1.2538166067874377,1.0378921519768898,True,2250
ifb_0116_c03,1.5664198556380933,2.126591259753666,True,2250
ifb_0116_c04,2.113678303980746,-0.22092245646381264,True,2250
ifb_0117_c01,1.0306942278646987,-1.3863177157655926,True,2250
ifb_0117_c02,0.7773946150698714,-0.2640855565399842,True,2250
ifb_0118_c01,1.813894712525933,-4.306804228479408,True,2250
ifb_0118_c02,1.1397653701371335,-2.9899676564717255,True,2250
ifb_0118_c03,3.4549687702397334,-7.0811305946108325,True,2250
ifb_0118_c04,3.4549687702397334,-7.0811305946108325,True,2250
ifb_0119_c01,1.1286415499232416,-1.6903157686075805,True,2250
ifb_0119_c02,1.1124346036483124,-1.4557418244043843,True,2250
ifb_0119_c03,1.3337580486826932,-1.6533162511676098,True,2250
ifb_0119_c04,0.985744219329007,0.2138998690802886,True,2250
ifb_0120_c01,0.5945062233217897,-0.3724986366269596,True,2250
ifb_0120_c02,1.2332799416628921,0.10831548408310125,True,2250
ifb_0121_c01,2.9610372369481417,-0.10115257133681842,True,2250
ifb_0121_c02,2.2055175847235677,0.12134037497480475,True,2250
ifb_0121_c03,1.250917386377512,1.78332346021764,True,2250
ifb_0122_c01,0.7952724789527463,1.0290466096425024,True,2250
ifb_0122_c02,0.9591756658436574,1.1534995977301137,True,2250
ifb_0123_c01,1.4173309537557983,-1.217220772719306,True,2250
ifb_0123_c02,1.9468388445061744,-0.5465573326329832,True,2250
ifb_0124_c01,1.0690242766218412,0.23934158750893256,True,2250
ifb_0124_c02,1.3871198242805396,-0.05922963993679761,True,2250
ifb_0125_c01,1.9453023440727963,-2.2633214750852924,True,2250
ifb_0125_c02,1.3706990747443444,-0.27454889372502667,True,2250
ifb_0126_c01,1.17163246920453,-1.970616618689826,True,2250
ifb_0126_c02,0.3291390666309896,1.3238308947244366,True,2250
ifb_0126_c03,0.9224477207338039,-1.2973236709575813,True,2250
ifb_0127_c01,0.8941002662888736,0.7924088252369914,True,2250
ifb_0127_c02,1.1860085005810108,0.98839011039684,True,2250
ifb_0128_c01,1.2762662349148308,-0.9107091152765511,True,2250
ifb_0128_c02,0.8959734988254916,-1.0967746784338326,True,2250
ifb_0129_c01,0.7806192128089724,-1.3558654403906516,True,2250
ifb_0129_c02,1.2183868641259294,-2.547839246510446,True,2250
ifb_0129_c03,0.29485578023173664,2.6173845677048866,True,2250
ifb_0130_c01,1.6689169897329101,-2.609059548934119,True,2250
ifb_0131_c01,1.4591620710225501,2.6848262057685375,True,2250
ifb_0131_c02,1.880209120446329,3.878053694011029,True,2250
ifb_0131_c03,1.6863465272961118,3.8932251108589213,True,2250
ifb_0132_c01,1.644666434801365,-0.7908597351270081,True,2250
ifb_0132_c02,2.373643160516919,-1.409200120991298,True,2250
ifb_0132_c03,2.8826591549096743,-0.5955357413276613,True,2250
ifb_0133_c01,1.09713400502599,-2.3643043548182843,True,2250
ifb_0133_c02,0.9995196410075332,-1.5612690118781485,True,2250
ifb_0134_c01,0.6724857822119801,-0.3889655323392624,True,2250
ifb_0134_c02,0.02103862711299835,1.9954218135957118,True,2250
ifb_0135_c01,1.1782061098031096,3.0654451985516085,True,2250
ifb_0136_c01,0.761048833326998,1.0050274247512816,True,2250
ifb_0136_c02,1.4047240898749722,-1.7195467463952063,True,2250
ifb_0137_c01,1.0107686385919021,-0.9849050060241055,True,2250
ifb_0137_c02,2.1663833999013495,0.4179217564604668,True,2250
ifb_0137_c03,2.778678408484352,2.29157192739517,True,2250
ifb_0137_c04,4.41231620490928,0.8265535954682838,True,2250
ifb_0137_c05,3.2882953325126927,0.8862123471955482,True,2250
ifb_0138_c01,2.254150886081468,-2.17796258437184,True,2250
ifb_0138_c02,0.44829861757891853,2.1464272009349723,True,2250
ifb_0139_c01,1.8854679465251278,-1.8530097963729562,True,2250
ifb_0139_c02,4.502148736882835,4.215229904519657,True,2250
ifb_0139_c03,6.050080474469964,17.329285377148814,False,2250
ifb_0139_c04,1.6654943904546233,-1.3699057807424417,True,2250
ifb_0140_c01,0.593725406290654,-0.37232582435420014,True,2250
ifb_0140_c02,0.40403881493564076,0.8132023073091657,True,2250
ifb_0141_c01,0.5395187642057292,-0.483773951095437,True,2250
ifb_0141_c02,0.6672668058244963,0.9434180981983498,True,2250
ifb_0142_c01,1.0096230300585636,1.029076767449093,True,2250
ifb_0142_c02,0.616179955610635,1.5112771928693702,True,2250
ifb_0143_c01,1.7589869921828245,-3.0752427857693116,True,2250
ifb_0143_c02,4.681545695210323,-8.056474489349847,True,2250
ifb_0144_c01,1.6697326893716364,-1.3725819866002384,True,2250
ifb_0144_c02,1.066224172577136,0.40582072614248305,True,2250
ifb_0144_c03,0.8002557773177715,-0.5629383940994935,True,2250
ifb_0145_c01,0.4731020614752554,0.23556855006711086,True,2250
ifb_0145_c02,0.5316335069016512,0.36416418129061295,True,2250
ifb_0145_c03,0.7531345732680801,1.3039844208479974,True,2250
ifb_0145_c04,0.8774588859177483,1.4122748199944997,True,2250
ifb_0146_c01,0.8081315383917378,0.4533194563000416,True,2250
ifb_0146_c02,1.3811850072922922,1.7202127655948332,True,2250
ifb_0147_c01,0.4856891498010874,-2.3116449555604777,True,2250
ifb_0147_c02,0.8878445231593665,-0.11659114703553333,True,2250
ifb_0147_c03,0.8714171697567664,0.479827732676954,True,2250
ifb_0148_c01,1.250602891008887,1.2182201355156366,True,2250
ifb_0148_c02,1.5603682475327816,0.8559438401620912,True,2250
ifb_0148_c03,1.1014791534208992,1.6285253135949052,True,2250
ifb_0148_c04,1.1014791534208992,1.6285253135949052,True,2250
ifb_0149_c01,1.1367764583615936,-1.0545250954735637,True,2250
ifb_0149_c02,2.3876588522723923,-2.7457740026390263,True,2250
ifb_0150_c01,2.317148863646035,-0.19703402412420845,True,2250
ifb_0150_c02,2.412192831823679,0.5157751008718713,True,2250
ifb_0150_c03,1.3357971839897527,-1.6552003470840044,True,2250
ifb_0151_c01,0.21900736669384704,-2.4132462784417297,True,2250
ifb_0151_c02,0.5944021208487559,1.8491074789920299,True,2250
ifb_0152_c01,1.315274583852516,-0.48696966704530587,True,2250
ifb_0152_c02,1.0577094212013411,1.9606856555356047,True,2250
ifb_0153_c01,0.673460892306813,-0.953525992930927,True,2250
ifb_0153_c02,1.0615530518381961,1.0682145068111026,True,2250
ifb_0153_c03,0.8699817319069277,1.2422281427661412,True,2250
ifb_0154_c01,2.8863572174822227,2.693424332163583,True,2250
ifb_0154_c02,2.47028041967254,2.8676906620200473,True,2250
ifb_0154_c03,1.7074306691103038,4.738721694243465,True,2250
ifb_0155_c01,2.0077595512052158,-0.8859103734632013,True,2250
ifb_0155_c02,0.9181820531290665,-0.7634858054058529,True,2250
ifb_0155_c03,2.007262059257361,-0.8857799863930405,True,2250
ifb_0156_c01,0.8772071501740454,1.4120457359743053,True,2250
ifb_0157_c01,0.01772455238350009,-3.002116117395962,True,2250
