criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0038_c01,1.885241084590955,-1.0240573215578859,True,2250
ifb_0038_c02,1.1355470964614856,-0.15175700722759522,True,2250
ifb_0038_c03,1.006889068846073,2.7062663642862668,True,2250
ifb_0038_c04,1.0765812105049395,-1.4294389694557779,True,2250
ifb_0038_c05,1.05141297460436,1.0126911819069113,True,2250
ifb_0039_c01,1.346268131553256,-0.7804319598562809,True,2250
ifb_0039_c02,1.648881914443649,-1.1700590691595056,True,2250
ifb_0039_c03,1.865765283533626,-0.7218535360124251,True,2250
ifb_0040_c01,0.9443346641035348,-0.6333915376774921,True,2250
ifb_0040_c02,1.047397541715957,0.512455012115017,True,2250
ifb_0041_c01,0.714858521874831,-1.1547316588993035,True,2250
ifb_0041_c02,0.9687984341571356,-0.31335225957177043,True,2250
ifb_0042_c01,1.2177374846865499,-0.15116400565992172,True,2250
ifb_0042_c02,2.145378046119174,-1.8274509566432706,True,2250
ifb_0043_c01,1.8521762857916606,1.4390584005902183,True,2250
ifb_0043_c02,0.9629692207399932,1.9860354221503402,True,2250
ifb_0043_c03,0.29512722123497914,3.104536298325381,True,2250
ifb_0044_c01,1.2572154231238348,1.9440581371606875,True,2250
ifb_0044_c02,1.2925042212846614,2.19459144009312,True,2250
ifb_0044_c03,1.6216296107999721,3.7132286086515647,True,2250
ifb_0045_c01,1.0007483745346952,0.01005422415172182,True,2250
ifb_0045_c02,1.6357839769373437,-1.4208331508706555,True,2250
ifb_0045_c03,0.9521207821195362,-1.1480687818525106,True,2250
ifb_0045_c04,0.8534084217822244,-0.15292401659266225,True,2250
ifb_0046_c01,0.12300014705093412,3.7255426107231835,True,2250
ifb_0046_c02,0.3980940597654146,1.5809404088755474,True,2250
ifb_0047_c01,1.780868983129865,0.38667534096334844,True,2250
ifb_0047_c02,2.9788287132161355,-0.6133275795256365,True,2250
ifb_0047_c03,1.220691826044805,2.1044683425901862,True,2250
ifb_0047_c04,1.7859094668924942,1.6256793786612007,True,2250
ifb_0048_c01,0.995079886479666,-2.1974140704488243,True,2250
ifb_0048_c02,0.6452431492928299,-0.2805675237390018,True,2250
ifb_0048_c03,0.40996657054057867,-0.14383729153938957,True,2250
ifb_0049_c01,0.21704867024063998,-1.7085170064441926,True,2250
ifb_0049_c02,0.45974821877946875,-0.6134320028380934,True,2250
ifb_0050_c01,0.7255933167538886,1.54328209946075,True,2250
ifb_0051_c01,2.274716543975006,5.761904484179416,True,2250
ifb_0052_c01,4.648053189764243,-0.8928816453506507,True,2250
ifb_0052_c02,2.508110698895417,-1.3620907119480061,True,2250
ifb_0052_c03,2.918811134859736,-1.1159313385909577,True,2250
ifb_0053_c01,0.8879454447602663,0.2962028754908825,True,2250
ifb_0053_c02,0.6684455283499717,1.181410591870333,True,2250
ifb_0054_c01,0.33550350389365174,0.5024820844128174,True,2250
ifb_0054_c02,1.8837871302607962,6.123137931569599,True,2250
ifb_0055_c01,1.3920164738161056,-1.9504666654760776,True,2250
ifb_0055_c02,1.0972674207194342,-1.8656985676056081,True,2250
ifb_0055_c03,1.2164729241492063,-1.549483632436044,True,2250
ifb_0056_c01,0.35642427391270765,-0.4667844651254766,True,2250
ifb_0056_c02,0.7270593397888948,0.656435601943663,True,2250
ifb_0057_c01,2.1165736544297897,-0.13679578971069853,True,2250
ifb_0057_c02,2.2655394223785317,-0.13204028548834126,True,2250
ifb_0057_c03,1.2967122427579278,0.43790597178328555,True,2250
ifb_0058_c01,1.7797494262097606,-0.9725020113873069,True,2250
ifb_0058_c02,0.5660522229053149,0.5805926374740067,True,2250
ifb_0058_c03,0.9464386297921229,0.7798811859411976,True,2250
ifb_0058_c04,1.896379225234523,-0.43527555499917253,True,2250
ifb_0058_c05,2.010698710720444,-0.4529764291873833,True,2250
ifb_0059_c01,0.9810339742470854,-0.4787979128747189,True,2250
ifb_0059_c02,2.283584831014404,-3.3309684679639466,True,2250
ifb_0060_c01,1.0578796421045327,-3.9391755845958873,True,2250
ifb_0060_c02,0.03325215271256171,-0.5932581738761973,True,2250
ifb_0060_c04,0.5534510722268986,-0.910406971840956,True,2250
ifb_0061_c01,0.6889167973207769,1.051860960192046,True,2250
ifb_0061_c02,0.39982329946063405,2.173145090094963,True,2250
ifb_0062_c01,1.2945606573645334,-2.3361384326327883,True,2250
ifb_0062_c02,1.3719648344999729,-2.4359341127457292,True,2250
ifb_0062_c03,1.5490738461145557,-1.8606008114399453,True,2250
ifb_0062_c04,1.3645772416726845,-2.700637346070555,True,2250
ifb_0063_c01,2.0600989490300017,-2.3893232746788904,True,2250
ifb_0063_c02,1.181935949848636,-0.3372972672883763,True,2250
ifb_0063_c03,1.0863940458320502,-1.853972988436593,True,2250
ifb_0063_c04,1.1370231428468385,-1.690197691560552,True,2250
ifb_0063_c05,0.8717672497818917,-0.9294235163717455,True,2250
ifb_0064_c01,1.0062542860028325,-0.6540093123292807,True,2250
ifb_0064_c02,0.9636157077767338,2.9065638713405173,True,2250
ifb_0064_c03,0.662456235478619,2.7468176565596956,True,2250
ifb_0065_c01,1.3742603620993838,0.05880795984049922,True,2250
ifb_0065_c02,1.7877314541235132,1.627324010980667,True,2250
ifb_0066_c01,1.6610082894016436,-1.9720510414454466,True,2250
ifb_0066_c02,1.2506996587223034,-1.363358057704538,True,2250
ifb_0067_c01,1.1990833739143651,-0.7229751092023787,True,2250
ifb_0067_c02,0.953897500047319,0.1610845912165657,True,2250
ifb_0067_c03,1.6355584572396802,4.075593933781657,True,2250
ifb_0067_c04,1.306904190432315,1.6000774986425301,True,2250
ifb_0067_c05,1.1990833739143651,-0.7229751092023787,True,2250
ifb_0068_c01,3.126676216585575,-1.7455517005788983,True,2250
ifb_0068_c02,1.308422985851924,-1.8627448777185953,True,2250
ifb_0068_c03,1.2062024454345899,-1.5404311354727789,True,2250
ifb_0069_c01,0.9731327616381601,-1.53573649139226,True,2250
ifb_0069_c02,0.8059156463962049,-1.569708504476372,True,2250
ifb_0069_c03,1.2102920427338573,0.5878745009478957,True,2250
ifb_0070_c01,0.9628640819634355,-0.9789453424261995,True,2250
ifb_0070_c02,0.9443159847625555,2.1628492633504006,True,2250
ifb_0071_c02,0.485569448843719,4.037703493803966,True,2250
ifb_0072_c01,1.3658669543974895,-1.0068061028073765,True,2250
ifb_0072_c02,1.1350478581883299,-0.15176035170306743,True,2250
ifb_0073_c01,1.7715026337681314,-0.9685474210395816,True,2250
ifb_0073_c02,0.5989249183450183,0.46855890472254136,True,2250
ifb_0074_c01,0.5881045282025076,0.21754392113246274,True,2250
ifb_0074_c02,0.32727429258165774,0.39142482269018075,True,2250
ifb_0075_c01,1.171474515772917,-0.9054940217109901,True,2250
ifb_0075_c02,0.8620117184618776,-1.820293910248638,True,2250
ifb_0075_c03,0.13155607412756395,2.576737995480879,True,2250
ifb_0075_c04,0.47313912798304525,-0.14706678014941443,True,2250
ifb_0075_c05,0.5023147588910148,0.6765738051333097,True,2250
ifb_0076_c01,0.8339599929862147,0.42403028250074964,True,2250
ifb_0076_c02,1.1191035435479821,0.37227075117253905,True,2250
ifb_0077_c01,0.5022605792696982,-1.1586209765742836,True,2250
ifb_0077_c02,1.5729589334806506,5.383396720276293,True,2250
ifb_0078_c01,1.7418507679908821,-1.5011829567749233,True,2250
ifb_0078_c02,1.8457783020126584,-1.293679756681973,True,2250
ifb_0079_c01,0.40815710163533875,-0.1437290826526741,True,2250
ifb_0079_c02,0.17994597486026576,1.628626603329007,True,2250
ifb_0080_c01,1.9774020425081322,-0.7588613159472721,True,2250
ifb_0080_c02,0.0666814533980179,2.5634384899915323,True,2250
ifb_0081_c01,1.8540640237859838,-1.588817357343005,True,2250
ifb_0081_c02,1.7671929257463626,-0.6902547711418242,True,2250
ifb_0082_c01,1.1568101082697464,5.273484194990239,True,2250
ifb_0082_c02,0.6026628262598654,1.589784862543288,True,2250
ifb_0083_c01,1.8482620568870605,0.933361278351586,True,2250
ifb_0083_c02,1.053279897373899,0.8467541281744716,True,2250
ifb_0083_c03,1.1081255960582164,1.2294639659036413,True,2250
ifb_0083_c04,0.34865422551922726,2.3886432511493534,True,2250
ifb_0084_c01,1.76736639589424,-0.6903094677971413,True,2250
ifb_0084_c02,0.9459794393665751,1.4259553127011264,True,2250
ifb_0085_c01,0.7648160411238195,-0.014332411688614287,True,2250
ifb_0085_c02,1.3584838498728358,2.7392694596615472,True,2250
ifb_0086_c01,2.5443167627187977,-4.0743358394844655,True,2250
ifb_0086_c02,3.1529638532855007,-4.041802393034963,True,2250
ifb_0087_c01,1.1393082562046302,-2.6528937956409675,True,2250
ifb_0087_c02,1.576031055047508,-3.6883818131328225,True,2250
ifb_0087_c03,0.8616413469442987,-1.259712583019325,True,2250
ifb_0088_c01,2.0105246354673003,-0.4529491638106039,True,2250
ifb_0088_c02,1.5990317167591293,-0.6387946220547739,True,2250
ifb_0088_c03,3.3042507344289174,-0.06788946677984331,True,2250
ifb_0088_c04,0.4837487250205147,0.9187177208268039,True,2250
ifb_0089_c01,3.5793256801692834,-5.572901227023856,True,2250
ifb_0089_c02,0.6760291052601564,0.36775395777550424,True,2250
ifb_0089_c03,1.8323604193553789,1.1755898324997385,True,2250
ifb_0090_c01,0.07854003523038136,1.295601908520863,True,2250
ifb_0091_c01,1.2481246022976311,-3.124698238757378,True,2250
ifb_0091_c02,0.7649715230340804,1.4183199137066496,True,2250
ifb_0092_c01,2.111018747706102,-2.770273844654689,True,2250
ifb_0092_c02,0.742188060183649,0.8038413871878834,True,2250
ifb_0093_c01,1.199641262392863,-0.7231850906902945,True,2250
ifb_0093_c02,1.1470819542636082,-1.2851836873463638,True,2250
ifb_0093_c03,1.6003516392287451,-0.6391861360101612,True,2250
ifb_0094_c01,1.7869872680891061,1.6266522170656612,True,2250
ifb_0094_c02,1.1250310489042845,1.604951353396855,True,2250
ifb_0094_c03,1.3233325014839297,4.8198123577266445,True,2250
ifb_0094_c04,0.6099062146956584,2.675869011878918,True,2250
ifb_0094_c05,2.095411733465464,7.673748989540218,True,2250
ifb_0095_c01,1.1576745983131587,-2.1645699471066044,True,2250
ifb_0095_c02,1.089554986110445,-1.857376638521485,True,2250
ifb_0096_c01,2.44306512986668,-0.12507791121940898,True,2250
ifb_0096_c02,3.1828597104465546,-2.2930488226638537,True,2250
ifb_0097_c01,1.2582925586020164,-0.1508415695978471,True,2250
ifb_0097_c02,1.016086396848541,0.8230282350909823,True,2250
ifb_0098_c01,2.145971176437459,-1.8279515358866716,True,2250
ifb_0098_c02,1.7936923530275561,0.649043655886393,True,2250
ifb_0098_c03,1.6549551182528135,-1.4351688731939647,True,2250
ifb_0099_c01,0.8041058013531802,-3.3730149616718355,True,2250
ifb_0099_c02,0.6571529223526476,-1.9910074839349439,True,2250
ifb_0100_c01,0.6604257052346956,-0.022857267878843995,True,2250
ifb_0100_c02,0.10274709140613127,1.2975091234150955,True,2250
ifb_0100_c03,0.17208585332808285,1.1717554086017519,True,2250
ifb_0101_c01,2.4430651436143735,-0.1250779106220333,True,2250
ifb_0101_c02,1.6281618818489518,-0.39563082816470213,True,2250
ifb_0101_c03,2.1455261585081864,1.6807007333833224,True,2250
ifb_0102_c01,1.902349369223904,-1.9235066946635944,True,2250
ifb_0102_c02,3.6296095536726605,-2.083729509224915,True,2250
ifb_0103_c01,0.5523167446363217,-0.39364723219721554,True,2250
ifb_0103_c02,0.9696467351494094,2.9161287612917257,True,2250
ifb_0104_c01,2.0951243081200976,-1.4607713969127758,True,2250
ifb_0104_c02,2.777238399372307,-1.5238210907073904,True,2250
ifb_0105_c01,1.6796613878897544,-0.6630748935628445,True,2250
ifb_0105_c02,0.8546724092401177,0.7257878181678572,True,2250
ifb_0106_c01,0.7031388739086446,-0.9582912248004042,True,2250
ifb_0106_c02,1.4057924083483,1.091604537738691,True,2250
ifb_0107_c01,0.7590178039436706,-1.1853696362202872,True,2250
ifb_0107_c02,0.07721031287464598,1.158824968327459,True,2250
ifb_0108_c01,2.9660054347671996,-2.561361380404679,True,2250
ifb_0108_c02,0.38576214897348515,0.7477751461487525,True,2250
ifb_0108_c03,1.126828422979294,4.401941397565312,True,2250
ifb_0109_c01,0.8255088351048429,0.7093050357182211,True,2250
ifb_0110_c01,1.0447481060890025,0.3465745075512624,True,2250
ifb_0110_c02,1.1181667937149133,2.3963609795843825,True,2250
ifb_0110_c03,0.5140750919149035,3.3390459784161286,True,2250
ifb_0110_c04,0.9925209074796226,0.6480089308582874,True,2250
ifb_0110_c05,0.8206056759696182,0.8527477264393205,True,2250
ifb_0110_c06,1.6389024335501639,4.08175444033902,True,2250
ifb_0111_c01,2.0116973841038774,-0.4531328687036774,True,2250
ifb_0111_c02,0.6686864788590504,1.1816007886726418,True,2250
ifb_0112_c01,1.3557658540704673,1.2518132121952767,True,2250
ifb_0112_c02,1.6344934270834208,0.09908720892932979,True,2250
ifb_0112_c03,1.7673658863442498,-0.6903093071267454,True,2250
ifb_0113_c01,0.8884631918489496,0.4453707019647289,True,2250
ifb_0113_c02,0.8934623144692418,-0.4599840382719705,True,2250
ifb_0113_c03,1.2485461294455564,0.23123966139188343,True,2250
ifb_0114_c01,0.5286559539042651,0.8149003898558774,True,2250
ifb_0114_c02,1.0429562099292906,1.8890938680567766,True,2250
ifb_0115_c01,0.7806459948931748,-1.2006717587908946,True,2250
ifb_0115_c03,1.053473265654817,-1.6100765257160732,True,2250
ifb_0115_c04,0.5918463936774047,-0.6593341743952744,True,2250
ifb_0116_c01,0.848598539055945,0.8709344677564772,True,2250
ifb_0116_c02,1.1829350228506903,1.6655133991302327,True,2250
ifb_0116_c03,1.1332748012480778,1.8018382172732743,True,2250
ifb_0116_c04,1.4085177446885202,0.2742836015902996,True,2250
ifb_0117_c01,0.6357492248076472,-1.1018585986296254,True,2250
ifb_0117_c02,0.5713957681166372,0.21402625784102683,True,2250
ifb_0118_c01,1.2190521216075894,-3.81894968407323,True,2250
ifb_0118_c02,0.7978325394696127,-2.681249185916483,True,2250
ifb_0118_c03,1.7664744239707224,-4.026985839125603,True,2250
ifb_0118_c04,1.7664744239707224,-4.026985839125603,True,2250
ifb_0119_c01,1.4765254732079307,-1.7900140504980606,True,2250
ifb_0119_c02,1.2725838818394368,-1.5995763917940853,True,2250
ifb_0119_c03,1.3338189193407752,-1.6554272373490335,True,2250
ifb_0119_c04,1.1190679432927886,0.372258186473974,True,2250
ifb_0120_c01,0.5282428240409135,-0.1491197198249682,True,2250
ifb_0120_c02,1.1833486216328404,0.03251880204012827,True,2250
ifb_0121_c01,1.3187755219750943,-0.35403277988956405,True,2250
ifb_0121_c02,1.1350574087576522,-0.1517602877527932,True,2250
ifb_0121_c03,1.2059823775517777,2.7578845337915414,True,2250
ifb_0122_c01,0.9649591023925703,1.9884691214851844,True,2250
ifb_0122_c02,1.686508982784828,2.9645512799447857,True,2250
ifb_0123_c01,1.4733328356610729,-1.3028735037576118,True,2250
ifb_0123_c02,2.2556849792461726,-0.85642744732167,True,2250
ifb_0124_c01,1.1627233518325455,0.20953396584408218,True,2250
ifb_0124_c02,1.7807213061406209,-0.14447199390535495,True,2250
ifb_0125_c01,3.5484130882279477,-4.061135842302091,True,2250
ifb_0125_c02,1.141291581167721,-0.33253410887183094,True,2250
ifb_0126_c01,0.9739029566412172,-1.9458867335763577,True,2250
ifb_0126_c02,0.08096072445695486,1.295729172433595,True,2250
ifb_0126_c03,0.6297968050634141,-0.6730627336752906,True,2250
ifb_0127_c01,0.5642927539122563,0.8344855302956679,True,2250
ifb_0127_c02,0.9074205084465891,0.9103087158965495,True,2250
ifb_0128_c01,1.3188587929193927,-0.35404328913693395,True,2250
ifb_0128_c02,1.1668594802128816,-0.9032019787169053,True,2250
ifb_0129_c01,0.9616675339044122,-0.9782779568677409,True,2250
ifb_0129_c02,0.9209032618039364,-1.3046398391566878,True,2250
ifb_0129_c03,0.38482860908103683,1.938809979885515,True,2250
ifb_0130_c01,1.670876608847893,-2.8360285703866546,True,2250
ifb_0131_c01,0.7292255236254352,2.31287213975593,True,2250
ifb_0131_c02,1.172717474408583,3.977738339760702,True,2250
ifb_0131_c03,0.9685483308004229,4.086757000034071,True,2250
ifb_0132_c01,2.6985530253999976,-0.5657906269208587,True,2250
ifb_0132_c02,2.3124315886246416,-1.2500945000437342,True,2250
ifb_0132_c03,1.807333298659752,0.12873068823715547,True,2250
ifb_0133_c01,1.2142059743300626,-2.2346087632364653,True,2250
ifb_0133_c02,1.1600644043946717,-1.5002225553350936,True,2250
ifb_0134_c01,0.40297990976878695,-0.2538937177751038,True,2250
ifb_0134_c02,-0.05411501708543107,1.6215238317617149,False,2250
ifb_0135_c01,0.9662629548381011,2.9107592179139825,True,2250
ifb_0136_c01,0.46130083891816703,1.0365851014302234,True,2250
ifb_0136_c02,0.9137149171859489,-0.6234663977318244,True,2250
ifb_0137_c01,1.5944103880798346,-0.6374254271998321,True,2250
ifb_0137_c02,2.025471846711141,0.7589406376116481,True,2250
ifb_0137_c03,2.212322473401653,2.298765134749277,True,2250
ifb_0137_c04,2.3287062348458565,0.23277085129967526,True,2250
ifb_0137_c05,4.526150861966727,1.5323622748770356,True,2250
ifb_0138_c01,2.06764274983922,-2.0799713559628,True,2250
ifb_0138_c02,0.4668411463934748,2.2378696843487433,True,2250
ifb_0139_c01,2.8907852190301075,-2.9067149583411265,True,2250
ifb_0139_c02,2.7223429687728946,2.8300116093444383,True,2250
ifb_0139_c04,1.916316527279508,-1.9365503404155298,True,2250
ifb_0140_c01,0.8301687639197864,-0.00819982233477501,True,2250
ifb_0140_c02,0.21965717575281105,0.8117395506520659,True,2250
ifb_0141_c01,0.5165466283841701,-0.6328416683292258,True,2250
ifb_0141_c02,0.7403851793921393,1.0902544467524518,True,2250
ifb_0142_c01,0.9398152020788983,0.9326288801803226,True,2250
ifb_0142_c02,0.47579098484049787,1.3260033352347609,True,2250
ifb_0143_c01,1.660135971300647,-2.8213207504348983,True,2250
ifb_0143_c02,2.908338386327795,-4.600989520414724,True,2250
ifb_0144_c01,1.9673186276973185,-1.3737333311321875,True,2250
ifb_0144_c02,1.1594923059493507,0.3866826984417341,True,2250
ifb_0144_c03,0.8896924354070492,-0.6158031893738769,True,2250
ifb_0145_c01,0.4096482700290542,-0.033620754298779865,True,2250
ifb_0145_c02,0.48722912903397086,-0.032200401201087914,True,2250
ifb_0145_c03,0.5360026400401825,1.084163559930419,True,2250
ifb_0145_c04,0.7264158626483037,1.5440926764007163,True,2250
ifb_0146_c01,0.6781171121887919,0.23826754934291222,True,2250
ifb_0146_c02,1.3558540991775099,2.499232529377437,True,2250
ifb_0147_c01,0.4292196587687742,-2.125002437698685,True,2250
ifb_0147_c02,0.8435898258206648,0.13826894397724146,True,2250
ifb_0147_c03,0.6504011256059588,0.7508049196524698,True,2250
ifb_0148_c01,0.9054614782732938,1.7319767712040874,True,2250
ifb_0148_c02,1.1083481528402508,1.2296532632753805,True,2250
ifb_0148_c03,0.7898075835252603,2.1717162323973342,True,2250
ifb_0148_c04,0.7898075835252603,2.1717162323973342,True,2250
ifb_0149_c01,0.8688808092712677,-0.45486406401625684,True,2250
ifb_0149_c02,3.4381759802139986,-3.479049341238564,True,2250
ifb_0150_c01,2.5166428279246724,-1.367085249985884,True,2250
ifb_0150_c02,2.16528171650351,0.19776161120909308,True,2250
ifb_0150_c03,1.7658343923204098,-2.365097547472153,True,2250
ifb_0151_c01,0.20641594910287903,-2.359231151622989,True,2250
ifb_0151_c02,0.5106725172183599,2.5528206973847425,True,2250
ifb_0152_c01,1.5292738914769213,-0.6183903581384683,True,2250
ifb_0152_c02,0.6856589966877833,2.2571961800091707,True,2250
ifb_0153_c01,0.575529795471695,-0.6535127601009906,True,2250
ifb_0153_c02,0.962291951511298,1.2734821712025637,True,2250
ifb_0153_c03,0.9481367809507544,1.7797036008658003,True,2250
ifb_0154_c01,1.787059100292824,1.626717058763677,True,2250
ifb_0154_c02,1.560357484701231,2.78457236298925,True,2250
ifb_0154_c03,1.5663273766001609,5.368030318783119,True,2250
ifb_0155_c01,1.5682450420887493,-1.3710131135423953,True,2250
ifb_0155_c02,0.7883055790292659,-0.8863320336351254,True,2250
ifb_0155_c03,2.105444460961444,-0.8028384825170813,True,2250
ifb_0156_c01,0.9830056612165254,1.1259335206452528,True,2250
ifb_0157_c01,0.12165650681039869,-3.0438194978663273,True,2250
ifb_0157_c02,1.6924849757672153,-0.14592283207341555,True,2250
ifb_0157_c03,0.2893005125837207,1.3561137174251294,True,2250
