criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0012_c01,0.7898165190586316,-1.1859169348383813,True,2250
ifb_0012_c02,0.1461748492250386,2.253070128521213,True,2250
ifb_0013_c01,0.6836513407182903,-0.7953259506971199,True,2250
ifb_0013_c02,0.8942852908171393,-0.5515319533913338,True,2250
ifb_0013_c03,0.70105709449498,1.3500115914879207,True,2250
ifb_0014_c01,0.8384237234664532,0.38783925554084836,True,2250
ifb_0014_c02,0.5751748820844014,0.951152479596293,True,2250
ifb_0014_c03,0.08332879134393477,2.2421099905940522,True,2250
ifb_0015_c01,1.1351063209557648,-1.6917004297240041,True,2250
ifb_0015_c02,1.020519282436781,0.12837582524640956,True,2250
ifb_0015_c03,1.4224423527214551,4.132161805174324,True,2250
ifb_0015_c04,0.7881260570705658,-1.1846408681740572,True,2250
ifb_0016_c01,1.408535927161178,-0.9081553431617483,True,2250
ifb_0016_c02,1.9170369540570045,-0.16361861207197334,True,2250
ifb_0016_c03,1.2761815146227837,0.788746701117169,True,2250
ifb_0017_c01,2.143787682145683,1.9213807562346967,True,2250
ifb_0017_c02,0.9652611133834027,0.6058345529912443,True,2250
ifb_0018_c01,1.0292821086907926,-0.9641002440732989,True,2250
ifb_0018_c02,1.8387892071481609,-1.0741244029805512,True,2250
ifb_0018_c03,1.1917684169283853,-1.2710881223529835,True,2250
ifb_0019_c01,1.3473268591884648,-1.3765268542814,True,2250
ifb_0019_c02,1.345860376992426,-0.8849288797726593,True,2250
ifb_0019_c03,1.7293952178331815,-1.030733687082573,True,2250
ifb_0019_c04,1.088257839642686,1.2049042411139395,True,2250
ifb_0019_c05,0.8243612849413807,1.6451231109526305,True,2250
ifb_0019_c06,0.5999981467106087,2.1517599455342626,True,2250
ifb_0020_c01,1.6975243326823335,-0.45114423747520627,True,2250
ifb_0020_c02,1.1596495505141757,-0.6107387674881601,True,2250
ifb_0020_c03,1.6975243326823335,-0.45114423747520627,True,2250
ifb_0021_c01,1.3941246949338504,0.23575217929310288,True,2250
ifb_0021_c02,1.6079693679611848,-0.44459201691949046,True,2250
ifb_0021_c03,1.7198664096150098,0.3432014322353446,True,2250
ifb_0022_c01,3.1834045094481875,0.9187620929411676,True,2250
ifb_0022_c02,1.5571752624158584,-0.6983714358482757,True,2250
ifb_0023_c01,1.6645573424257185,-3.3259796340108068,True,2250
ifb_0023_c02,1.0386028894858306,-0.7735826645263728,True,2250
ifb_0024_c01,0.34154467338555095,0.14172944832070541,True,2250
ifb_0024_c02,0.8109732810246922,-1.2019316916338345,True,2250
ifb_0024_c03,1.227366894596855,-0.2110304186779791,True,2250
ifb_0024_c04,1.2502204534923045,-0.6305952167441513,True,2250
ifb_0025_c01,1.633301604016923,-0.993323268460027,True,2250
ifb_0025_c02,1.633301604016923,-0.993323268460027,True,2250
ifb_0026_c01,0.7987659921108565,-0.5293025841689248,True,2250
ifb_0026_c02,0.47163047877870684,-0.8216490424100052,True,2250
ifb_0026_c03,0.8211154249835291,-0.534573327167851,True,2250
ifb_0027_c01,1.061075684923179,-0.21795668062140428,True,2250
ifb_0027_c02,1.4646681006232376,0.25811478996667686,True,2250
ifb_0028_c01,1.7293668620703362,-1.030722552691611,True,2250
ifb_0028_c02,0.8175579804560641,0.08104882405390364,True,2250
ifb_0029_c01,1.365273770814795,-1.1361457723231982,True,2250
ifb_0029_c02,0.6177070738108235,1.430693720008908,True,2250
ifb_0030_c01,0.5045808425995577,0.2768746693434466,True,2250
ifb_0030_c02,1.1600484258176913,2.727623942976783,True,2250
ifb_0031_c01,0.4428683447534333,-0.19936424299985145,True,2250
ifb_0031_c02,1.1445732835987568,0.5276924421754617,True,2250
ifb_0031_c04,1.1648863880301084,5.3220820844622985,True,2250
ifb_0032_c01,1.9167589077871954,-0.16364120839827032,True,2250
ifb_0032_c02,2.2868909702006857,0.5510376809712522,True,2250
ifb_0033_c01,0.8068106164328671,-0.07057503333450327,True,2250
ifb_0033_c02,0.7114655924299899,0.6181778609970959,True,2250
ifb_0034_c01,1.3470351248593972,-3.8971596801732664,True,2250
ifb_0034_c02,0.7428349210611565,0.3503033028118157,True,2250
ifb_0035_c01,3.9185343879946757,0.035573053527893944,True,2250
ifb_0035_c02,1.7987192368256,-0.1730621160078429,True,2250
ifb_0035_c03,0.9860340823953235,0.11965167552671387,True,2250
ifb_0035_c04,1.9873799705617385,0.7205977701560953,True,2250
ifb_0036_c01,1.6336134111935148,-0.9934436368165533,True,2250
ifb_0036_c02,0.8177748874212444,0.08109361063168562,True,2250
ifb_0036_c03,1.0643229693916132,-0.40166602204922086,True,2250
ifb_0037_c01,1.4086772983003701,-0.9082079709513828,True,2250
ifb_0037_c02,0.5445008068777835,-0.08550154861305247,True,2250
ifb_0038_c01,1.425290761162094,-1.1679171322712392,True,2250
ifb_0038_c02,1.3272629784871626,-0.20569770185220074,True,2250
ifb_0038_c03,0.910370680940321,2.3495691033098227,True,2250
ifb_0038_c04,1.1983429751858137,-1.5101209882431497,True,2250
ifb_0038_c05,1.0730051391044113,1.0152213598409852,True,2250
ifb_0039_c01,1.2506261279600444,-0.6306840907624033,True,2250
ifb_0039_c02,1.560953326442971,-0.6992181188550775,True,2250
ifb_0039_c03,1.740055083528638,-0.7399288430440463,True,2250
ifb_0040_c01,1.2714193973919623,-0.20877236676731084,True,2250
ifb_0040_c02,1.3987529736555748,0.8659509656410758,True,2250
ifb_0041_c01,0.8860479697907638,-1.0732034242578548,True,2250
ifb_0041_c02,0.7418048377405391,-0.2206876989611014,True,2250
ifb_0042_c01,1.6435643076473077,0.06972893874327647,True,2250
ifb_0042_c02,1.6299592876370341,-0.9920334274016601,True,2250
ifb_0043_c01,2.288367966301921,2.336318827244861,True,2250
ifb_0043_c02,0.6880807651944264,2.04848185124274,True,2250
ifb_0043_c03,0.056311039271832286,3.7053936877611906,True,2250
ifb_0044_c01,1.707556959084639,2.5063422409382827,True,2250
ifb_0044_c02,1.7937954165052652,3.1644073385344025,True,2250
ifb_0044_c03,1.5410373260921435,3.6605106874128817,True,2250
ifb_0045_c01,0.8805338642429482,-0.38341679675954143,True,2250
ifb_0045_c02,1.2897985642195826,-1.3371668318686245,True,2250
ifb_0045_c03,0.8674581671307273,-1.4361024361374788,True,2250
ifb_0045_c04,0.8081565904029263,-0.37516267782013024,True,2250
ifb_0046_c01,0.22281340248229428,3.761651706792007,True,2250
ifb_0046_c02,0.42990659432877076,1.274125392897678,True,2250
ifb_0047_c01,1.7373859346062857,0.6014775419131788,True,2250
ifb_0047_c02,2.3040955188570953,0.22168293258232538,True,2250
ifb_0047_c03,1.4838092775208906,2.2311726962611336,True,2250
ifb_0047_c04,1.703946155190095,1.5364101676399156,True,2250
ifb_0048_c01,1.7873528646815142,-3.534870845074077,True,2250
ifb_0048_c02,0.5722658019556427,-0.47218948636955654,True,2250
ifb_0048_c03,0.4298726626751686,-0.43103202311852945,True,2250
ifb_0049_c01,0.27785464876979515,-1.6458297743671655,True,2250
ifb_0049_c02,0.39836452324692234,-0.77873665867789,True,2250
ifb_0050_c01,0.9747079483184439,1.4530062624099842,True,2250
ifb_0051_c01,2.432040715124658,4.90349853267941,True,2250
ifb_0052_c01,3.6803668057844376,0.6049786568705866,True,2250
ifb_0052_c02,2.124541461353427,-0.8324843387745686,True,2250
ifb_0052_c03,2.406747249712322,-0.5073263122110401,True,2250
ifb_0053_c01,1.0520486927902861,0.31043462518942383,True,2250
ifb_0053_c02,0.8348717558676401,0.6882248606444511,True,2250
ifb_0054_c01,0.40925451066018503,0.48949580635993795,True,2250
ifb_0054_c02,2.333314429043381,6.153975156734779,True,2250
ifb_0055_c01,1.0357028263365051,-1.377253287780321,True,2250
ifb_0055_c02,1.0737740558030322,-1.4079103913520035,True,2250
ifb_0055_c03,1.0702254448505937,-1.1909359140595444,True,2250
ifb_0056_c01,0.22425080585325927,-0.2596135227327071,True,2250
ifb_0056_c02,0.8345142986039411,0.23570918214836403,True,2250
ifb_0057_c01,2.954875805883721,-0.5609359643342714,True,2250
ifb_0057_c02,2.2142632217547034,-0.1385680077543992,True,2250
ifb_0057_c03,1.2748836378413408,0.3977657075881789,True,2250
ifb_0058_c01,1.847446287153294,-0.7649845929879047,True,2250
ifb_0058_c02,0.6085048387530921,0.3047223838059609,True,2250
ifb_0058_c03,0.5176607589391119,0.6529099500110382,True,2250
ifb_0058_c04,1.178736187676707,-0.21333381639950116,True,2250
ifb_0058_c05,2.0508699753446678,-0.4777341807756188,True,2250
ifb_0059_c01,1.074201969667059,-0.7863182673007114,True,2250
ifb_0059_c02,2.001422809093093,-3.0270701466214347,True,2250
ifb_0060_c01,0.7421441519631484,-3.5590193596172646,True,2250
ifb_0060_c02,0.1055891151685955,-0.842755082638476,True,2250
ifb_0060_c04,0.5387953006200724,-1.2996667691195216,True,2250
ifb_0061_c01,0.8571749966496661,1.5060194702356846,True,2250
ifb_0061_c02,0.25312581766081826,2.047000608762735,True,2250
ifb_0062_c01,1.5703208229061767,-2.1418070388209767,True,2250
ifb_0062_c02,1.7817494570879178,-2.3722006434893332,True,2250
ifb_0062_c03,1.5034191183534071,-1.77178754524582,True,2250
ifb_0062_c04,1.7136218663623066,-2.649969915447456,True,2250
ifb_0063_c01,1.498634850682284,-1.2071840781017542,True,2250
ifb_0063_c02,1.0615930285468882,-0.2179396526698863,True,2250
ifb_0063_c03,0.9399111049234592,-1.107183136689832,True,2250
ifb_0063_c04,1.24058573558997,-1.3038360625491063,True,2250
ifb_0063_c05,1.0447172637373003,-0.5853869804847202,True,2250
ifb_0064_c01,1.291960139823603,-1.3386380546824226,True,2250
ifb_0064_c02,0.7726717311230809,2.631390285360189,True,2250
ifb_0064_c03,0.7413659118664199,1.9159036802175462,True,2250
ifb_0065_c01,1.9565528247891206,0.42712695954821905,True,2250
ifb_0065_c02,1.819465552436878,1.6365230150029448,True,2250
ifb_0066_c01,1.5732458021922133,-1.2476268564005626,True,2250
ifb_0066_c02,1.2405128896064976,-0.8463300444237217,True,2250
ifb_0067_c01,1.3519259763073581,0.011535427860132109,True,2250
ifb_0067_c02,0.9864085791393306,0.45229308769488424,True,2250
ifb_0067_c03,1.5781685738527182,3.123539260318788,True,2250
ifb_0067_c04,1.5502212680322702,2.0777299487564,True,2250
ifb_0067_c05,1.3519259763073581,0.011535427860132109,True,2250
ifb_0068_c01,2.867260796598944,-1.5301315095692156,True,2250
ifb_0068_c02,1.3012607897207338,-1.5966809553631274,True,2250
ifb_0068_c03,1.135192573541072,-1.691785650744825,True,2250
ifb_0069_c01,0.767541679874771,-1.1691442134122685,True,2250
ifb_0069_c02,0.6628263595830318,-1.2531141194286404,True,2250
ifb_0069_c03,0.9328543309077753,0.4891449779331207,True,2250
ifb_0070_c01,1.1644467832486316,-1.032160520973785,True,2250
ifb_0070_c02,0.9705626926845017,2.0094704642582735,True,2250
ifb_0071_c01,2.591630615119738,9.07503611268503,True,2250
ifb_0071_c02,1.1006029844399803,4.387092601136545,True,2250
ifb_0072_c01,1.1182473052622615,-0.6016361855172103,True,2250
ifb_0072_c02,0.979670887525822,0.284206741391941,True,2250
ifb_0073_c01,1.2273297769368405,-0.21103225476324372,True,2250
ifb_0073_c02,0.6378472042529277,0.049551181823550006,True,2250
ifb_0074_c01,0.560241509676489,0.040178642442420434,True,2250
ifb_0074_c02,0.3741191572192064,0.2539666894619186,True,2250
ifb_0075_c01,1.1216678627449306,-1.010459854590968,True,2250
ifb_0075_c02,0.9856005584937484,-1.7658532490556855,True,2250
ifb_0075_c03,0.14239363294448737,2.56779720879657,True,2250
ifb_0075_c04,0.5919555427924785,-0.3448191416097929,True,2250
ifb_0075_c05,0.4126061813484272,0.374023390974113,True,2250
ifb_0076_c01,0.868244773417974,0.09188719754408237,True,2250
ifb_0076_c02,1.1513290374548013,-0.023820305019067237,True,2250
ifb_0077_c01,0.58836096624065,-1.037410491377475,True,2250
ifb_0077_c02,1.0995012579183665,4.384770290618075,True,2250
ifb_0078_c01,1.345983562954603,-0.8849743289191752,True,2250
ifb_0078_c02,2.0518235173837076,-0.47780892587363066,True,2250
ifb_0079_c01,0.39867866715717415,-0.5379291084461627,True,2250
ifb_0079_c02,0.4325377721682111,1.428259206254794,True,2250
ifb_0080_c01,0.9643061882955929,-0.3921475282099825,True,2250
ifb_0080_c02,0.05998882465853563,2.5559280322432554,True,2250
ifb_0081_c01,1.2975776516233468,-0.640972475500629,True,2250
ifb_0081_c02,1.2734851246756185,-0.20866272755163562,True,2250
ifb_0082_c01,1.1167446496442632,3.9152542876134864,True,2250
ifb_0082_c02,0.6968577358473994,1.6799011736987548,True,2250
ifb_0083_c01,0.8308288487611359,-0.06810472148687256,True,2250
ifb_0083_c02,1.1181370183711992,0.8712738171426316,True,2250
ifb_0083_c03,0.8569012020213329,0.8561046253409537,True,2250
ifb_0083_c04,0.27499143200421583,2.060561744508981,True,2250
ifb_0084_c01,1.0371202975717273,-0.7730528761120935,True,2250
ifb_0084_c02,0.8423800974979124,1.1600386181580233,True,2250
ifb_0085_c01,0.8206262928429194,-0.3766385773576717,True,2250
ifb_0085_c02,1.4560267922909926,2.4310700076484317,True,2250
ifb_0086_c01,1.303526255748604,-1.5986069537507066,True,2250
ifb_0086_c02,2.571551064616221,-2.7656479188761116,True,2250
ifb_0087_c01,1.235132095327603,-2.6230822806214564,True,2250
ifb_0087_c02,2.0270646215822237,-4.429723198675966,True,2250
ifb_0087_c03,0.9698105057859707,-1.3248479577232593,True,2250
ifb_0088_c01,1.5576729638177693,0.05189352102834166,True,2250
ifb_0088_c02,1.3309580560338155,-0.20548644544775685,True,2250
ifb_0088_c03,2.510514344300977,0.6388518033827649,True,2250
ifb_0088_c04,0.5586878670680333,0.8048890446374394,True,2250
ifb_0089_c01,1.6529436600478689,-3.306376738428518,True,2250
ifb_0089_c02,0.8081152936452235,-0.0704446727348012,True,2250
ifb_0089_c03,1.7060901726146456,1.5382599007900282,True,2250
ifb_0090_c01,0.2446746017242136,1.4700511264194724,True,2250
ifb_0091_c01,0.9421791387501892,-3.0035008339154294,True,2250
ifb_0091_c02,0.9598883561884928,0.9299503780105848,True,2250
ifb_0092_c01,1.1109857542688126,-1.4381407021609482,True,2250
ifb_0092_c02,0.7351742258312213,0.6310354720764858,True,2250
ifb_0093_c01,2.030333562913423,-1.5061439791748161,True,2250
ifb_0093_c02,1.2930610824419044,-1.339387616562363,True,2250
ifb_0093_c03,1.9157537628553694,-0.4673380660730187,True,2250
ifb_0094_c01,1.5575365712268356,1.6326846126970742,True,2250
ifb_0094_c02,0.8642614021559061,1.6901349774403824,True,2250
ifb_0094_c03,0.926921297465809,4.034250762485535,True,2250
ifb_0094_c04,0.6229954634432264,2.6964587920621375,True,2250
ifb_0094_c05,1.6541634852006302,6.514431470619962,True,2250
ifb_0095_c01,1.0221572744739449,-1.8069495067371966,True,2250
ifb_0095_c02,0.9365275438184355,-1.9335151665831878,True,2250
ifb_0096_c01,2.304095518986048,0.22168293261421468,True,2250
ifb_0096_c02,2.119646655458755,-1.189762964212115,True,2250
ifb_0097_c01,1.0756766609524537,-0.5922446268077843,True,2250
ifb_0097_c02,1.098547287961311,0.5051649588185622,True,2250
ifb_0098_c01,1.7293966480601515,-1.0307342486879618,True,2250
ifb_0098_c02,1.9238894290671662,0.9564232085316506,True,2250
ifb_0098_c03,2.0303357569912452,-1.506145263191397,True,2250
ifb_0099_c01,0.7706809030796897,-2.3907182743925683,True,2250
ifb_0099_c02,0.7489542967607413,-1.9032736310120173,True,2250
ifb_0100_c01,0.4704020433284265,0.15125461423303926,True,2250
ifb_0100_c02,0.21794780666579966,1.1657143836203991,True,2250
ifb_0100_c03,0.2775194991761832,1.0523810198642556,True,2250
ifb_0101_c01,2.2871885071369067,0.5511525182275168,True,2250
ifb_0101_c02,2.1252738305961847,0.17824401300544562,True,2250
ifb_0101_c03,2.3654216809580983,2.1182010340905317,True,2250
ifb_0102_c01,1.25467655827822,-1.0784422931059938,True,2250
ifb_0102_c02,1.7999464002685805,-0.17296605680495164,True,2250
ifb_0103_c01,0.5510538307561185,-0.3377767679171061,True,2250
ifb_0103_c02,0.924579249484551,1.9507840441197315,True,2250
ifb_0104_c01,1.2398457659029827,-0.846087230785272,True,2250
ifb_0104_c02,2.1117409763636354,-1.1864203571539265,True,2250
ifb_0105_c01,1.0610756845388156,-0.21795668063403306,True,2250
ifb_0105_c02,0.6317855525957827,0.577411103395701,True,2250
ifb_0106_c01,0.6809070135206877,-0.6455034252623921,True,2250
ifb_0106_c02,1.772179560258472,1.1128161766025928,True,2250
ifb_0107_c01,0.9722300230149503,-1.3267575085771564,True,2250
ifb_0107_c02,0.193743576954523,0.9044984621721249,True,2250
ifb_0108_c01,3.1630918894672133,-2.2151549116718567,True,2250
ifb_0108_c02,0.6509533549926139,0.5868505243595548,True,2250
ifb_0108_c03,0.8812200337901895,3.101100165321834,True,2250
ifb_0109_c01,1.0732399132424355,1.371257399748727,True,2250
ifb_0110_c01,1.2438078998112931,0.5776747259929079,True,2250
ifb_0110_c02,1.2136346773824978,2.1157438594507054,True,2250
ifb_0110_c03,0.7882483667722487,3.302097649854178,True,2250
ifb_0110_c04,1.4817620860578529,1.1332938535281998,True,2250
ifb_0110_c05,2.0643064780055576,1.0401414756061973,True,2250
ifb_0110_c06,1.5390395748063428,3.656868343586616,True,2250
ifb_0111_c01,1.9153790797424788,-0.4673097256285493,True,2250
ifb_0111_c02,0.6133586355596081,0.9776875027176617,True,2250
ifb_0112_c01,0.8041847263060375,0.670121919407536,True,2250
ifb_0112_c02,1.1370104329454434,-0.21513673327195615,True,2250
ifb_0112_c03,1.2771596525937607,-0.4196694312442737,True,2250
ifb_0113_c01,0.9224401965798495,0.7420053323218659,True,2250
ifb_0113_c02,0.9761705224564248,-0.5700905509792976,True,2250
ifb_0113_c03,1.2780655719623994,0.39907401339454346,True,2250
ifb_0114_c01,0.30936691448588616,0.24865996905352847,True,2250
ifb_0114_c02,1.4497149347555416,2.42274001215567,True,2250
ifb_0115_c01,0.7279114394037213,-0.9753878692273397,True,2250
ifb_0115_c03,1.0003335059779224,-1.3490199188797827,True,2250
ifb_0115_c04,0.5455616778445134,-0.46485088808831804,True,2250
ifb_0116_c01,0.9204196785153224,0.4227144619498143,True,2250
ifb_0116_c02,1.119126576505446,1.0510135081605672,True,2250
ifb_0116_c03,1.2516441113078434,1.951301411803569,True,2250
ifb_0116_c04,1.7998255124835913,-0.17297552146441475,True,2250
ifb_0117_c01,0.9727689379855428,-1.3271829884681208,True,2250
ifb_0117_c02,0.7233594054616832,-0.22022584055889022,True,2250
ifb_0118_c01,1.5104438092794092,-3.837671516644032,True,2250
ifb_0118_c02,1.0447280989812209,-2.898886637839882,True,2250
ifb_0118_c03,2.2831641021852813,-4.935313822128119,True,2250
ifb_0118_c04,2.2831641021852813,-4.935313822128119,True,2250
ifb_0119_c01,0.9850774305923993,-1.5462033753414695,True,2250
ifb_0119_c02,0.9694080306011597,-1.3245304220714544,True,2250
ifb_0119_c03,1.1980922187905578,-1.509912373950298,True,2250
ifb_0119_c04,0.8909110968168901,0.2538303950402036,True,2250
ifb_0120_c01,0.5633914333796585,-0.3399546154301944,True,2250
ifb_0120_c02,1.2273319529857163,0.18526116014710436,True,2250
ifb_0121_c01,2.646895954104317,-0.09948975148138317,True,2250
ifb_0121_c02,1.9753826763777065,0.1430810720337818,True,2250
ifb_0121_c03,1.0711693751990465,1.7410290607658585,True,2250
ifb_0122_c01,0.7538581379752775,1.085480015025403,True,2250
ifb_0122_c02,0.9074811142737869,1.2174480223503643,True,2250
ifb_0123_c01,1.4276083351469524,-1.1691504936355963,True,2250
ifb_0123_c02,1.9157537628553571,-0.4673380660730043,True,2250
ifb_0124_c01,1.0158845339130929,0.2971785217379496,True,2250
ifb_0124_c02,1.4142070197536882,0.02336645804247388,True,2250
ifb_0125_c01,1.683173002886545,-1.9323885768677243,True,2250
ifb_0125_c02,1.2775611802034734,-0.20844543567032242,True,2250
ifb_0126_c01,1.0577349075793034,-1.8473393230369102,True,2250
ifb_0126_c02,0.29909882823492967,1.3414118462421105,True,2250
ifb_0126_c03,0.8355526206703563,-1.220641009511009,True,2250
ifb_0127_c01,0.8032684742434092,0.8194021114343439,True,2250
ifb_0127_c02,1.0301998095523055,0.9825055085337869,True,2250
ifb_0128_c01,1.1899839166744914,-0.8279912512168951,True,2250
ifb_0128_c02,0.8349020888226633,-1.0412636642852233,True,2250
ifb_0129_c01,0.6963952508281048,-1.2823793425225436,True,2250
ifb_0129_c02,1.0418665859455425,-2.3252746174154817,True,2250
ifb_0129_c03,0.23848519935643225,2.6130212261973687,True,2250
ifb_0130_c01,1.713589719010314,-2.649928429608908,True,2250
ifb_0131_c01,1.2079773220442531,2.5573504707439514,True,2250
ifb_0131_c02,1.5422169362186122,3.6626618697969464,True,2250
ifb_0131_c03,1.3396661384684805,3.610675189047127,True,2250
ifb_0132_c01,1.4859483544366703,-0.6824847951615661,True,2250
ifb_0132_c02,2.119962278835044,-1.1898965215004074,True,2250
ifb_0132_c03,2.4073943790113232,-0.5073835737042095,True,2250
ifb_0133_c01,0.9321428233578396,-2.1626914792096126,True,2250
ifb_0133_c02,0.871518196954917,-1.4398434888947391,True,2250
ifb_0134_c01,0.6554798567639423,-0.35482239384269804,True,2250
ifb_0134_c02,0.0007318458248861411,2.001274420757872,True,2250
ifb_0135_c01,1.0448335548122223,3.0748266013354826,True,2250
ifb_0136_c01,0.7039511200121745,1.0455423043514442,True,2250
ifb_0136_c02,1.251600615339925,-1.5546825288864567,True,2250
ifb_0137_c01,0.8936602844713534,-0.897170237860206,True,2250
ifb_0137_c02,1.8274966926568466,0.38081884210060396,True,2250
ifb_0137_c03,2.1570949076843386,1.9331587871864881,True,2250
ifb_0137_c04,3.166615084093953,0.4523032039476021,True,2250
ifb_0137_c05,2.797058250453873,0.7554352974591754,True,2250
ifb_0138_c01,2.197253388254615,-1.9993247627410755,True,2250
ifb_0138_c02,0.4078098552941,2.1687312584705305,True,2250
ifb_0139_c01,1.6498636035362664,-1.5901170773697404,True,2250
ifb_0139_c02,3.435442178065148,3.4610333150578163,True,2250
ifb_0139_c03,2.591630615119738,9.07503611268503,True,2250
ifb_0139_c04,1.5768461150329316,-1.2495910740732137,True,2250
ifb_0140_c01,0.5509092870505413,-0.3377509694278656,True,2250
ifb_0140_c02,0.36081988386978064,0.8319949968614936,True,2250
ifb_0141_c01,0.4732765421408736,-0.44412969797336765,True,2250
ifb_0141_c02,0.557454345690521,0.9393039489253991,True,2250
ifb_0142_c01,0.929434231945587,1.0709859635625028,True,2250
ifb_0142_c02,0.5373436697792299,1.517468394784151,True,2250
ifb_0143_c01,1.5988069394397229,-2.849605509416174,True,2250
ifb_0143_c02,2.933002138661977,-4.933837119955856,True,2250
ifb_0144_c01,1.6660492411532837,-1.2986286247566734,True,2250
ifb_0144_c02,1.0207186270625956,0.46814323159406535,True,2250
ifb_0144_c03,0.7567681585261594,-0.5192598046789869,True,2250
ifb_0145_c01,0.43442946186740333,0.26267900418163875,True,2250
ifb_0145_c02,0.4939648191782035,0.3953666602531527,True,2250
ifb_0145_c03,0.759346047932204,1.4063254802666938,True,2250
ifb_0145_c04,0.7611884224583846,1.408145890157036,True,2250
ifb_0146_c01,0.7454724029465264,0.49355572272298787,True,2250
ifb_0146_c02,1.1154566792515292,1.5991033449909693,True,2250
ifb_0147_c01,0.45434294568257677,-2.289407305843768,True,2250
ifb_0147_c02,0.856602585369083,-0.06529398863357257,True,2250
ifb_0147_c03,0.7696533780831117,0.5049450897178068,True,2250
ifb_0148_c01,1.142522841169107,1.2523322410910627,True,2250
ifb_0148_c02,1.48148819834857,0.9192793944765472,True,2250
ifb_0148_c03,0.9386893376316456,1.5931882629847356,True,2250
ifb_0148_c04,0.9386893376316456,1.5931882629847356,True,2250
ifb_0149_c01,1.079141068908069,-0.9890359947943723,True,2250
ifb_0149_c02,2.083508550744557,-2.302226073890102,True,2250
ifb_0150_c01,2.408258173150445,-0.12140010617226006,True,2250
ifb_0150_c02,2.2706312640680646,0.5447705030329913,True,2250
ifb_0150_c03,1.2468344995870497,-1.5506742032244039,True,2250
ifb_0151_c01,0.18111255382568137,-2.3747965002157803,True,2250
ifb_0151_c02,0.5007021198293578,1.8351024487246541,True,2250
ifb_0152_c01,1.3334595975989,-0.42408425065974087,True,2250
ifb_0152_c02,0.9701321099129468,2.008915936507892,True,2250
ifb_0153_c01,0.6126862519280222,-0.9056447907754444,True,2250
ifb_0153_c02,0.9268743050785748,1.068898189567291,True,2250
ifb_0153_c03,0.7674429761097505,1.25281545376046,True,2250
ifb_0154_c01,2.3071099161189106,2.3545906071260636,True,2250
ifb_0154_c02,2.0941030788228945,2.6989314039971406,True,2250
ifb_0154_c03,1.4396701142864283,4.597671052176761,True,2250
ifb_0155_c01,1.8488961868156104,-0.7653266855510409,True,2250
ifb_0155_c02,0.848600984744958,-0.7058553056943316,True,2250
ifb_0155_c03,1.8486353988678736,-0.7652651468252569,True,2250
ifb_0156_c01,0.822353632337196,1.4698600690742931,True,2250
ifb_0157_c01,0.04602757929166227,-3.0138553922787366,True,2250
ifb_0157_c02,0.9689474855814076,-0.051321555142665655,True,2250
