criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0048_c03,0.4529969431878128,-0.460677551390619,True,2250
ifb_0049_c01,0.31354604091144334,-1.682291374616622,True,2250
ifb_0049_c02,0.4319979922206019,-0.8105203742061281,True,2250
ifb_0050_c01,1.1529887760551438,1.4715919330735314,True,2250
ifb_0051_c01,3.1152480768030215,5.394019690297576,True,2250
ifb_0052_c01,4.603522003987385,0.8914891516089657,True,2250
ifb_0052_c02,2.0173088811953765,-0.8895819247825686,True,2250
ifb_0052_c03,2.3103561334575917,-0.5712271141502367,True,2250
ifb_0053_c01,1.2299882858655617,0.2852256037059434,True,2250
ifb_0053_c02,0.9634599726381604,0.6639953232901872,True,2250
ifb_0054_c01,0.43246472394413826,0.4521900039773353,True,2250
ifb_0054_c02,3.441005533961901,7.477058595571586,True,2250
ifb_0055_c01,1.1671155253600116,-1.505365305137683,True,2250
ifb_0055_c02,1.220053056901305,-1.551971710950225,True,2250
ifb_0055_c03,1.2192982039011382,-1.3242709186719668,True,2250
ifb_0056_c01,0.2647740551109589,-0.28636828301792727,True,2250
ifb_0056_c02,0.9208755636662314,0.185500588497428,True,2250
ifb_0057_c01,2.910892219075801,-0.5967429497822633,True,2250
ifb_0057_c02,2.33388368673793,-0.19620767832425617,True,2250
ifb_0057_c03,1.3573213449164043,0.3338923287815926,True,2250
ifb_0058_c01,1.8760511302485159,-0.8529309515513935,True,2250
ifb_0058_c02,0.683334647800675,0.26395352176392,True,2250
ifb_0058_c03,0.578397083123049,0.6160660715673013,True,2250
ifb_0058_c04,1.377754695935184,-0.2791521352474832,True,2250
ifb_0058_c05,2.1147948160422065,-0.5596645359347272,True,2250
ifb_0059_c01,1.1336859695632673,-0.8551562576374261,True,2250
ifb_0059_c02,2.5994474562204273,-3.9568163101101983,True,2250
ifb_0060_c01,0.8001058849114729,-3.6054089643271787,True,2250
ifb_0060_c02,0.10687107765860006,-0.8480746983163394,True,2250
ifb_0060_c04,0.5969511816351665,-1.353560234667474,True,2250
ifb_0061_c01,0.880272941408226,1.3905257315404915,True,2250
ifb_0061_c02,0.25721013135498094,2.014134974767423,True,2250
ifb_0062_c01,1.54793896042036,-2.14861222305604,True,2250
ifb_0062_c02,1.7813919699972989,-2.4250734393229387,True,2250
ifb_0062_c03,1.4910985922964315,-1.8029598321618183,True,2250
ifb_0062_c04,1.6752102105320683,-2.6178482955257714,True,2250
ifb_0063_c01,1.424117898425204,-1.223276120388138,True,2250
ifb_0063_c02,1.1124065860239538,-0.28364031623653213,True,2250
ifb_0063_c03,0.9328652589881706,-1.1250299505849621,True,2250
ifb_0063_c04,1.2204604028084727,-1.3251155007906046,True,2250
ifb_0063_c05,1.057202337406979,-0.6394254910734087,True,2250
ifb_0064_c01,1.4757583295779506,-1.5176895949390745,True,2250
ifb_0064_c02,1.0106178731573934,2.7598482017756356,True,2250
ifb_0064_c03,0.8429886575559776,1.8805685144252358,True,2250
ifb_0065_c01,2.1875086591514696,0.4234377797665108,True,2250
ifb_0065_c02,2.1727169029065245,1.7689892376178922,True,2250
ifb_0066_c01,1.5809116919955348,-1.3184420978152194,True,2250
ifb_0066_c02,1.341058753318687,-0.9409132369688705,True,2250
ifb_0067_c01,1.3971251902653832,-0.06321824669267828,True,2250
ifb_0067_c02,1.0757198081077488,0.3987263510260267,True,2250
ifb_0067_c03,2.0700329206808012,3.4773843621576814,True,2250
ifb_0067_c04,1.9892361451524385,2.332666073822438,True,2250
ifb_0067_c05,1.3971251902653832,-0.06321824669267828,True,2250
ifb_0068_c01,2.6775133140295,-1.562219774105216,True,2250
ifb_0068_c02,1.4856077334776847,-1.7976792933829908,True,2250
ifb_0068_c03,1.3036661082543886,-1.8757261206438087,True,2250
ifb_0069_c01,0.86342602176519,-1.253677964615251,True,2250
ifb_0069_c02,0.758628983067189,-1.339678516547023,True,2250
ifb_0069_c03,1.0050188716086776,0.41944859749085617,True,2250
ifb_0070_c01,1.2947832139797144,-1.1473306489721709,True,2250
ifb_0070_c02,1.1446626499349182,2.0245789136983214,True,2250
ifb_0071_c01,8.596020259542934,21.869371216323362,False,2250
ifb_0071_c02,1.3204304044031718,4.396742321643721,True,2250
ifb_0072_c01,1.1407353454759113,-0.6616483843475175,True,2250
ifb_0072_c02,0.9952074615897117,0.20670716048701734,True,2250
ifb_0073_c01,1.316148392792663,-0.2811003952923638,True,2250
ifb_0073_c02,0.7346409140961576,0.006324030110577804,True,2250
ifb_0074_c01,0.6447266097433478,-0.0010494367844827448,True,2250
ifb_0074_c02,0.39475356316900884,0.22186916865028472,True,2250
ifb_0075_c01,1.29504915087495,-1.1474843995502941,True,2250
ifb_0075_c02,1.1753259480734526,-1.9764086084297527,True,2250
ifb_0075_c03,0.21539468603764594,2.5704989660219955,True,2250
ifb_0075_c04,0.6548306513243148,-0.392250719153195,True,2250
ifb_0075_c05,0.47495407464754996,0.34328376623635876,True,2250
ifb_0076_c01,1.0093466152833206,0.04888699155837453,True,2250
ifb_0076_c02,1.271165194539295,-0.08340793954909069,True,2250
ifb_0077_c01,0.5976279765446962,-1.0532875152966183,True,2250
ifb_0077_c02,1.3204304209241196,4.396742350395309,True,2250
ifb_0078_c01,1.3410189154032153,-0.9408965130150255,True,2250
ifb_0078_c02,2.115823788968989,-0.5597298386303862,True,2250
ifb_0079_c01,0.4650499941352698,-0.5840164730242497,True,2250
ifb_0079_c02,0.45037226723125007,1.3744338439277517,True,2250
ifb_0080_c01,1.0755998802465003,-0.4617778658731403,True,2250
ifb_0080_c02,0.053487589117985394,2.551862206427414,True,2250
ifb_0081_c01,1.3508425289364123,-0.716815319217419,True,2250
ifb_0081_c02,1.3796319168523972,-0.27908480654037854,True,2250
ifb_0082_c01,1.5491237469784276,4.2956583210666235,True,2250
ifb_0082_c02,0.8669332312152478,1.720572148754074,True,2250
ifb_0083_c01,0.9245279628931979,-0.12230645441405837,True,2250
ifb_0083_c02,1.2886813501448717,0.864955042329358,True,2250
ifb_0083_c03,0.9421184442700239,0.8062424395060382,True,2250
ifb_0083_c04,0.36017749341437694,2.0669826042293873,True,2250
ifb_0084_c01,1.131341985986773,-0.8542009990520866,True,2250
ifb_0084_c02,1.0733850358731787,1.22650593025676,True,2250
ifb_0085_c01,0.8473410213361711,-0.4277275561160441,True,2250
ifb_0085_c02,1.9342879283303414,2.761829786071869,True,2250
ifb_0086_c01,1.3414834810345493,-1.6619150710998931,True,2250
ifb_0086_c02,2.7790076404167636,-3.1871463963064506,True,2250
ifb_0087_c01,1.386718043620463,-2.8126518931301763,True,2250
ifb_0087_c02,2.6107245643097343,-5.426976796266274,True,2250
ifb_0087_c03,1.1202368573530384,-1.464774606418703,True,2250
ifb_0088_c01,1.64546375251205,-0.015885977073152147,True,2250
ifb_0088_c02,1.5253749237685656,-0.27249577578321316,True,2250
ifb_0088_c03,2.785640892777505,0.6698069803723873,True,2250
ifb_0088_c04,0.6554671432023567,0.7828636587330016,True,2250
ifb_0089_c01,1.9787216509465722,-3.8078326751906815,True,2250
ifb_0089_c02,0.8937916808276948,-0.12434164084477495,True,2250
ifb_0089_c03,1.7912091911352026,1.4484113335771742,True,2250
ifb_0090_c01,0.3559135588944237,1.4825178891322617,True,2250
ifb_0091_c01,1.1028297595722925,-3.235009554232085,True,2250
ifb_0091_c02,1.1400835869712624,0.9392763152484951,True,2250
ifb_0092_c01,1.201274219376313,-1.5353456945001458,True,2250
ifb_0092_c02,0.8172012094283121,0.5874073130399882,True,2250
ifb_0093_c01,2.267970702811027,-1.7715518601016578,True,2250
ifb_0093_c02,1.4029331399489522,-1.46134973011085,True,2250
ifb_0093_c03,1.9574701430800987,-0.5490905160354332,True,2250
ifb_0094_c01,1.6694407727153844,1.5619468037764732,True,2250
ifb_0094_c02,1.083025835790717,1.764108438493226,True,2250
ifb_0094_c03,1.320430403545634,4.39674232015135,True,2250
ifb_0094_c04,0.7268557323642412,2.6780154628338533,True,2250
ifb_0094_c05,8.596020071012747,21.86937076349005,False,2250
ifb_0095_c01,1.174064063746338,-1.9749014227443085,True,2250
ifb_0095_c02,1.076632976840974,-2.0914595854962577,True,2250
ifb_0096_c01,2.4711397439392835,0.19367026478802227,True,2250
ifb_0096_c02,2.172360310406014,-1.3124240650659786,True,2250
ifb_0097_c01,1.1403803048278893,-0.6615543723640889,True,2250
ifb_0097_c02,1.2337621527035116,0.4693485852595267,True,2250
ifb_0098_c01,1.8632955548787729,-1.1689192354408136,True,2250
ifb_0098_c02,1.9010664450232644,0.8255933706193201,True,2250
ifb_0098_c03,2.2679743329730844,-1.7715543932561282,True,2250
ifb_0099_c01,0.8396954402926807,-2.456068524768921,True,2250
ifb_0099_c02,0.8209121236112359,-1.9735561862466202,True,2250
ifb_0100_c01,0.49311062352413815,0.11235939014778101,True,2250
ifb_0100_c02,0.22559802979511312,1.1433559585294253,True,2250
ifb_0100_c03,0.29966645832667027,1.0259890241779581,True,2250
ifb_0101_c01,2.1877895180323446,0.42354849586901583,True,2250
ifb_0101_c02,2.033218297586947,0.07418653207751669,True,2250
ifb_0101_c03,2.4508592017549016,2.00600661901701,True,2250
ifb_0102_c01,1.3562223594243636,-1.183115753887519,True,2250
ifb_0102_c02,1.712777409623261,-0.26037917502975644,True,2250
ifb_0103_c01,0.6153835235791716,-0.3839105886417043,True,2250
ifb_0103_c02,1.064765148274146,1.9331897753582408,True,2250
ifb_0104_c01,1.2821272374929202,-0.9162815092059206,True,2250
ifb_0104_c02,2.1708544581935327,-1.3117085623939244,True,2250
ifb_0105_c01,1.1101787460224426,-0.2836321175084517,True,2250
ifb_0105_c02,0.7260516430329876,0.5455495751097303,True,2250
ifb_0106_c01,0.7068258134520737,-0.6839832854877131,True,2250
ifb_0106_c02,1.9998880736029117,1.1352967664317335,True,2250
ifb_0107_c01,1.075435331147341,-1.426582733182946,True,2250
ifb_0107_c02,0.23157506644726586,0.8882431211869045,True,2250
ifb_0108_c01,2.918793091267812,-2.245107076191958,True,2250
ifb_0108_c02,0.7273177562335188,0.5460958770585733,True,2250
ifb_0108_c03,1.0854874748487089,3.1627260152204557,True,2250
ifb_0109_c01,1.3658036661842803,1.4865958855560544,True,2250
ifb_0110_c01,1.3667846513566255,0.5339616698744174,True,2250
ifb_0110_c02,1.7457414535339593,2.531107751417884,True,2250
ifb_0110_c03,1.0378850772777806,3.4517901923891294,True,2250
ifb_0110_c04,1.6606977871168676,1.126938508916548,True,2250
ifb_0110_c05,2.0797627239300374,0.9303979529668523,True,2250
ifb_0110_c06,1.9443760555219622,3.888173531980617,True,2250
ifb_0111_c01,2.1151376802612405,-0.5596863008627472,True,2250
ifb_0111_c02,0.696914577942349,0.9453933203416608,True,2250
ifb_0112_c01,0.8852582194894547,0.621725923145148,True,2250
ifb_0112_c02,1.2060175251808083,-0.2832564650963281,True,2250
ifb_0112_c03,1.384751810413181,-0.4988973776454812,True,2250
ifb_0113_c01,1.0072319727497956,0.6888448035977389,True,2250
ifb_0113_c02,1.0550290632576662,-0.6388442097083495,True,2250
ifb_0113_c03,1.3537646344868464,0.3324832360575975,True,2250
ifb_0114_c01,0.3258089362702886,0.22220620195873436,True,2250
ifb_0114_c02,1.7474472486683263,2.5331813748090695,True,2250
ifb_0115_c01,0.840710756500388,-1.0644996017635673,True,2250
ifb_0115_c03,1.1179615345578717,-1.462820821564729,True,2250
ifb_0115_c04,0.6093415467359631,-0.5123031767143066,True,2250
ifb_0116_c01,0.9893759380624549,0.3635171020314741,True,2250
ifb_0116_c02,1.2711924643429036,1.0348425099659968,True,2250
ifb_0116_c03,1.605904021291946,2.141193213283304,True,2250
ifb_0116_c04,2.1273580643306644,-0.2211946197032362,True,2250
ifb_0117_c01,1.0349950375572234,-1.392611597424385,True,2250
ifb_0117_c02,0.7820336408484738,-0.2719195584893255,True,2250
ifb_0118_c01,1.8248006760994284,-4.328488223673917,True,2250
ifb_0118_c02,1.147360824350696,-3.0047146725585887,True,2250
ifb_0118_c03,3.570151287951058,-7.307488755313367,True,2250
ifb_0118_c04,3.570151287951058,-7.307488755313367,True,2250
ifb_0119_c01,1.1330192927524638,-1.6966521822381382,True,2250
ifb_0119_c02,1.1170648690633653,-1.4620512845029712,True,2250
ifb_0119_c03,1.3388750976059334,-1.6595097984742888,True,2250
ifb_0119_c04,0.9940295931800134,0.20635597357980373,True,2250
ifb_0120_c01,0.5970130493282532,-0.3798762810601311,True,2250
ifb_0120_c02,1.2434078715024661,0.10329063002475126,True,2250
ifb_0121_c01,2.994893337545257,-0.09577206233976868,True,2250
ifb_0121_c02,2.222396862557233,0.12383933792884472,True,2250
ifb_0121_c03,1.2722973988597654,1.7766257566666082,True,2250
ifb_0122_c01,0.7982844414619384,1.0126986065737187,True,2250
ifb_0122_c02,0.9679046930791142,1.1400125602507978,True,2250
ifb_0123_c01,1.4231900759170042,-1.2227229886541302,True,2250
ifb_0123_c02,1.9574701430800987,-0.549090516035433,True,2250
ifb_0124_c01,1.0783379608589987,0.23264120939834207,True,2250
ifb_0124_c02,1.3972160207479156,-0.0632026927517653,True,2250
ifb_0125_c01,1.9545062186067697,-2.2733273870434942,True,2250
ifb_0125_c02,1.3795022180923793,-0.2790894732259969,True,2250
ifb_0126_c01,1.175656530848707,-1.976803557675187,True,2250
ifb_0126_c02,0.31073308128554666,1.3073847095568059,True,2250
ifb_0126_c03,0.926436635247924,-1.3037471370329672,True,2250
ifb_0127_c01,0.901433557749491,0.7809990182280264,True,2250
ifb_0127_c02,1.2707555475971763,1.0345160606259494,True,2250
ifb_0128_c01,1.2823513133347328,-0.9163747616269506,True,2250
ifb_0128_c02,0.9001772113085839,-1.103376663336721,True,2250
ifb_0129_c01,0.7838764106306874,-1.3622350280650943,True,2250
ifb_0129_c02,1.2221807898470751,-2.5544216625697422,True,2250
ifb_0129_c03,0.31877926794235045,2.621042633035467,True,2250
ifb_0130_c01,1.6752081157559324,-2.6178454454186384,True,2250
ifb_0131_c01,1.4912252788529654,2.676162690737346,True,2250
ifb_0131_c02,1.9434938279408227,3.8867633526905183,True,2250
ifb_0131_c03,1.69603173201863,3.804266452632711,True,2250
ifb_0132_c01,1.6528743353026119,-0.7951922705160506,True,2250
ifb_0132_c02,2.388287549799249,-1.4167607127079664,True,2250
ifb_0132_c03,2.910885348036064,-0.5967427431868091,True,2250
ifb_0133_c01,1.100517144659185,-2.370458571753586,True,2250
ifb_0133_c02,1.0035109937946411,-1.5675858059134749,True,2250
ifb_0134_c01,0.675799301787291,-0.3965152873419826,True,2250
ifb_0134_c02,0.026776382277954116,1.993481216217277,True,2250
ifb_0135_c01,1.2886705909805258,3.1608429154111053,True,2250
ifb_0136_c01,0.7629509993740695,0.9883961982486753,True,2250
ifb_0136_c02,1.4099348469388302,-1.7257032202253249,True,2250
ifb_0137_c01,1.0159425692060167,-0.9915186328063054,True,2250
ifb_0137_c02,2.1852508212456923,0.42254795010302426,True,2250
ifb_0137_c03,2.830709453182793,2.331330260948133,True,2250
ifb_0137_c04,4.603522003987385,0.8914891516089657,True,2250
ifb_0137_c05,3.346033003065959,0.9106452170077376,True,2250
ifb_0138_c01,2.267187805515416,-2.1898927434475883,True,2250
ifb_0138_c02,0.4904092789776216,2.163251582857175,True,2250
ifb_0139_c01,1.8939103615243913,-1.8607450385632796,True,2250
ifb_0139_c02,4.654624997304758,4.360173830475582,True,2250
ifb_0139_c03,8.596020259542934,21.869371216323362,False,2250
ifb_0139_c04,1.672557180454158,-1.3755870406950694,True,2250
ifb_0140_c01,0.5962834155892507,-0.3797139871393251,True,2250
ifb_0140_c02,0.414853226539497,0.806697771446102,True,2250
ifb_0141_c01,0.5578413326126929,-0.4959370331611292,True,2250
ifb_0141_c02,0.6965811863675844,0.9451847120424386,True,2250
ifb_0142_c01,1.074004252246935,1.0591225490848104,True,2250
ifb_0142_c02,0.6393063207028945,1.5094920366871423,True,2250
ifb_0143_c01,1.7664702949418012,-3.0868142427606227,True,2250
ifb_0143_c02,4.98180157102918,-8.592649854254308,True,2250
ifb_0144_c01,1.6764722428189045,-1.3780525660029186,True,2250
ifb_0144_c02,1.0762397001651798,0.39894612174382454,True,2250
ifb_0144_c03,0.8046384621621423,-0.5701827745448009,True,2250
ifb_0145_c01,0.48893990736531134,0.2284891175060879,True,2250
ifb_0145_c02,0.5506313882341541,0.3582622575063765,True,2250
ifb_0145_c03,0.75102223221432,1.2808812689351978,True,2250
ifb_0145_c04,0.8802089998872554,1.3904687474094506,True,2250
ifb_0146_c01,0.8136392655960887,0.44303240786636855,True,2250
ifb_0146_c02,1.4084815333107998,1.7226553352724987,True,2250
ifb_0147_c01,0.48881232021408305,-2.319361624089697,True,2250
ifb_0147_c02,0.893919610397072,-0.12433372551982505,True,2250
ifb_0147_c03,0.9143111306530004,0.4860772059851963,True,2250
ifb_0148_c01,1.2693546367192154,1.2151136939071354,True,2250
ifb_0148_c02,1.5799518613750643,0.8584809063182424,True,2250
ifb_0148_c03,1.114807135029862,1.6140060285117457,True,2250
ifb_0148_c04,1.114807135029862,1.6140060285117457,True,2250
ifb_0149_c01,1.1420287926078345,-1.0606558854348744,True,2250
ifb_0149_c02,2.4043100606988856,-2.764335730712396,True,2250
ifb_0150_c01,2.333573138392575,-0.19624772239337543,True,2250
ifb_0150_c02,2.4353542325906385,0.5232696397858331,True,2250
ifb_0150_c03,1.3406945832274477,-1.6611874046123647,True,2250
ifb_0151_c01,0.21876441231008992,-2.4152318099014036,True,2250
ifb_0151_c02,0.6108491333517835,1.8410349182140113,True,2250
ifb_0152_c01,1.3229300806128457,-0.4921444493758736,True,2250
ifb_0152_c02,1.0632453032157387,1.9314782856920116,True,2250
ifb_0153_c01,0.6764364625365548,-0.9601077220635889,True,2250
ifb_0153_c02,1.1328174188176743,1.1047852927718322,True,2250
ifb_0153_c03,0.9213495040967554,1.2632312988128231,True,2250
ifb_0154_c01,2.9481415978459844,2.7454745578386324,True,2250
ifb_0154_c02,2.5407647739009973,2.929073197259439,True,2250
ifb_0154_c03,2.5799994060542466,6.265104572429841,True,2250
ifb_0155_c01,2.01791467018792,-0.8897394503681485,True,2250
ifb_0155_c02,0.9253278279098995,-0.7712119203412257,True,2250
ifb_0155_c03,2.0175116013310723,-0.8896346384679389,True,2250
ifb_0156_c01,0.931021602337296,1.4365135567768497,True,2250
ifb_0157_c01,0.01366562700976048,-3.000794043581307,True,2250
ifb_0157_c02,1.073416799969244,-0.10893798138805856,True,2250
