criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0035_c02,1.814913830855333,-0.20154820981906588,True,2250
ifb_0035_c03,1.0246887144027188,0.08960040600565354,True,2250
ifb_0035_c04,1.9810526737939838,0.6664889611359425,True,2250
ifb_0036_c01,1.6537312826254082,-1.0434956288432289,True,2250
ifb_0036_c02,0.8230628503710408,0.04803401969760658,True,2250
ifb_0036_c03,1.057504839195517,-0.4348709490961127,True,2250
ifb_0037_c01,1.4482483785360134,-0.9623671880653375,True,2250
ifb_0037_c02,0.6016337609505648,-0.10860061754492535,True,2250
ifb_0038_c01,1.3610011458401015,-1.1723095244095132,True,2250
ifb_0038_c02,1.2910756977049147,-0.24618996571994722,True,2250
ifb_0038_c03,1.0371214713407404,2.4402375552374056,True,2250
ifb_0038_c04,1.152113067168117,-1.4988857693484108,True,2250
ifb_0038_c05,1.15338928300039,1.0162102508309003,True,2250
ifb_0039_c01,1.2472652763867014,-0.6656601782954378,True,2250
ifb_0039_c02,1.4828033612058404,-0.7195783022861583,True,2250
ifb_0039_c03,1.701738392001748,-0.7673944679610408,True,2250
ifb_0040_c01,1.2854764696770795,-0.24647278626186125,True,2250
ifb_0040_c02,1.4270991891216478,0.8244524311235294,True,2250
ifb_0041_c01,0.9281457352122457,-1.1218873763443113,True,2250
ifb_0041_c02,0.7512169145729073,-0.24864185456507595,True,2250
ifb_0042_c01,1.4845127299039,-0.003128436522505432,True,2250
ifb_0042_c02,1.3634549964677256,-0.9291481883715231,True,2250
ifb_0043_c01,2.3087378790418605,2.237280785590453,True,2250
ifb_0043_c02,0.7358242066574238,2.047109667463178,True,2250
ifb_0043_c03,0.0679614849787175,3.7024292658544744,True,2250
ifb_0044_c01,1.7099776168606162,2.3884261983167714,True,2250
ifb_0044_c02,1.7508019452147645,2.949935761273005,True,2250
ifb_0044_c03,1.4299464894400147,3.3020047085488446,True,2250
ifb_0045_c01,0.9257435846047936,-0.4190214373063237,True,2250
ifb_0045_c02,1.3031837397720312,-1.382174739307492,True,2250
ifb_0045_c03,0.940774197157044,-1.5207403169339122,True,2250
ifb_0045_c04,0.8527318220856694,-0.4091654164101941,True,2250
ifb_0046_c01,0.1892177236482477,3.730079315595622,True,2250
ifb_0046_c02,0.39328821979862577,1.2248424974086378,True,2250
ifb_0047_c01,1.7935540537363714,0.5775282849796523,True,2250
ifb_0047_c02,2.348647817089223,0.21810218131978606,True,2250
ifb_0047_c03,1.548994621748431,2.1999876799709783,True,2250
ifb_0047_c04,1.8556020201655017,1.5794324227935292,True,2250
ifb_0048_c01,1.946732432457193,-3.832990124464157,True,2250
ifb_0048_c02,0.579900254651664,-0.4930480549989304,True,2250
ifb_0048_c03,0.43948282596374055,-0.44841051409976074,True,2250
ifb_0049_c01,0.30429106507219367,-1.679752363719246,True,2250
ifb_0049_c02,0.40512058498155,-0.7931639217657003,True,2250
ifb_0050_c01,1.0336371265256494,1.4436589627475356,True,2250
ifb_0051_c01,2.820707593206425,5.265531361858494,True,2250
ifb_0052_c01,3.3430294233152726,0.5331330025891522,True,2250
ifb_0052_c02,1.8401955256100337,-0.7965003384165347,True,2250
ifb_0052_c03,2.177383500652579,-0.49671077115552426,True,2250
ifb_0053_c01,1.114378907396902,0.2893057288142557,True,2250
ifb_0053_c02,0.9058551871271774,0.6841566637967385,True,2250
ifb_0054_c01,0.43075201910517935,0.4740809392293926,True,2250
ifb_0054_c02,2.535322750740172,6.2243643814012115,True,2250
ifb_0055_c01,0.9947339484835289,-1.3658956571469478,True,2250
ifb_0055_c02,1.0411348998150585,-1.4044498554092533,True,2250
ifb_0055_c03,1.0628687471031228,-1.2125119846587555,True,2250
ifb_0056_c01,0.22557177762733174,-0.2679870962401572,True,2250
ifb_0056_c02,0.9171685141183522,0.22305239509998576,True,2250
ifb_0057_c01,2.84608173022332,-0.48707729696485325,True,2250
ifb_0057_c02,2.21676028040465,-0.14707753359045572,True,2250
ifb_0057_c03,1.4142934390347344,0.4077991781241066,True,2250
ifb_0058_c01,1.699878176762427,-0.766997471708544,True,2250
ifb_0058_c02,0.5943902614283129,0.27216696598636814,True,2250
ifb_0058_c03,0.5493770944325064,0.638091252105306,True,2250
ifb_0058_c04,1.286655181325465,-0.2464136288066344,True,2250
ifb_0058_c05,2.176820803037615,-0.49670693071932626,True,2250
ifb_0059_c01,1.104530077240949,-0.8287090894020122,True,2250
ifb_0059_c02,2.0605680752159294,-3.193417533131023,True,2250
ifb_0060_c01,0.7266086192543054,-3.49357998827593,True,2250
ifb_0060_c02,0.10519744202733408,-0.8458899184998456,True,2250
ifb_0060_c04,0.5511019197356514,-1.3197874437586892,True,2250
ifb_0061_c01,0.8548649564286258,1.4428272856170457,True,2250
ifb_0061_c02,0.2808789544663389,2.0462981266540727,True,2250
ifb_0062_c01,1.5808836742687475,-2.20292136625719,True,2250
ifb_0062_c02,1.7202591654795816,-2.3669576555369796,True,2250
ifb_0062_c03,1.4557956833869663,-1.7732410069466864,True,2250
ifb_0062_c04,1.6616781751550704,-2.6316346806843525,True,2250
ifb_0063_c01,1.3632035755883878,-1.1735461282773052,True,2250
ifb_0063_c02,1.0529658346744635,-0.25393577202264805,True,2250
ifb_0063_c03,0.8930996196624538,-1.098810946126841,True,2250
ifb_0063_c04,1.1722885421277198,-1.288467922290716,True,2250
ifb_0063_c05,0.9805546744804522,-0.6012526640470879,True,2250
ifb_0064_c01,1.304481522957809,-1.3831193174804612,True,2250
ifb_0064_c02,0.8325352050435706,2.6427643959874785,True,2250
ifb_0064_c03,0.7711361680196739,1.8895699980432146,True,2250
ifb_0065_c01,1.8187898982895123,0.3362739626985586,True,2250
ifb_0065_c02,1.8585332419293776,1.5818680397698155,True,2250
ifb_0066_c01,1.4457803590614469,-1.2202608309910328,True,2250
ifb_0066_c02,1.2228359263194735,-0.874417553828462,True,2250
ifb_0067_c01,1.3084469380180328,-0.03728388377829806,True,2250
ifb_0067_c02,0.9495335299182945,0.3923539022909296,True,2250
ifb_0067_c03,1.9593982659600933,3.536672829015333,True,2250
ifb_0067_c04,1.8351087082779258,2.2856151842515455,True,2250
ifb_0067_c05,1.3084469380180328,-0.03728388377829806,True,2250
ifb_0068_c01,2.3867488032433,-1.3386568246107924,True,2250
ifb_0068_c02,1.3580024776283632,-1.6823917374640753,True,2250
ifb_0068_c03,1.2080991015192837,-1.7902735944326797,True,2250
ifb_0069_c01,0.8039427331510245,-1.2129317182493347,True,2250
ifb_0069_c02,0.7101478661051918,-1.3064739881871654,True,2250
ifb_0069_c03,0.8870657386295869,0.42710317085819294,True,2250
ifb_0070_c01,1.2831387850943348,-1.12890662673838,True,2250
ifb_0070_c02,1.0932747129455087,2.079867207422423,True,2250
ifb_0071_c01,2.4024014632508233,8.182263561357523,True,2250
ifb_0071_c02,1.231096667050327,4.510952829842438,True,2250
ifb_0072_c01,1.0751056326254678,-0.6245432753291316,True,2250
ifb_0072_c02,0.9186371481467279,0.22350235617855743,True,2250
ifb_0073_c01,1.2177082180344125,-0.24952735493482142,True,2250
ifb_0073_c02,0.6248307755489888,0.021165133364408006,True,2250
ifb_0074_c01,0.6028205304023033,0.019269991159737845,True,2250
ifb_0074_c02,0.40135417935789114,0.23903781388242112,True,2250
ifb_0075_c01,1.2162662900117445,-1.0921204714224502,True,2250
ifb_0075_c02,1.0966062017949498,-1.908412767490213,True,2250
ifb_0075_c03,0.2024558834115278,2.580246431923738,True,2250
ifb_0075_c04,0.6525529896174561,-0.37709497959111815,True,2250
ifb_0075_c05,0.4392650028748888,0.3589361824248351,True,2250
ifb_0076_c01,0.8960285050542617,0.06165409331927726,True,2250
ifb_0076_c02,1.1718401985725047,-0.06020898490210557,True,2250
ifb_0077_c01,0.5772179157154443,-1.0415908676611967,True,2250
ifb_0077_c02,1.2311151870051227,4.510990471519848,True,2250
ifb_0078_c01,1.2893798027712333,-0.9002610011729586,True,2250
ifb_0078_c02,1.9695315151866981,-0.49366653302346547,True,2250
ifb_0079_c01,0.40510166306583695,-0.5529283425488681,True,2250
ifb_0079_c02,0.4257279740725971,1.3948748539933593,True,2250
ifb_0080_c01,1.0080077627689619,-0.42918773002858907,True,2250
ifb_0080_c02,0.11277311913896214,2.554781392034163,True,2250
ifb_0081_c01,1.3169959383960628,-0.6818933921052518,True,2250
ifb_0081_c02,1.2913003815846542,-0.24617852146039143,True,2250
ifb_0082_c01,1.0266350604232761,3.6193677752881595,True,2250
ifb_0082_c02,0.6644513114454191,1.5948109684754646,True,2250
ifb_0083_c01,0.8469184867683544,-0.09915440691060279,True,2250
ifb_0083_c02,1.1943230397811073,0.8657186729419276,True,2250
ifb_0083_c03,0.8723767040668663,0.8180831531343385,True,2250
ifb_0083_c04,0.31538082806808637,2.0677106266863032,True,2250
ifb_0084_c01,1.0074568351029087,-0.7913923454806885,True,2250
ifb_0084_c02,0.9215790523043275,1.1718450558473925,True,2250
ifb_0085_c01,0.8132961565276495,-0.4034777392940071,True,2250
ifb_0085_c02,1.6195955790706633,2.5212974595794613,True,2250
ifb_0086_c01,1.2854878448700051,-1.6165419155924161,True,2250
ifb_0086_c02,2.6689380398901914,-3.0553559331719518,True,2250
ifb_0087_c01,1.4062784735658176,-2.905311076920514,True,2250
ifb_0087_c02,2.7604120330479796,-5.866459256630441,True,2250
ifb_0087_c03,1.0424796073123082,-1.4055752972967834,True,2250
ifb_0088_c01,1.5915471709437246,0.019870534792397285,True,2250
ifb_0088_c02,1.3665607294098836,-0.24193853353682096,True,2250
ifb_0088_c03,2.616052544408938,0.6491349048010849,True,2250
ifb_0088_c04,0.5748515852100783,0.7810994357427367,True,2250
ifb_0089_c01,1.5368455525260678,-3.1231497887401365,True,2250
ifb_0089_c02,0.8155554106860297,-0.10150068543159077,True,2250
ifb_0089_c03,1.6838570238776647,1.4373486472575814,True,2250
ifb_0090_c01,0.29971182454320755,1.479591561529146,True,2250
ifb_0091_c01,1.0706637789297586,-3.257199069464353,True,2250
ifb_0091_c02,1.0826447238085244,0.9639076724987009,True,2250
ifb_0092_c01,1.1354038901875794,-1.4844656589857235,True,2250
ifb_0092_c02,0.751129089134328,0.599847091254873,True,2250
ifb_0093_c01,1.9487294274883056,-1.51870320828452,True,2250
ifb_0093_c02,1.3107477295181436,-1.3876843756304382,True,2250
ifb_0093_c03,1.8042541374203118,-0.48877009291782053,True,2250
ifb_0094_c01,1.6456458809014516,1.6276410501753258,True,2250
ifb_0094_c02,0.9155969952991734,1.6797604501504042,True,2250
ifb_0094_c03,0.9570021050359754,3.981940120643897,True,2250
ifb_0094_c04,0.7373941958342123,2.7947913584200057,True,2250
ifb_0094_c05,1.3912256466804482,5.664564782551603,True,2250
ifb_0095_c01,1.161089369289833,-1.9855122712696776,True,2250
ifb_0095_c02,1.0750455173477693,-2.1239659579283607,True,2250
ifb_0096_c01,2.3486484778370835,0.21810237492129622,True,2250
ifb_0096_c02,2.1345890221350965,-1.236211731507443,True,2250
ifb_0097_c01,1.0708426754723341,-0.6235049368665238,True,2250
ifb_0097_c02,1.1696489830470382,0.4908450041339433,True,2250
ifb_0098_c01,1.6552928333364,-1.044115310489102,True,2250
ifb_0098_c02,1.8045431548153381,0.826963874870962,True,2250
ifb_0098_c03,2.1492366200032316,-1.6437654053949406,True,2250
ifb_0099_c01,0.7753189980962952,-2.393708128923609,True,2250
ifb_0099_c02,0.7962988713119906,-1.9717408487271486,True,2250
ifb_0100_c01,0.47935938211216056,0.13103363735460094,True,2250
ifb_0100_c02,0.21111264101257726,1.1527465397061685,True,2250
ifb_0100_c03,0.28913138193855276,1.0408514425688125,True,2250
ifb_0101_c01,2.2603905434988087,0.5052917932625066,True,2250
ifb_0101_c02,1.8809836365369155,0.08919564892850777,True,2250
ifb_0101_c03,2.0803971067893596,1.7667939497706318,True,2250
ifb_0102_c01,1.356198324740802,-1.1696145645412144,True,2250
ifb_0102_c02,1.8169698151807099,-0.2013093087261427,True,2250
ifb_0103_c01,0.5875859537269634,-0.36464670902868485,True,2250
ifb_0103_c02,1.0128490454872519,1.9810911809259402,True,2250
ifb_0104_c01,1.1579148830023203,-0.8492990483083923,True,2250
ifb_0104_c02,1.937030536434631,-1.1566009794854426,True,2250
ifb_0105_c01,1.0026178461649216,-0.2543568857759912,True,2250
ifb_0105_c02,0.6561794665348151,0.5545325966640038,True,2250
ifb_0106_c01,0.7060359481808859,-0.6753331999964526,True,2250
ifb_0106_c02,1.849850020051526,1.095841787346105,True,2250
ifb_0107_c01,1.0414110231683475,-1.40468091707137,True,2250
ifb_0107_c02,0.21620184783293153,0.897733090400227,True,2250
ifb_0108_c01,2.778480451073232,-2.055182187416298,True,2250
ifb_0108_c02,0.687188717078697,0.5687115860594983,True,2250
ifb_0108_c03,0.9569069910892049,3.130451383496263,True,2250
ifb_0109_c01,1.1070948106539489,1.3344240286319735,True,2250
ifb_0110_c01,1.2407815540161313,0.5253321654078597,True,2250
ifb_0110_c02,1.2313278862380097,2.041832348668204,True,2250
ifb_0110_c03,0.8656581975324186,3.344235942967623,True,2250
ifb_0110_c04,1.4699819320827519,1.057444229366662,True,2250
ifb_0110_c05,2.264073186842568,1.0909015006837757,True,2250
ifb_0110_c06,1.615377340413592,3.6113630583294962,True,2250
ifb_0111_c01,1.8033936762931824,-0.48873853211166035,True,2250
ifb_0111_c02,0.6396556584903197,0.9571815654059072,True,2250
ifb_0112_c01,0.8214316349126921,0.6367211093104893,True,2250
ifb_0112_c02,1.1034601576203478,-0.253062162057217,True,2250
ifb_0112_c03,1.2246006133029672,-0.45189677777844434,True,2250
ifb_0113_c01,1.004717284121649,0.7433986487106751,True,2250
ifb_0113_c02,1.0718485336665762,-0.6237500309039165,True,2250
ifb_0113_c03,1.3197897791904136,0.36858243730636436,True,2250
ifb_0114_c01,0.30755043158957657,0.23496631320683212,True,2250
ifb_0114_c02,1.6225561907141977,2.5250358908252584,True,2250
ifb_0115_c01,0.7341347148074915,-0.9964296647448311,True,2250
ifb_0115_c03,0.9933434094595339,-1.3647486550201964,True,2250
ifb_0115_c04,0.5393977028394134,-0.4806784519843287,True,2250
ifb_0116_c01,0.9974774785819118,0.41259337724122114,True,2250
ifb_0116_c02,1.3179513920535164,1.1423951569316244,True,2250
ifb_0116_c03,1.2981470697997295,1.9126455259691744,True,2250
ifb_0116_c04,1.817004611841878,-0.2013052615890252,True,2250
ifb_0117_c01,0.9954428596913474,-1.3664805977439378,True,2250
ifb_0117_c02,0.724826610558891,-0.2471479852662909,True,2250
ifb_0118_c01,1.4675637763012903,-3.722341899143902,True,2250
ifb_0118_c02,1.0240235583480501,-2.847245326670812,True,2250
ifb_0118_c03,2.205008243746651,-4.766800508542641,True,2250
ifb_0118_c04,2.205008243746651,-4.766800508542641,True,2250
ifb_0119_c01,0.9844795893764842,-1.5632304815965463,True,2250
ifb_0119_c02,0.9486691922963366,-1.3281558394153226,True,2250
ifb_0119_c03,1.1489321438647595,-1.4961351048393248,True,2250
ifb_0119_c04,0.9167166519973889,0.22291409821341088,True,2250
ifb_0120_c01,0.5476930419287084,-0.35638035919730576,True,2250
ifb_0120_c02,1.080954189730355,0.10321517866680346,True,2250
ifb_0121_c01,2.520706667449351,-0.09702064148569807,True,2250
ifb_0121_c02,1.8789083862650906,0.0886658091295258,True,2250
ifb_0121_c03,1.1137598415357433,1.7091917501553846,True,2250
ifb_0122_c01,0.7450607761997329,1.0315211122104446,True,2250
ifb_0122_c02,0.9242183848724951,1.1740643164846452,True,2250
ifb_0123_c01,1.3569090617670305,-1.1700132270853207,True,2250
ifb_0123_c02,1.8042541368038023,-0.4887700928952179,True,2250
ifb_0124_c01,1.1148575839499901,0.28947948099298154,True,2250
ifb_0124_c02,1.483910198062661,-0.0032533702827485357,True,2250
ifb_0125_c01,1.8320790745325162,-2.1431480763089192,True,2250
ifb_0125_c02,1.3682966108205723,-0.24183132980606034,True,2250
ifb_0126_c01,1.1010883201545967,-1.9137218608150848,True,2250
ifb_0126_c02,0.3027801831938689,1.3253137035193876,True,2250
ifb_0126_c03,0.8394624257180171,-1.240755375792649,True,2250
ifb_0127_c01,0.8737257297656299,0.8189626981112044,True,2250
ifb_0127_c02,1.0842451764195864,0.9650755831686363,True,2250
ifb_0128_c01,1.2886919234618202,-0.8999933361399205,True,2250
ifb_0128_c02,0.824675967754407,-1.0543061324934095,True,2250
ifb_0129_c01,0.7374735634326415,-1.3310136748865753,True,2250
ifb_0129_c02,1.2034191168703263,-2.5778004938734593,True,2250
ifb_0129_c03,0.253374396355838,2.6062163433801158,True,2250
ifb_0130_c01,1.5248466507211897,-2.447430546379553,True,2250
ifb_0131_c01,1.3909387195027725,2.7035664209743158,True,2250
ifb_0131_c02,1.6186058129416372,3.6168165510151895,True,2250
ifb_0131_c03,1.5267104415896162,3.7863438973577,True,2250
ifb_0132_c01,1.47817394971092,-0.718543390958308,True,2250
ifb_0132_c02,1.9415803907840734,-1.1584279429656696,True,2250
ifb_0132_c03,2.4547512961287605,-0.49595076475811456,True,2250
ifb_0133_c01,0.9571444189406633,-2.202050697653358,True,2250
ifb_0133_c02,0.941476357290721,-1.5214181000107563,True,2250
ifb_0134_c01,0.7054288561688863,-0.3864050671505888,True,2250
ifb_0134_c02,0.004408001482120868,2.0001086092548355,True,2250
ifb_0135_c01,1.1783915702080552,3.18227902977452,True,2250
ifb_0136_c01,0.7454994213836397,1.0318471943493217,True,2250
ifb_0136_c02,1.442800067492055,-1.7610352548020891,True,2250
ifb_0137_c01,0.9203050276549893,-0.9345909890597386,True,2250
ifb_0137_c02,2.0047501864809494,0.40574192108233703,True,2250
ifb_0137_c03,2.3691031230988706,2.0078700986762916,True,2250
ifb_0137_c04,3.343029426606632,0.5331330036914299,True,2250
ifb_0137_c05,3.174391416978778,0.8821918835891434,True,2250
ifb_0138_c01,2.2840146180429857,-2.17438897619608,True,2250
ifb_0138_c02,0.39732950039489967,2.1295405726608974,True,2250
ifb_0139_c01,1.7030764805111323,-1.6871464261470084,True,2250
ifb_0139_c02,3.1899510455994586,3.0482791288105027,True,2250
ifb_0139_c03,2.4024014632508233,8.182263561357523,True,2250
ifb_0139_c04,1.5392391022550325,-1.2739427676520299,True,2250
ifb_0140_c01,0.5660059676706929,-0.36023770565400676,True,2250
ifb_0140_c02,0.3740789940551612,0.8168557655692791,True,2250
ifb_0141_c01,0.48530402405179024,-0.463536285333072,True,2250
ifb_0141_c02,0.5514792779055566,0.9020902437938776,True,2250
ifb_0142_c01,0.9415541228796577,1.0250945407993728,True,2250
ifb_0142_c02,0.5857044003022804,1.5211398926675561,True,2250
ifb_0143_c01,1.6473014412161278,-2.954312258647075,True,2250
ifb_0143_c02,3.1655607966656656,-5.448020042966102,True,2250
ifb_0144_c01,1.5440203311291607,-1.2767118447184713,True,2250
ifb_0144_c02,1.050127498287488,0.43565030921322506,True,2250
ifb_0144_c03,0.8026651905549306,-0.5556175527863121,True,2250
ifb_0145_c01,0.46625261715665023,0.2467939534203117,True,2250
ifb_0145_c02,0.514060834873757,0.3760288950533547,True,2250
ifb_0145_c03,0.717328050089385,1.315715887553764,True,2250
ifb_0145_c04,0.7164581779856553,1.3149544353633522,True,2250
ifb_0146_c01,0.8198297003912166,0.4884956716500648,True,2250
ifb_0146_c02,1.3828173142773117,1.7984214325377306,True,2250
ifb_0147_c01,0.4463198266392335,-2.2739451915056668,True,2250
ifb_0147_c02,0.8496078069733272,-0.0989398202171046,True,2250
ifb_0147_c03,0.784940121908238,0.4729210535689577,True,2250
ifb_0148_c01,1.2032722116230854,1.237215763195194,True,2250
ifb_0148_c02,1.5440668007034763,0.8978774984392408,True,2250
ifb_0148_c03,1.0402496112621333,1.6307902055022365,True,2250
ifb_0148_c04,1.0402496112621333,1.6307902055022365,True,2250
ifb_0149_c01,1.159077908760384,-1.0610207630624922,True,2250
ifb_0149_c02,2.029185649879752,-2.3483618802813977,True,2250
ifb_0150_c01,1.9922357374673745,-0.1793646361871394,True,2250
ifb_0150_c02,2.2595462802226955,0.5049568065323942,True,2250
ifb_0150_c03,1.1474043295211858,-1.4948148671840638,True,2250
ifb_0151_c01,0.18348376011090292,-2.3802311181343123,True,2250
ifb_0151_c02,0.5367630300077442,1.8313923252724902,True,2250
ifb_0152_c01,1.3694797839425175,-0.46419322412365466,True,2250
ifb_0152_c02,1.0928100854494598,2.079289229828346,True,2250
ifb_0153_c01,0.6360428485333016,-0.9348180928683146,True,2250
ifb_0153_c02,0.9970041381562981,1.0681712592558001,True,2250
ifb_0153_c03,0.813191952913932,1.2407162601123762,True,2250
ifb_0154_c01,2.3073654234850487,2.2360122504873763,True,2250
ifb_0154_c02,2.0675147115527355,2.5412975894393224,True,2250
ifb_0154_c03,1.478948190637805,4.488746415876795,True,2250
ifb_0155_c01,1.8413336305818855,-0.7967359880636045,True,2250
ifb_0155_c02,0.865076887186536,-0.7367792174874654,True,2250
ifb_0155_c03,2.0103596166400823,-0.8310963266945848,True,2250
ifb_0156_c01,0.8053429549607596,1.3956221545824072,True,2250
ifb_0157_c01,0.03448609925622218,-3.009457332384477,True,2250
