"X","a1","d","g","u"
"X67",2.39062328219105,5.58220382744138,0.00580357457858774,1
"X68",5.58923260344337,-3.65466098076499,0.218005592918769,1
"X69",0.1909059701176,-0.223231755204236,0.0391352053916828,1
"X70",6.30007266949156,11.5193560650004,0.773310311824009,1
"X72",-0.981761232473888,-4.26752296705912,0.00015987340361886,1
"X73",9.45097288810911,19.5433267918934,0.167616546645469,1
"X76",2.24952381238269,3.76631808384192,0.00278795611713482,1
"X77",-0.348029181264722,-1.65586455675478,0.00166308692679466,1
"X78",1.53851433392878,3.32321879634348,0.264893537229263,1
"X82",1.92512599213893,-1.64104533092873,0.38635451645464,1
"X84",1.99962976054665,0.369261996083869,0.0366818103356567,1
"X85",1.67614394237886,4.36777945920673,0.0440851875285661,1
"X86",6.79012419117445,-4.25891476923773,0.120786340423202,1
"X88",0.459277717506571,1.06078552993218,0.0182690169009981,1
"X90",0.890423159783565,-5.367397608682,0.000184024758179844,1
"X93",14.6395581225327,-4.06476153338394,0.374687649179931,1
"X94",2.89519084744871,0.432615544615358,0.484938069225336,1
"X95",2.35324337613228,3.12910320862837,0.21730675019284,1
"X96",15.5350219773054,-6.41195539569049,0.181874718923005,1
"X97",4.34262373804449,-2.77266783747477,0.301088325141465,1
"X98",8.28985898071077,6.77360554376402,0.900499174143788,1
"X99",14.3639821134662,-12.5549818220264,0.114179910778009,1
"X100",1.23871828511042,4.86145496179515,0.0212696542062729,1
"X103",9.56980451704215,-4.43510195612503,0.557813214667372,1
"X105",11.0768543519258,-13.2970197288618,0.0398456813266969,1
"X106",8.08915955258005,16.492043556417,0.00193871852713071,1
"X108",0.747872949705212,0.452842424404264,0.141554508818862,1
"X109",2.45433694536948,6.80839323183127,0.00510791792942612,1
"X111",0.127560112579433,0.659290747557565,0.0782486478835066,1
"X114",0.239434768183597,-3.23521125269392,0.00338535292505531,1
"X115",1.27018345884407,6.02225888147489,0.328467990350042,1
"X116",16.3289815071209,-5.17377590424197,0.425799281253577,1
"X117",-1.46923466774816,-3.34278304214433,0.0977924491994906,1
"X118",3.23804797678801,8.91304655284357,0.00565091862242471,1
"X119",9.1790968299947,-11.4398145847639,0.221341425111412,1
"X120",10.2848364228907,3.61079887372344,0.804731037229373,1
"X121",13.5012597870838,-13.0521032117269,0.616340246646225,1
"X124",2.82432930361401,-4.54644434069423,0.0532552457472677,1
"X127",18.2347243431013,-9.42561403582377,0.187330802530759,1
"X129",13.3126728010201,-7.63038343788867,0.0174846876729817,1
"X131",0.763787088527985,4.70529335343822,0.227703523178983,1
"X133",8.37526270742854,-7.11534627370265,0.0101911893906404,1
"X134",-0.394705013338833,-3.96260322687742,0.000947328223544076,1
"X135",0.558787910923376,0.0235713892199843,0.00202881365654909,1
"X136",0.122750000458651,-2.73621649419113,0.00364230173305415,1
"X137",1.7632630637483,-6.12327104674204,7.15311775782216e-05,1
"X139",2.49017450569314,-2.61675089599549,0.380274878003451,1
"X140",0.359956441802367,2.090391837075,0.118426833868677,1
"X141",0.331250827900694,1.42244645414882,0.0246331975257539,1
"X145",2.83507454859664,4.41351675149926,0.00134245245776028,1
"X146",-0.366658915942669,-4.25174595499573,0.000902422453443753,1
"X147",0.324767951817365,5.11307375233126,0.154316219617609,1
"X149",0.80126875266447,4.01457950065339,0.417900738223839,1
"X150",1.35389747814396,1.38727241519459,0.00163614276760754,1
"X152",11.1697174148741,15.7368501032022,0.641118242581866,1
"X153",4.73163731693993,5.04924711915975,0.516876891948349,1
"X154",0.909433804727803,5.63605685092331,0.197197277534356,1
"X156",5.37496906696972,-1.9495799272944,0.0636110715548582,1
"X157",23.2439502873674,-3.25045663850273,0.407333016203698,1
"X159",11.4065595591615,-9.49608992700696,0.121635352456452,1
"X160",-1.22111222905746,-1.94469051542529,0.000659225974279664,1
"X162",0.77015885329067,0.0943374035647417,0.530137555746777,1
"X164",3.95731814425766,2.26035941354635,0.519680764942176,1
"X165",4.47525269514,3.5775170647241,0.822821219034712,1
"X167",0.129027167370972,-6.09499159923394,0.00947398816351038,1
"X168",1.73655149025732,1.88365791461659,0.803026017256948,1
"X169",5.06598998099885,-2.65429503066359,0.409712938776232,1
"X171",6.81069000514259,-3.60160435203906,0.876444669734023,1
"X173",-0.24439162359528,-2.41907574604564,0.00180873486639469,1
"X174",0.627434296960744,-5.22229116869027,0.000220898412083003,1
"X175",1.12094442858319,-0.439893169100408,0.000954376356895745,1
"X176",18.6164376177193,-9.27040789127341,0.0166704885352148,1
"X177",0.0994948286650654,4.94035097821692,0.151124840297436,1
"X178",0.472070733186532,-5.18397846086962,0.000426587829126112,1
"X180",4.6790789748674,-3.90355702555956,0.123355963625292,1
"X181",1.56352959481301,2.8900632301101,0.0427339074051998,1
"X182",8.75299271991256,6.60694684678169,0.884362918804774,1
"X183",8.9609862637577,-4.50825178702805,0.468188092401343,1
"X185",6.90619924621377,-3.7129431518062,7.67365822643417e-05,1
"X186",-0.735596961646836,-5.51575018246729,0.000221269560185936,1
"X187",2.46090881863773,-3.52526947380542,0.000236436142732147,1
"X191",12.679861047983,-12.8104300194593,0.0593039898621398,1
"X193",-0.0210310735305463,2.60518161731192,0.131428716537932,1
"X195",3.87338492696685,-0.758824837004956,0.834836725484506,1
"X196",1.27047315966933,3.86619132785664,0.0287788219396316,1
"X197",-0.104281056598419,-0.76571676572439,0.0115603758620045,1
"X198",0.395246074269538,2.88809506553553,0.210217199865122,1
"X199",12.0054735887347,-10.5986058492816,0.472171812071313,1
"X200",-1.48743029566997,-1.48672349781446,0.0717077294182166,1
"X201",3.42431399267035,0.368530038365844,0.409164788804726,1
"X202",1.48060394722648,3.62389001810228,0.187669381023223,1
"X203",3.17752405170156,1.37671006542681,0.35174529230325,1
"X204",1.80463695695022,-1.33617225719721,0.180507421457021,1
"X205",8.89526035864092,-5.27702284704362,0.145070985858546,1
"X206",0.53106522173264,1.32597582285795,0.0809777809273111,1
"X207",-1.43001990414788,-4.61600791886644,0.00028392323629618,1
"X208",0.406556248154558,0.0669639155082351,0.0057412284133082,1
"X210",10.3748643800391,-2.70320569490148,0.163213496043786,1
"X211",3.57958681630598,6.83810549662317,0.00404465260189349,1
"X212",4.57195958103243,8.05310931388092,0.653767033766795,1
"X213",12.8371044966599,7.99494646765598,0.759860526849927,1
"X214",1.14007796692883,1.72008155410803,0.00351349104428939,1
"X215",-0.889634692816559,-5.65014302386324,0.000166388294498679,1
"X219",-0.5929611227364,-0.755355218762736,0.000539359052768606,1
"X223",3.26147616141815,-3.60461643908065,0.0106730626616267,1
"X224",4.23581411681624,-5.51888512219356,9.26206856270818e-05,1
"X225",-0.191993120925482,-1.44833267443374,0.00820208629116072,1
"X226",2.08491728612828,6.15361993859352,0.644615189473545,1
"X227",-0.195604286395491,-0.849351656708581,0.00569096382744217,1
"X228",10.8720895332622,10.0379098184226,0.766763563252265,1
"X229",-0.0903393285706782,0.747933398533366,0.052596931507109,1
"X230",6.50273598691096,-1.63004315088191,0.314874582465437,1
"X232",2.28775890971672,4.63742262002476,0.0164795770737132,1
"X234",15.9205153236122,2.47280466736559,0.471073913144878,1
"X236",7.32431360250827,1.40874444032559,0.604068082919032,1
"X238",0.539190970765673,1.02188410987498,0.0277148754122223,1
"X240",4.13053973256141,2.35669259866581,0.456319565427517,1
"X241",5.10385387997242,4.21761919373709,0.938579538552809,1
"X248",5.3649810672969,3.85394538069802,0.395364092209928,1
"X249",0.172126305888184,3.57109496061824,0.151903497357961,1
"X251",7.72525921823522,13.1898862919837,0.00325569257067711,1
"X252",1.55390069404796,2.23234835572847,0.00343373398510013,1
"X254",3.8090559474851,3.08575960883533,0.724325400180048,1
"X257",3.89126463208013,5.4182077709955,0.00146886417581027,1
"X259",4.53875609506156,1.66200389001013,0.59777851565388,1
"X263",-5.27005150809828,10.2272219187846,0.752394543640709,1
"X264",2.28020833722963,3.0919221687478,0.324657430471146,1
"X265",-5.6635763839882,-13.7864702312674,0.0289230279039192,1
"X266",1.05390667539185,1.50230871736073,0.0128508950664276,1
"X267",1.71825071272588,4.37076224995259,0.0620489467605671,1
"X268",15.2263271157167,12.0651659261409,0.126570779518758,1
"X269",2.20562992751505,2.31523585244859,0.818584481830751,1
"X270",0.494478571541176,4.00131916767461,0.169777964515416,1
"X272",5.08498604319542,-2.28601766856134,0.0438788456026828,1
"X273",-1.92521503162075,3.2507793301792,0.00151702104666895,1
"X274",18.1466656161007,-7.73553878326763,0.30008357154546,1
"X275",-0.919912540271421,1.63913991468606,0.001814826729604,1
"X276",4.82583484452101,-9.4249401554357,5.05347150997676e-05,1
"X277",-0.426899177896825,-1.32920570389603,0.00111272366319773,1
"X278",0.534337724770185,1.06165989869881,0.0397715470183754,1
"X280",1.40639334147025,-3.72349535332447,7.78810237317062e-05,1
"X281",0.207322968719812,-2.92012552044062,0.00362045514559351,1
"X282",-0.46051737443952,-1.34278794925761,0.000959756497711358,1
"X285",-0.532678458422501,-0.228456113706999,0.00101367861520054,1
"X286",19.9098935889319,-10.2015677602075,0.0504026649526856,1
"X287",3.05300322527278,-5.68101686322613,5.38787290727071e-05,1
"X288",3.19647460003962,2.32755872919374,0.505776427994669,1
"X289",-0.325346017368365,-2.06817703112765,0.00113119425174604,1
"X290",21.0032704300527,-3.91964644555195,0.281331236659296,1
"X292",0.554821580716927,-5.19767030734785,0.000315157555940565,1
"X293",5.53473243659645,-5.64102682064879,0.0181295743694327,1
"X295",0.849563973937535,3.61013870340366,0.140624418143183,1
"X298",5.94666517367028,-7.43735142732253,9.12134032640998e-05,1
"X300",1.58893635346193,0.938161542435611,0.133726392979467,1
"X304",22.3651032023075,-3.87248412412366,0.538799131996685,1
"X306",6.49834266936921,-2.47452815571408,0.141487988847347,1
"X309",2.06712579446592,2.07656318959484,0.00125305569397011,1
"X310",3.35017478018543,2.51636499220257,0.364579279641528,1
"X311",-0.530631293341625,-0.153883869386222,0.00132850779910427,1
"X313",1.67266064938717,-0.62308652848578,0.479982733001584,1
"X316",17.2327035293967,4.59355060949984,0.743370372570996,1
"X318",1.99656423044777,3.61212671569414,0.111340514787579,1
"X319",13.5177590998643,-2.24466394086144,0.357031198711425,1
"X322",0.888208935502388,1.12276506907977,0.00238573021362378,1
"X323",12.1996869752458,-6.16867359669153,0.119579048323226,1
"X324",-1.56079336126394,-3.47489976512562,0.000112972385455051,1
"X325",12.8434524636526,-14.781709867708,0.12803429579936,1
"X326",2.89673766646524,1.32713147654993,0.709283151361589,1
"X327",0.477250424230845,-5.83163457087946,0.00888444585495663,1
"X328",3.19769529126423,3.20300099419461,0.282108700605587,1
"X329",5.95890014119439,8.61369460484277,0.756318911245375,1
"X330",4.45495521942453,1.22655621515664,0.183597423897826,1
"X331",9.80722402930132,-4.33620465158047,0.0920489451828348,1
"X334",18.933457876697,-1.64385822082989,0.671403564701234,1
"X335",10.0503902849833,14.214120462683,0.475738745814767,1
"X337",1.47459477925191,1.75305017131199,0.0508953638787848,1
"X338",10.5479199510386,-4.95379376863187,0.0440046361758583,1
"X342",0.120105018616799,-0.606960446641107,0.019623244576039,1
"X344",7.14563495993416,15.5077470675005,0.0041717556899205,1
"X347",4.87946963762288,6.54044137122529,0.233738030477109,1
"X348",1.81171786301642,1.6820806637004,0.534559821596193,1
"X349",-1.14736980562446,-2.71444329638358,0.000548128140106339,1
"X350",-1.09496517831831,-4.90375510087028,0.000118879584192585,1
"X357",20.2958195685946,-2.00176831239649,0.55111857719172,1
"X358",-0.450295239241135,0.0719910453103779,0.00334729677033495,1
"X359",8.08660533329695,-3.26302797420774,0.150346376786878,1
"X360",4.52709640943608,-2.23547379955689,0.0864127794540985,1
"X361",1.12814464686504,0.552442603263112,0.010451401327131,1
"X362",0.57964193992979,2.12806018604181,0.126243760984886,1
"X363",1.3237906697436,2.69172627499723,0.00485669592842905,1
"X364",1.19041981492249,1.84185758202463,0.10534121415922,1
"X366",5.31528569123094,-2.8801473955762,0.0519236104176112,1
"X368",-0.244494771618674,1.79365717699885,0.0962658818640074,1
"X369",0.883315535181673,5.53180030909899,0.1765738743399,1
"X370",6.19967503494623,5.61942438235319,0.677395209043742,1
"X372",2.49541725283184,2.56418405485582,0.51649639274307,1
"X373",1.4118564542178,2.14275428048678,0.00532047793939309,1
"X374",0.249860184125436,3.61428449467459,0.14474635751072,1
"X375",5.37176391609236,-2.11233055494211,0.0970583163371163,1
"X376",3.43164232318559,7.05154568682477,0.911764448290981,1
"X377",2.29974208090181,1.06772554287908,0.000736605986226349,1
"X378",2.34087010239796,-3.26313586140192,0.239863588691284,1
"X380",5.03498718060696,4.44647118127189,0.708568672555443,1
"X381",5.09792379353545,4.81741563607141,0.910415926030915,1
"X383",6.36780125768814,-2.87902709577033,0.11953697089094,1
"X384",2.94224836903388,2.00442999677806,0.002531908891131,1
"X386",5.84963827361638,-4.36509765138457,0.258376854159378,1
"X387",2.29260194408702,4.4431917510063,0.00295495428852209,1
"X388",0.0124444382268932,0.417662119552835,0.070755187913317,1
"X389",4.13692109119505,6.3318578092664,0.434243650772338,1
"X391",4.1561286045407,1.98657498547553,0.0618279723254703,1
"X392",1.14812020073927,2.2039217071021,0.0113858841046666,1
"X393",12.29277114586,-11.9968208781562,0.182649322969968,1
"X395",8.4465891103877,-7.219549587622,0.021325163808043,1
"X397",1.3627787026591,4.51954123711169,0.0275823303012251,1
"X398",2.5863983885766,0.565144673410148,0.166441850612782,1
"X399",-0.0504400086031222,1.07171489150184,0.0746201814326215,1
"X400",20.8214354466,-1.72507499003287,0.564713919876077,1
"X401",1.82778947942986,4.44121759614392,0.016129763232004,1
"X402",9.9992632973142,11.8206178225045,0.732102376735987,1
"X403",3.13392191414687,8.45836544512199,0.00824358533526255,1
"X404",8.60584919759928,7.68634441348884,0.701036004642771,1
"X406",10.2280928914861,-7.28201353520555,0.350107874820888,1
"X408",-0.207147461827723,0.183917156704539,0.00913683074246831,1
"X409",-0.0320539799561625,-0.328826911784513,0.0303314441728212,1
"X410",2.97832712475975,-8.15596616914664,0.0411048221446333,1
"X412",1.63924256844169,4.16791625186937,0.0180172039387132,1
"X413",1.15054118181658,1.23388171856308,0.00188389261027163,1
"X414",0.0839517178341023,0.0505494704853235,0.0707476726555182,1
"X416",3.37527723323426,2.60763184793512,0.143883270597951,1
"X419",0.366673775168641,-2.0929543924028,0.00139602743901303,1
"X420",11.8140053645884,-10.9171209905436,7.25159258499481e-05,1
"X422",1.79180163785654,-5.39149320547345,0.000160504831638819,1
"X423",3.20097791282219,4.14550885847184,0.295783276474486,1
"X425",13.4802250871827,-11.1124150525027,0.0141650789563796,1
"X426",3.727789509808,-1.66818251929937,0.0814056864282453,1
"X427",0.925191131002574,2.84926154102773,0.0575019948574418,1
"X428",1.85028582773052,2.82218860469722,0.614163400761477,1
"X429",7.56085221817236,7.9207654944022,0.722929774119644,1
"X431",0.883315535181673,5.53180030909899,0.1765738743399,1
"X432",4.69743178788544,-1.66656067990622,0.0504437964195218,1
"X435",1.23770215475162,1.53710406933715,0.437933629076518,1
"X437",2.16600011412103,5.26720333158476,0.0087914472231543,1
"X438",5.38285769829743,-4.41231877369956,0.27104965222074,1
"X440",21.1007064713634,-7.30041141664412,0.306251181340359,1
"X442",1.5987857319763,5.11531647341989,0.0205544432729195,1
"X447",8.73422818281264,9.35459967519796,0.84407297209506,1
"X448",-0.310278021086228,0.117631591671537,0.00324754727346034,1
"X449",10.3021728803375,-6.15997057951246,0.508671982853618,1
"X451",6.17800146215048,-7.17622668472297,0.000147958838432712,1
"X452",18.9153458806826,-4.60988959365657,0.572008145544955,1
"X454",0.246812037049674,0.564463813489652,0.0174372079950597,1
"X458",1.22603812712111,1.17771951242856,0.708114941676415,1
"X459",7.20619090942375,-6.93213969635227,0.00680189353163297,1
"X460",1.12245774546183,1.73203912293781,0.317625036470061,1
"X461",-0.305623350621722,0.123379930208193,0.00487509117779491,1
"X462",-1.40339324735918,-5.83508016538988,9.38666420130479e-05,1
"X465",2.33637275354009,3.17392197920533,0.850650904989917,1
"X466",0.351757866445253,-0.094848589813033,0.00394930546624976,1
"X468",-0.18330309154726,-1.20559036892137,0.0143925673999136,1
"X469",-0.129406775677933,-2.63485472171077,0.00916692293369938,1
"X472",1.23139304625475,1.18849188448783,0.24175619309526,1
"X473",-0.0644231001832411,0.550289431648468,0.126251598402729,1
"X474",15.6918766998722,-13.2644445274826,7.14066477760501e-05,1
"X476",11.1574776237359,-5.88845648943571,0.0985283504023513,1
"X477",-0.0856264909962839,-2.14648825251319,0.0140878242678171,1
"X479",0.40674562146088,0.932373934101202,0.0209869078136715,1
"X480",-0.909318179158859,-2.66915200408833,0.273062628718243,1
"X483",0.749822970360875,1.01120903067603,0.00384991117901958,1
"X484",14.5359436672969,13.1859339156151,0.489607743129655,1
"X486",1.61873392001433,1.86378471669669,0.423577143609619,1
"X487",0.992381016138299,-4.0570676679423,0.000435737240771889,1
"X489",1.01174767186793,2.05416810838128,0.0066451401142888,1
"X491",1.87817764608834,-6.58815398000677,6.66180490108165e-05,1
"X492",1.26088722455327,-0.687646239930375,0.231334656262494,1
"X493",-0.268283588543085,1.37263812459432,0.0852851086999249,1
"X494",6.78808616794113,-0.532416589636085,0.179299720411139,1
"X496",15.3946549079839,-3.45498877743818,0.67078661597159,1
"X498",1.82876001015106,3.0375880031972,0.0251029185745948,1
"X504",3.05204583096443,-4.36931156679648,0.000155694802361746,1
"X505",8.67245956009018,-5.26550347902199,0.341631175390432,1
"X507",8.70867608433656,6.21032325127704,0.53143462695115,1
"X508",4.65775328935299,-4.83739169942014,0.0169951218775738,1
"X509",3.34655544697267,-4.59108025066446,0.110297462296106,1
"X510",7.10045121038264,1.29438643997242,0.312879077148357,1
"X512",0.502268909495898,3.43823108537455,0.179508010485839,1
"X514",5.87472108393304,-2.00414611167345,0.0975978749911516,1
"X515",-0.19882468377927,0.325391018058058,2.5430684749817e-17,1
"X516",11.8708212257456,-16.2881834401967,5.83202629667487e-05,1
"X518",2.50777104097902,4.03404178855652,0.595690552597866,1
"X519",1.63473711834206,-6.21977361493707,7.22196399447723e-05,1
"X522",8.5349727307031,8.56017969500395,0.262242773581196,1
"X523",0.0762400897230483,-0.238479820248758,0.0642142089268763,1
"X524",2.28015703042046,1.6304529099292,0.323013593808095,1
"X527",4.22501166855174,-4.16367623707886,0.0506051834389703,1
"X528",12.1479757582851,-2.74193975287167,0.0565481436127207,1
"X529",0.604949605554972,2.58021248336151,0.0428907541441698,1
"X533",0.65949442644964,0.272603624729622,0.00444683737009812,1
"X534",1.87700698340644,-0.104356925130986,0.587928869526843,1
"X535",9.95319850813524,7.87887642951007,0.60493634621532,1
"X536",5.79945413568192,-6.30709566548478,0.0224924927019358,1
"X537",-3.03836650773076,-0.630008778671717,0.293630917602989,1
"X540",7.42977078060873,-8.84136234912025,0.0232112090267795,1
"X544",12.465736097445,-7.47576625808794,0.798308514363462,1
"X545",8.94426457101683,13.6962815649792,0.00249469766556107,1
"X546",12.0505956276101,-6.5234495022498,0.581136923317474,1
"X548",8.12631144674958,5.56479218030355,0.855267712675045,1
"X549",-1.05009230430805,0.420315178687532,0.095136843515444,1
"X552",-0.520039858822108,-1.97803649918022,0.00112198028123064,1
"X555",1.40446750957718,1.69561392489051,0.52249089153496,1
"X556",1.73484145645339,2.68989687302999,0.0331328752201338,1
"X557",12.18434720249,-15.591972759825,5.95917957834242e-05,1
"X558",3.43864096683586,-3.5715253709464,0.0824464806196781,1
"X559",-1.39582316911067,2.7325221962734,0.00242291970777833,1
"X560",1.02245554305482,-1.21526921513879,0.0676540144052416,1
"X561",0.950880269908299,1.06263697988139,0.00294084602553598,1
"X564",13.7687678625527,13.1421165967395,0.586178584740493,1
"X565",6.12339911944853,-5.83709017567206,0.0233449099935993,1
"X566",-0.0557137209151355,1.2849925965384,0.154460088565267,1
"X569",5.40087342670647,-4.03617912356272,0.000405931245397747,1
"X572",3.71582070021436,7.9557558514864,0.0204552797055032,1
"X574",1.45041616968852,-0.19174127558503,0.831496926304776,1
"X575",0.255918974142918,0.863170532107788,0.206096313137307,1
"X577",2.14309454660979,-7.58853803934624,0.0139746680592812,1
"X581",-0.152959987680965,1.01248766279695,0.289380819749012,1
"X582",10.3180870995286,-13.7228792947862,0.384966111569497,1
"X585",5.07939350210817,4.69162925607784,0.929199820229764,1
"X586",2.34197777470602,-1.39231980547468,0.0201578175011831,1
"X587",3.53413415278039,-5.48722082807778,0.00950989693177203,1
"X588",5.51036370307206,-3.86854441089463,0.0982952256407476,1
"X590",5.98399123110306,-6.95891744292266,0.590742384217639,1
"X593",3.10002697301348,-3.20324780568118,0.683170595703846,1
"X595",0.429740796015845,2.63865013826098,0.207513592248615,1
"X602",7.0397184968778,-3.59698599972298,0.149101487357825,1
"X603",4.37337680301182,-1.09818262698179,0.314402426425352,1
"X607",-0.937418103320395,-0.777241502099284,0.607665030978193,1
"X609",2.40431224489904,6.58776758407568,0.610815647447231,1
"X610",0.531341150183256,-0.581381807170284,0.0930652357589373,1
"X611",11.5444544352448,9.98864679309582,0.770261528647135,1
"X612",1.53363445219937,3.70992038257073,0.0261797415333012,1
"X613",2.38905540820553,2.35516492891934,0.000821936279379254,1
"X614",3.48050166384756,4.75095427149684,0.00488922973708409,1
"X615",-0.423481521307922,0.888346323772611,0.00340523602409671,1
"X616",2.57725171791218,-0.24815173340149,0.258964042195962,1
"X617",13.141021624352,-13.5393865745534,0.0656902150399368,1
"X618",1.99358981578826,-1.87335577004926,0.185723019388401,1
"X620",12.5873075974407,0.841951730986401,0.319554807900027,1
"X623",0.378676600828645,4.32777911385524,0.14956776475239,1
"X624",10.6420922469122,-14.6319517092255,0.0130955198545654,1
"X626",0.42136785670128,-3.49804464857585,0.000735573094510788,1
"X629",2.06925338989925,-6.16179137372897,6.43586588952414e-05,1
"X630",-1.11165704544778,1.05397402362791,0.00116280440317359,1
"X631",6.52961818784909,5.92609216502928,0.905591553655183,1
"X632",-1.33971766308412,-6.07411111781654,9.74127246430511e-05,1
"X634",25.7018335131406,1.45110870052484,0.356145164819431,1
"X635",10.8984055150047,-9.21146755549333,0.733206347938473,1
"X636",-6.05123396169507,-13.0298253520045,0.0101228289584959,1
"X637",13.9544652315439,-19.1453318573323,5.7909741054936e-05,1
"X640",0.0920535236654,3.52719463291744,0.147222336262601,1
"X643",2.37145437093005,3.62776878190217,0.00210634575348195,1
"X645",0.983832446652624,-5.44556497407849,0.000143965868769793,1
"X647",1.21262809469374,-0.305811731649677,0.000684714485136122,1
"X648",14.94255297667,-3.04901301244648,0.798829858202279,1
"X649",3.70672142595241,0.862305616992333,0.249804257758657,1
"X651",2.39936690140812,4.33675362713452,0.00376041468414602,1
"X655",13.0444967169468,-7.1095806026975,0.73435050542313,1
"X656",27.337102856011,1.45670570113598,0.0402578624392467,1
"X658",-0.657619333975512,-1.3319628573137,0.000334160370263619,1
"X659",2.70203269389299,3.08250462844595,0.751419914305753,1
"X661",2.07477093633483,-1.60497061262435,0.0540971483493081,1
"X662",3.88027912835327,6.01617791453574,0.882097948715307,1
"X667",-0.823282298308038,-0.855363476452727,0.490744563499271,1
"X669",2.06401503135341,-4.37121286053805,0.0437466897082129,1
"X671",2.45269824636529,-4.821147851235,0.000105738796826296,1
"X672",-0.84234487398269,-3.07672243565523,0.000332660565526974,1
"X673",0.243987877391114,-6.23918505896384,0.00420905705436487,1
"X675",2.4675498706834,0.399515008544659,0.250033699293482,1
"X677",2.03933385331004,-3.77266324035166,0.0407025286854782,1
"X678",1.4365904099623,3.56027662169063,0.0191208970259054,1
"X679",1.33808264899021,1.80126935907176,0.649905060584727,1
"X681",11.0273572908488,-2.82053428314584,0.420282660900967,1
"X682",14.1403519746337,2.9808406558363,0.610657336504128,1
"X683",4.21578780293571,13.6695941866336,0.0707216178600402,1
"X685",2.98578573704528,2.07517210041483,0.422925930316785,1
"X687",0.157298916324901,0.591446704635389,0.0804211806480096,1
"X688",0.0555018166622354,-2.88824973973873,0.185554461589138,1
"X690",6.89768066011466,7.19750588243808,0.706517316577687,1
"X694",25.2884700071844,2.09646872404597,0.206985249460672,1
"X695",14.1267287651496,-7.77312048135011,0.150713136902341,1
"X696",-0.254184904357868,0.0604197377129792,0.0181395098188518,1
"X699",0.757921144269872,-2.3921702731115,0.000362157999345304,1
"X700",0.344205949229958,-0.64422051356255,0.253161408582449,1
"X701",5.46612017244465,-0.806268390063585,0.0897592015841258,1
"X702",27.4836581262159,2.82130612333057,0.356025508390949,1
"X703",26.3199348092276,2.39303071966881,0.0856374572636342,1
"X705",0.975025646450335,2.79422675010753,0.181380920764357,1
"X706",12.5991144046311,2.16922799922823,0.722260940563667,1
"X707",1.12888942387535,1.90403501682125,0.00371019871835183,1
"X708",-0.179098026514094,-0.324351847978308,0.0366199070077189,1
"X709",0.487481520636067,0.952263392050625,0.0107022620819652,1
