criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0041_c01,1.4392880765422498,-1.9618682115956336,True,2250
ifb_0041_c02,1.2428081408360978,-0.3809952731185606,True,2250
ifb_0042_c01,1.4438334243485942,-0.15184362392741552,True,2250
ifb_0042_c02,1.473553659467726,-1.430729223144553,True,2250
ifb_0043_c01,2.0784158435936892,1.3807664737520766,True,2250
ifb_0043_c02,0.7879825012999758,2.0183062516401646,True,2250
ifb_0043_c03,0.3396008479905486,3.061405750475994,True,2250
ifb_0044_c01,2.371450282423268,2.6896034914242772,True,2250
ifb_0044_c02,2.5935783442362865,3.5201796618388,True,2250
ifb_0044_c03,3.2345347244410627,6.6319951418406955,True,2250
ifb_0045_c01,1.3018336120893657,-1.066072395612971,True,2250
ifb_0045_c02,1.440201255352713,-1.962876594354816,True,2250
ifb_0045_c03,0.8943735778700984,-1.4093635816883565,True,2250
ifb_0045_c04,0.8662013102304902,-0.5140752652326936,True,2250
ifb_0046_c02,0.46442603156900963,0.928944685699517,True,2250
ifb_0047_c01,2.411259712246168,0.0445051882253767,True,2250
ifb_0047_c02,2.5739611678654697,-0.3355475603063552,True,2250
ifb_0047_c03,1.6019068379118098,2.3414889525519698,True,2250
ifb_0047_c04,2.3988234238332184,1.3413203434541152,True,2250
ifb_0048_c01,1.2132774354151603,-2.499078437118576,True,2250
ifb_0048_c02,0.8801640454438752,-0.19514702255831062,True,2250
ifb_0048_c03,0.753691674955269,0.09254307553650645,True,2250
ifb_0049_c01,0.5056332734896316,-2.305719693229414,True,2250
ifb_0049_c02,0.6275010206701718,-1.175341251377276,True,2250
ifb_0050_c01,1.049588549020586,1.5330349622253867,True,2250
ifb_0051_c01,2.9936654459313776,5.647756881970805,True,2250
ifb_0052_c01,4.168340385979318,0.5777469041215539,True,2250
ifb_0052_c02,4.731897538193655,-0.03868065748919636,True,2250
ifb_0052_c03,4.731897538193655,-0.03868065748919636,True,2250
ifb_0053_c01,1.143086949903705,0.18806896068005197,True,2250
ifb_0053_c02,0.9745090603324145,1.2871855732158768,True,2250
ifb_0054_c01,0.5098315639727647,0.4333306399875534,True,2250
ifb_0054_c02,7.544622004878262,18.212164739585106,False,2250
ifb_0055_c01,0.8480430524714637,-1.556888582523624,True,2250
ifb_0055_c02,0.9999664942907032,-1.5085036396146714,True,2250
ifb_0055_c03,1.1154936496652794,-1.3973296497677359,True,2250
ifb_0056_c01,0.3361438919740873,-0.14497191940247633,True,2250
ifb_0056_c02,1.094614911812827,0.5230190231260563,True,2250
ifb_0057_c01,1.992034818713194,-0.0544100114461515,True,2250
ifb_0057_c02,2.1752035783613333,-0.013300603572840124,True,2250
ifb_0057_c03,1.3212264817971657,0.4480026056863186,True,2250
ifb_0058_c01,1.7982456776735014,-1.3368662073324094,True,2250
ifb_0058_c02,0.5739569831151834,0.3235633604205512,True,2250
ifb_0058_c03,0.6089108368188415,0.4625800203218972,True,2250
ifb_0058_c04,1.2988449503319435,-0.3830891895553154,True,2250
ifb_0058_c05,4.363888326452934,-2.0863948019410876,True,2250
ifb_0059_c01,1.2070825981594155,-0.5858590115890072,True,2250
ifb_0059_c02,1.8994412698231353,-3.2529688285890623,True,2250
ifb_0060_c01,0.8017052797371494,-3.1894771532761066,True,2250
ifb_0060_c02,0.26708575754825586,-0.6682935383127373,True,2250
ifb_0060_c04,0.7812882247176502,-1.1344002959868775,True,2250
ifb_0061_c01,0.5875038255994859,1.2926179484093239,True,2250
ifb_0061_c02,0.5728870047799653,2.5065516806062624,True,2250
ifb_0062_c01,1.9043948044841388,-3.260833548829699,True,2250
ifb_0062_c02,1.952546867733886,-2.949889724568692,True,2250
ifb_0062_c03,2.0882010067689505,-2.733696543746613,True,2250
ifb_0062_c04,1.9043948044841388,-3.260833548829699,True,2250
ifb_0063_c01,1.2740625157188832,-1.2884513910192807,True,2250
ifb_0063_c02,1.3636018924378623,-0.3849315334113681,True,2250
ifb_0063_c03,1.1295102535804928,-1.6353810372078168,True,2250
ifb_0063_c04,1.001336558345465,-1.1057124030447136,True,2250
ifb_0063_c05,1.001336558345465,-1.1057124030447136,True,2250
ifb_0064_c01,1.0995425185727299,-0.760674792563981,True,2250
ifb_0064_c02,0.7176565036420132,2.6774740126108814,True,2250
ifb_0064_c03,0.8655400206091388,2.584221744764075,True,2250
ifb_0065_c01,1.3352203271724568,0.04675589679000699,True,2250
ifb_0065_c02,2.8331549294867475,2.5720634413606853,True,2250
ifb_0066_c01,1.285786192558127,-2.057793714747822,True,2250
ifb_0066_c02,1.4796025197897293,-2.6083211639726898,True,2250
ifb_0067_c01,1.2419311464229807,-0.8104779648314656,True,2250
ifb_0067_c02,0.9815302568222269,-0.36449570477483556,True,2250
ifb_0067_c03,1.9833451625126148,3.063649285313415,True,2250
ifb_0067_c04,2.7276624646048115,2.1801371040827573,True,2250
ifb_0067_c05,1.2419311464229807,-0.8104779648314656,True,2250
ifb_0068_c01,2.9658672817755285,-2.0583294550482183,True,2250
ifb_0068_c02,1.5867724118256423,-2.7682379628994287,True,2250
ifb_0068_c03,1.5240632119109536,-2.056557709602402,True,2250
ifb_0069_c01,0.784898678935822,-1.6802637801566755,True,2250
ifb_0069_c02,0.8478776181365691,-1.5567141554736434,True,2250
ifb_0069_c03,1.5270439620302783,0.36907550584691823,True,2250
ifb_0070_c01,1.2191766733167964,-1.2505875653974852,True,2250
ifb_0070_c02,0.9990538344876355,1.85557758874409,True,2250
ifb_0071_c01,6.035210926668427,17.28801857272607,False,2250
ifb_0071_c02,6.035210926668427,17.28801857272607,False,2250
ifb_0072_c01,1.2068174068563913,-0.5858076434676841,True,2250
ifb_0072_c02,1.2721397032406045,0.031743050859566316,True,2250
ifb_0073_c01,1.2440459186347983,-0.3810466740212573,True,2250
ifb_0073_c02,0.5949269023678114,0.3285853265492572,True,2250
ifb_0074_c01,0.7904747227952531,0.5348907132190217,True,2250
ifb_0074_c02,0.6327272390839116,1.023309685237467,True,2250
ifb_0075_c01,1.2732569335888941,-1.2878916296419536,True,2250
ifb_0075_c02,1.6424920141847617,-3.554766579556155,True,2250
ifb_0075_c03,0.028301906945639548,2.963007536091272,True,2250
ifb_0075_c04,0.5683888054103778,-0.30909161010836417,True,2250
ifb_0075_c05,0.5643470960224635,0.5771850025592958,True,2250
ifb_0076_c01,0.9601626940175267,0.4591242487174126,True,2250
ifb_0076_c02,1.2549720147487007,0.41759633810353936,True,2250
ifb_0077_c01,0.6881365116612176,-1.3936311784613407,True,2250
ifb_0077_c02,1.3216262940786194,4.4994488392197045,True,2250
ifb_0078_c01,1.528564824198763,-2.0616454706585454,True,2250
ifb_0078_c02,1.9307832801298377,-1.413035356178644,True,2250
ifb_0079_c01,0.48063826824711764,-0.5347404580589162,True,2250
ifb_0079_c02,1.1719193004391675,3.3410522876687114,True,2250
ifb_0080_c01,1.2178854132373167,-1.2497034571400691,True,2250
ifb_0080_c02,0.04608966514546696,2.52828897735893,True,2250
ifb_0081_c01,1.2466006329523145,-1.0373807013697582,True,2250
ifb_0081_c02,1.3800319160002361,-0.6181287567212548,True,2250
ifb_0082_c01,1.41919668158645,4.161832014140355,True,2250
ifb_0082_c02,0.9962967508413613,1.8525181944728957,True,2250
ifb_0083_c01,1.0695249181538395,-0.5583560074517495,True,2250
ifb_0083_c02,1.1943816134874925,0.3908291133960264,True,2250
ifb_0083_c03,1.0921698312752637,0.866622819962051,True,2250
ifb_0083_c04,0.3487772386584568,1.824593269055485,True,2250
ifb_0084_c01,1.1448871836063175,-0.9852749076015774,True,2250
ifb_0084_c02,1.017609651928859,1.6849471737524195,True,2250
ifb_0085_c01,0.8158119052092903,-0.04486958402347772,True,2250
ifb_0085_c02,1.5989531605806864,2.3380260254512684,True,2250
ifb_0086_c01,1.4416119277948491,-1.9644348418337974,True,2250
ifb_0086_c02,11.095854418119222,-19.666165013915784,False,2250
ifb_0087_c01,1.480225193141438,-2.6092396714543713,True,2250
ifb_0087_c02,1.738076561606892,-3.359016714339511,True,2250
ifb_0087_c03,1.2447053914875295,-1.03640121189333,True,2250
ifb_0088_c01,1.48419566907105,0.08567644631576596,True,2250
ifb_0088_c02,1.8245431659295621,-0.6916645759431427,True,2250
ifb_0088_c03,2.3970779052541356,0.7332041007528338,True,2250
ifb_0088_c04,0.540551804321017,1.1101930334630545,True,2250
ifb_0089_c01,1.8273614703892718,-3.9006253364822956,True,2250
ifb_0089_c02,0.734336884793794,0.3695834259523272,True,2250
ifb_0089_c03,1.629449112874284,0.8286261749252622,True,2250
ifb_0090_c01,0.20387726317200378,0.8566987807236474,True,2250
ifb_0091_c01,1.3482820042091315,-3.351585522362944,True,2250
ifb_0091_c02,1.5392248895366742,1.8276243638178484,True,2250
ifb_0092_c01,1.1519270836555122,-2.405000568181995,True,2250
ifb_0092_c02,1.050533136013183,0.16049260828356934,True,2250
ifb_0093_c01,1.2972193031085741,-0.8298064302870701,True,2250
ifb_0093_c02,1.2152391920679757,-1.4814934429038735,True,2250
ifb_0093_c03,1.687029544948207,-1.2741866490747225,True,2250
ifb_0094_c01,1.868000906757827,1.4598501611826151,True,2250
ifb_0094_c02,0.9728519980499892,1.2857422487339754,True,2250
ifb_0094_c03,1.0391389783045348,3.988056761715215,True,2250
ifb_0094_c04,0.7141585164712917,2.3923492396773853,True,2250
ifb_0094_c05,2.057520282063267,6.911135337017692,True,2250
ifb_0095_c01,1.3050394333257203,-2.3561911927955954,True,2250
ifb_0095_c02,1.3620250836749408,-1.8774939651541307,True,2250
ifb_0096_c01,2.411259712246747,0.0445051882255441,True,2250
ifb_0096_c02,2.0905605161144774,-1.5069364604260487,True,2250
ifb_0097_c01,1.157984487043151,-0.5762430674531965,True,2250
ifb_0097_c02,1.580432762943725,0.5766821993125775,True,2250
ifb_0098_c01,2.2510891652444127,-2.046770707823273,True,2250
ifb_0098_c02,1.799145215681604,0.18165284889110722,True,2250
ifb_0098_c03,2.3380442405275073,-3.053074143889905,True,2250
ifb_0099_c01,0.9402468111919524,-2.8670841262691122,True,2250
ifb_0099_c02,0.9074013678002191,-1.8282168084817445,True,2250
ifb_0100_c01,0.477549892259674,-0.05180930425200297,True,2250
ifb_0100_c02,0.26558082525085763,1.5929656800281768,True,2250
ifb_0100_c03,0.3108367937449708,1.1392008725088374,True,2250
ifb_0101_c01,2.5739611678654697,-0.3355475603063552,True,2250
ifb_0101_c02,1.5082546243122466,-0.38694429373519523,True,2250
ifb_0101_c03,2.7307043263368582,2.1827215691741313,True,2250
ifb_0102_c01,1.3336862633751885,-1.3302131917602866,True,2250
ifb_0102_c02,1.6936490711670606,-0.38565483464519373,True,2250
ifb_0103_c01,0.565054422887242,-0.8376345613018535,True,2250
ifb_0103_c02,0.9999882754387034,1.8566152927210873,True,2250
ifb_0104_c01,1.3569379405399014,-0.850693923688102,True,2250
ifb_0104_c02,1.8894344455209442,-1.749391146974776,True,2250
ifb_0105_c01,1.2950680215736539,-0.8290542385927812,True,2250
ifb_0105_c02,0.7658746012345673,0.6683526641157099,True,2250
ifb_0106_c01,1.2956267766021887,-0.5457030195836278,True,2250
ifb_0106_c02,1.8776799854090398,1.230430920521075,True,2250
ifb_0107_c01,1.3019545138719035,-1.066135512441592,True,2250
ifb_0107_c02,0.268018623148103,1.4243939873639198,True,2250
ifb_0108_c01,3.71042280558294,-3.3366190865084264,True,2250
ifb_0108_c02,0.6894669465504223,0.7707136313203148,True,2250
ifb_0108_c03,1.1978139928240084,3.76723250232601,True,2250
ifb_0109_c01,1.0908866944434688,0.8657540675394347,True,2250
ifb_0110_c01,1.1394728505788925,0.3674972159105006,True,2250
ifb_0110_c02,1.4620884898696658,2.178543383283231,True,2250
ifb_0110_c03,1.7065836932907723,5.267157133763728,True,2250
ifb_0110_c04,1.0022996868817287,0.47840656372502716,True,2250
ifb_0110_c05,0.8325829546163287,0.7045817124300906,True,2250
ifb_0110_c06,3.1587682241942474,7.115758074162489,True,2250
ifb_0111_c01,2.8173822583605483,-1.3872117514696383,True,2250
ifb_0111_c02,0.6730318320212685,0.9039585311204702,True,2250
ifb_0112_c01,0.7364440436524233,0.6532307591538847,True,2250
ifb_0112_c02,1.0991478546107303,-0.18687465399502953,True,2250
ifb_0112_c03,1.4311283105193333,-1.134359561800261,True,2250
ifb_0113_c01,0.960647632259768,0.45934205347365825,True,2250
ifb_0113_c02,1.2439140318725037,-1.035992323312149,True,2250
ifb_0113_c03,1.212272475411876,0.01836966053324414,True,2250
ifb_0114_c01,0.35889752128118574,0.18135931615790235,True,2250
ifb_0114_c02,1.600924965990203,2.3403377087708517,True,2250
ifb_0115_c01,0.7405553392712484,-1.4459645350467014,True,2250
ifb_0115_c03,0.9425261559508539,-1.871977955893543,True,2250
ifb_0115_c04,0.5434129403382554,-0.6904948054061804,True,2250
ifb_0116_c01,1.0893086473457487,0.3470052262954291,True,2250
ifb_0116_c02,1.42478064422494,0.7040099535202555,True,2250
ifb_0116_c03,1.4877182901337322,1.567202851613087,True,2250
ifb_0116_c04,1.4846949950408836,0.08581457826556883,True,2250
ifb_0117_c01,0.7809695338938287,-0.8053932927145696,True,2250
ifb_0117_c02,0.9226348359586621,0.44257055274048945,True,2250
ifb_0118_c01,2.1685379160307456,-6.09757960730156,True,2250
ifb_0118_c02,1.1745160555481702,-3.3441827933873456,True,2250
ifb_0118_c03,3.488121817281593,-7.776704075887463,True,2250
ifb_0118_c04,3.488121817281593,-7.776704075887463,True,2250
ifb_0119_c01,0.9545215485820286,-2.1139741352328194,True,2250
ifb_0119_c02,0.841363909467221,-1.747547151998767,True,2250
ifb_0119_c03,1.065884988112161,-1.7964329308800302,True,2250
ifb_0119_c04,0.9786093876940211,-0.1929581792508937,True,2250
ifb_0120_c01,0.6098518825713476,-0.5847296039850015,True,2250
ifb_0120_c02,1.3193312717531807,0.24738503284909114,True,2250
ifb_0121_c01,1.3793382565232781,-0.6180039936218459,True,2250
ifb_0121_c02,1.3793382565232781,-0.6180039936218459,True,2250
ifb_0121_c03,1.4635967140516823,2.180288833507144,True,2250
ifb_0122_c01,0.7597101778322628,1.1121735154186398,True,2250
ifb_0122_c02,1.150411762853266,0.9066372702208245,True,2250
ifb_0123_c01,1.4311354206962799,-1.1343633606702126,True,2250
ifb_0123_c02,1.9600534750972751,-0.7120155252704069,True,2250
ifb_0124_c01,1.1912045803911107,-0.3786399278268078,True,2250
ifb_0124_c02,1.7812373334471598,-1.0001045973814675,True,2250
ifb_0125_c01,2.4983529071796884,-4.233486892525499,True,2250
ifb_0125_c02,1.8909491088138548,-1.750601147649211,True,2250
ifb_0126_c01,3.48812467032616,-7.776710037552944,True,2250
ifb_0126_c02,0.12530791468130503,1.3981812263148592,True,2250
ifb_0126_c03,0.807695346250981,-1.1541654356592084,True,2250
ifb_0127_c01,0.8510380983759569,0.868263365389807,True,2250
ifb_0127_c02,0.9762886413755605,0.9541132053984371,True,2250
ifb_0128_c01,1.4311283214673747,-1.1343595676496112,True,2250
ifb_0128_c02,0.9240619257620186,-1.2432505238224654,True,2250
ifb_0129_c01,0.9643700177894139,-1.0819539006081893,True,2250
ifb_0129_c02,1.0302403246080036,-1.3275165127770585,True,2250
ifb_0129_c03,0.37960945263298235,1.8439979150692754,True,2250
ifb_0130_c01,1.7812481721442321,-2.708945280366635,True,2250
ifb_0131_c01,1.4074971834611363,2.821918095234171,True,2250
ifb_0131_c02,2.6552817274529787,5.562024800891771,True,2250
ifb_0131_c03,2.5333107987490715,5.844556151747534,True,2250
ifb_0132_c01,2.052458073974625,-1.0973882220350433,True,2250
ifb_0132_c02,3.709241554202245,-2.5672402336732945,True,2250
ifb_0132_c03,2.4107253140345297,0.04436884119332575,True,2250
ifb_0133_c01,1.3654017465981367,-2.738958021413304,True,2250
ifb_0133_c02,1.3618168946536056,-1.8772691704486155,True,2250
ifb_0134_c01,0.6176783479250597,0.074369455987183,True,2250
ifb_0134_c02,0.01972005366164872,1.968463962829064,True,2250
ifb_0135_c01,2.0844186731437957,5.465627822789096,True,2250
ifb_0136_c01,0.7601368843312589,1.1124931320818985,True,2250
ifb_0136_c02,1.3169557712104203,-0.6066351317934185,True,2250
ifb_0137_c01,1.159921033523055,-1.4344850795802113,True,2250
ifb_0137_c02,2.1727664960668323,-0.013870435215043522,True,2250
ifb_0137_c03,2.8287687331854863,2.5680247046818567,True,2250
ifb_0137_c04,2.9573027573187995,-0.8493473933588962,True,2250
ifb_0137_c05,3.1824568582639468,0.727902414807386,True,2250
ifb_0138_c01,2.2501813290572317,-2.0460050919767085,True,2250
ifb_0138_c02,0.47697025011913047,2.7391735319276793,True,2250
ifb_0139_c01,1.9498340161876793,-2.946023584301625,True,2250
ifb_0139_c02,3.4762017253562756,3.167536830545435,True,2250
ifb_0139_c03,6.035210926668427,17.28801857272607,False,2250
ifb_0139_c04,1.4366178454010705,-2.2476428540427094,True,2250
ifb_0140_c01,0.5961893653167707,-0.18444853470755598,True,2250
ifb_0140_c02,0.9192832692644811,1.9633639217816348,True,2250
ifb_0141_c01,0.459154528157709,-0.28588937786450874,True,2250
ifb_0141_c02,0.722584725673861,1.40096830890027,True,2250
ifb_0142_c01,1.0894143289252571,1.3900362322647613,True,2250
ifb_0142_c02,0.7570553237631195,1.2674485982286472,True,2250
ifb_0143_c01,4.61411319166566,-7.926796617609434,True,2250
ifb_0143_c02,4.1124215904860595,-6.2866391935195995,True,2250
ifb_0144_c01,1.5808438252253274,-0.9292453887811505,True,2250
ifb_0144_c02,1.3437103075161443,0.6569480910763352,True,2250
ifb_0144_c03,0.8963040562497783,-0.5209470600074415,True,2250
ifb_0145_c01,0.609767547787304,-0.1856368783775105,True,2250
ifb_0145_c02,0.5362098266216618,-0.05471034932129276,True,2250
ifb_0145_c03,0.9348628977634407,1.4234774570267423,True,2250
ifb_0145_c04,1.6407081617550343,2.883437056005345,True,2250
ifb_0146_c01,0.6593025585433636,0.07890665173065778,True,2250
ifb_0146_c02,1.3222040480989519,1.6113365527668546,True,2250
ifb_0147_c01,0.5794725120236354,-2.4365447527045414,True,2250
ifb_0147_c02,0.8668776260620128,0.11435738512041788,True,2250
ifb_0147_c03,0.9465975590001094,0.7720573475109941,True,2250
ifb_0148_c01,1.6275537767339638,2.140955196226139,True,2250
ifb_0148_c02,1.465194967632705,1.3420784589103156,True,2250
ifb_0148_c03,1.343308940298545,2.2591613158719324,True,2250
ifb_0148_c04,1.343308940298545,2.2591613158719324,True,2250
ifb_0149_c01,0.9181035863196162,-0.6968448002031848,True,2250
ifb_0149_c02,2.5152768988997067,-3.778751462088181,True,2250
ifb_0150_c01,1.7111642634470676,-0.673994646440638,True,2250
ifb_0150_c02,2.360109092177963,0.3859525250042212,True,2250
ifb_0150_c03,1.2861029329808358,-2.0581837176392352,True,2250
ifb_0151_c01,0.226373231845496,-2.3914262480226007,True,2250
ifb_0151_c02,0.5248641001398102,1.9580749073945238,True,2250
ifb_0152_c01,1.7814644873557781,-1.0001853303305646,True,2250
ifb_0152_c02,1.5545689956335487,3.0312942540125243,True,2250
ifb_0153_c01,0.9270478575789215,-0.5278429916629995,True,2250
ifb_0153_c02,0.9465973224893209,0.7720572010134436,True,2250
ifb_0153_c03,1.0191396902285461,1.6865426160735077,True,2250
ifb_0154_c01,2.40999579904823,2.184008468995188,True,2250
ifb_0154_c02,2.6214393114102865,3.8780160981259444,True,2250
ifb_0154_c03,2.307544355444772,6.579131234523129,True,2250
ifb_0155_c01,1.6671370370635608,-1.8953062885150889,True,2250
ifb_0155_c02,0.861460930961215,-1.1949155464013475,True,2250
ifb_0155_c03,2.2922024587903587,-1.628577687260975,True,2250
ifb_0156_c01,0.8888264481680833,0.8933391455681441,True,2250
ifb_0157_c01,0.018877075828796754,-3.69563546668327,True,2250
ifb_0157_c02,1.2427145968192128,-0.3809913789578198,True,2250
ifb_0157_c03,-0.0375887544720809,1.5944648504833916,False,2250
