criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0018_c02,1.8154461593049231,-0.52607719511393,True,2250
ifb_0018_c03,1.8812930647018309,-1.4601344078602256,True,2250
ifb_0019_c01,1.202703755519609,-1.5012815514499536,True,2250
ifb_0019_c02,0.9498681446809775,-1.2950997281838543,True,2250
ifb_0019_c03,1.4811084782432593,-1.2242672483295012,True,2250
ifb_0019_c04,0.9834205224803949,1.2933852243819488,True,2250
ifb_0019_c05,0.7405939580834603,1.9513213396391993,True,2250
ifb_0019_c06,0.3544442317209102,2.318847913634882,True,2250
ifb_0020_c01,1.4095272070008509,-0.7153979344718217,True,2250
ifb_0020_c02,1.0121038753538731,-0.9692564747529253,True,2250
ifb_0020_c03,1.8154461593049207,-0.5260771951139253,True,2250
ifb_0021_c01,2.2618380437799903,1.0109323360953302,True,2250
ifb_0021_c02,2.1013642188680595,-0.2217520296630843,True,2250
ifb_0021_c03,2.997712624097171,1.4649128838999474,True,2250
ifb_0022_c01,2.6833997339843827,0.6193789833751737,True,2250
ifb_0022_c02,1.8126507169615678,-0.5258666681208226,True,2250
ifb_0023_c01,1.6304227107430556,-3.8468075308317777,True,2250
ifb_0023_c02,0.9726934135720965,-0.7747871287079436,True,2250
ifb_0024_c01,0.4355441585551479,-0.22077999575276147,True,2250
ifb_0024_c02,0.8930784316821435,-1.0768004143120395,True,2250
ifb_0024_c03,1.4335727527043318,0.14827748815071132,True,2250
ifb_0024_c04,1.3756930651765389,-0.2757647787785954,True,2250
ifb_0025_c01,10.087385153086815,-5.14190742987512,False,2250
ifb_0025_c02,10.087385153086815,-5.14190742987512,False,2250
ifb_0026_c01,0.6026340088784238,-0.5010308354589065,True,2250
ifb_0026_c02,0.46926533128811415,-0.45860672881704,True,2250
ifb_0026_c03,0.704789390179019,-0.26011103779616096,True,2250
ifb_0027_c01,1.152634037205961,-0.2800586346902472,True,2250
ifb_0027_c02,1.6062362381208066,0.2009369675304395,True,2250
ifb_0028_c01,1.4814608232686655,-1.2244673902166594,True,2250
ifb_0028_c02,0.7493718010866607,0.2780919025000739,True,2250
ifb_0029_c01,1.4656994577637263,-0.9685913808259926,True,2250
ifb_0029_c02,0.7125308657289794,1.558481595435661,True,2250
ifb_0030_c01,0.3244454446712564,0.3315813396455164,True,2250
ifb_0030_c02,0.8419383166763308,2.5177435745580126,True,2250
ifb_0031_c01,0.5215389698867258,-0.3552187846861992,True,2250
ifb_0031_c02,1.422491520547119,0.34639760025058913,True,2250
ifb_0031_c04,1.531897871915499,5.558244275309065,True,2250
ifb_0032_c01,1.6288560680164106,-1.03485651250034,True,2250
ifb_0032_c02,3.1246350462436774,0.4015684396374095,True,2250
ifb_0033_c01,0.9671471324197055,0.038114178699469765,True,2250
ifb_0033_c02,0.6863936492713617,0.5237738836645088,True,2250
ifb_0034_c01,0.9586114002416757,-2.595773180254397,True,2250
ifb_0034_c02,0.8379400763085887,0.3032573065100458,True,2250
ifb_0035_c01,6.44112326558516,0.9422177970048866,False,2250
ifb_0035_c02,3.8749695349312305,0.6868531864614339,True,2250
ifb_0035_c03,1.086295684277234,0.7178169691940329,True,2250
ifb_0035_c04,2.2641699319224498,1.0123350263015756,True,2250
ifb_0036_c01,1.317775808223245,-1.363021465459367,True,2250
ifb_0036_c02,0.7226512832642592,0.2712759336539822,True,2250
ifb_0036_c03,0.9558581627382491,-0.11917208803541987,True,2250
ifb_0037_c01,1.610353829495664,-0.5097872642239938,True,2250
ifb_0037_c02,0.6779946584596575,-0.12674655638218402,True,2250
ifb_0038_c01,1.4083061251965612,-1.183194386188486,True,2250
ifb_0038_c02,1.067259050031445,-0.2795404079480319,True,2250
ifb_0038_c03,0.8424572224379595,2.5183671859074708,True,2250
ifb_0038_c04,1.2027074531052453,-1.962882930356537,True,2250
ifb_0038_c05,1.2319412730176165,1.1547598844391926,True,2250
ifb_0039_c01,2.6248855988272823,-1.4855708697288277,True,2250
ifb_0039_c02,2.34922289493596,-1.3510359478990766,True,2250
ifb_0039_c03,2.275189802778414,-0.5582437454365751,True,2250
ifb_0040_c01,1.1613122552384185,-0.46464590320584725,True,2250
ifb_0040_c02,0.9475863901136242,0.6419092443791722,True,2250
ifb_0041_c01,0.7477335469714151,-1.1424804678200764,True,2250
ifb_0041_c02,0.8335797983833199,0.017897827454746638,True,2250
ifb_0042_c01,1.5063194916906975,0.38016823931728033,True,2250
ifb_0042_c02,1.479954358799302,-1.2236117679619891,True,2250
ifb_0043_c01,3.264150335809543,2.6191172217524943,True,2250
ifb_0043_c02,0.8404242126083373,2.515925166117059,True,2250
ifb_0043_c03,0.94462422019313,4.5213179217701285,True,2250
ifb_0044_c01,1.7027112482342632,1.9676374621008037,True,2250
ifb_0044_c02,1.6008605545837198,2.2928515902239726,True,2250
ifb_0044_c03,1.7745814096174226,3.5358286433992587,True,2250
ifb_0045_c01,0.8380926732806251,-0.41862285396785054,True,2250
ifb_0045_c02,1.412297178143017,-1.9454481711358447,True,2250
ifb_0045_c03,0.9849475923746399,-1.322702277688271,True,2250
ifb_0045_c04,0.830209153039154,-0.27041256017324006,True,2250
ifb_0046_c01,0.21035372228234137,3.723756479172221,True,2250
ifb_0046_c02,0.6719497896365875,1.362720054243058,True,2250
ifb_0047_c01,2.0480466350653446,0.8840576248463288,True,2250
ifb_0047_c02,2.700448028929081,0.2590537777681796,True,2250
ifb_0047_c03,1.3270314799600427,2.193822948118015,True,2250
ifb_0047_c04,2.8027018474944483,2.5230964252274015,True,2250
ifb_0048_c01,1.1732138827577765,-2.687106640853817,True,2250
ifb_0048_c02,0.4890620083669874,-0.347247345533309,True,2250
ifb_0048_c03,0.36345458181093726,-0.3131170118149028,True,2250
ifb_0049_c01,0.4510849690544295,-2.023895355901069,True,2250
ifb_0049_c02,0.4128508305158812,-0.6700223472913225,True,2250
ifb_0050_c01,0.982849508871835,1.292911841351985,True,2250
ifb_0051_c01,3.6147489346609776,6.942480203562897,True,2250
ifb_0052_c01,6.759723728322515,1.9268101512871056,False,2250
ifb_0052_c02,2.1617442829617137,-0.9015779736262751,True,2250
ifb_0052_c03,2.501083034969342,-0.5732399394223033,True,2250
ifb_0053_c01,0.8968377569115726,0.026710163034353175,True,2250
ifb_0053_c02,0.7878862739247631,0.8473618364881731,True,2250
ifb_0054_c01,0.640683472466984,0.3794852305171908,True,2250
ifb_0054_c02,3.01015474818415,7.022749238362802,True,2250
ifb_0055_c01,0.7434356784570554,-1.6462041533525962,True,2250
ifb_0055_c02,0.7702079080255079,-1.6759798928722565,True,2250
ifb_0055_c03,0.8264463596958187,-1.3725648998933233,True,2250
ifb_0056_c01,0.226488829386717,-0.26968284927499153,True,2250
ifb_0056_c02,1.0658428036406207,0.3836300976521206,True,2250
ifb_0057_c01,2.1861877180098728,0.10844741280545873,True,2250
ifb_0057_c02,2.4073244203924244,0.1700545881165619,True,2250
ifb_0057_c03,1.4318547749453698,0.5479164857997206,True,2250
ifb_0058_c01,4.529038435519321,-1.7777923591995985,True,2250
ifb_0058_c02,0.934621989367017,1.094545899589015,True,2250
ifb_0058_c03,0.4740848755556279,0.701033500376554,True,2250
ifb_0058_c04,1.373943366560202,-0.27582684828695253,True,2250
ifb_0058_c05,2.2739959524386792,-0.5581639757182836,True,2250
ifb_0059_c01,1.2310223171205348,-1.0854912904709542,True,2250
ifb_0059_c02,1.6304707934879663,-2.811019683061645,True,2250
ifb_0060_c01,0.7071537388867015,-3.3077897240314895,True,2250
ifb_0060_c02,0.3274179245797799,-1.1048914632922437,True,2250
ifb_0060_c04,0.7537988468317678,-1.4795209392225304,True,2250
ifb_0061_c01,0.4587358139447486,1.2248356427622884,True,2250
ifb_0061_c02,0.22669854798656955,2.256556053272541,True,2250
ifb_0062_c01,1.2737886702684151,-2.3035461345291783,True,2250
ifb_0062_c02,1.4276674976437609,-2.5173932178415543,True,2250
ifb_0062_c03,1.4558495518939478,-1.7234036448812344,True,2250
ifb_0062_c04,1.4039289338798895,-2.7743009497073516,True,2250
ifb_0063_c01,1.3442638726931606,-1.1475235415294054,True,2250
ifb_0063_c02,1.1154919061475632,-0.1047925736391088,True,2250
ifb_0063_c03,0.8558294954650567,-1.2227380429465522,True,2250
ifb_0063_c04,0.925052808391449,-1.0972243092286167,True,2250
ifb_0063_c05,0.826043550978023,-0.5656970416643334,True,2250
ifb_0064_c01,1.479204253953807,-0.7323919686186796,True,2250
ifb_0064_c02,1.0439584731558296,2.774823429499723,True,2250
ifb_0064_c03,1.1135594387750491,2.155093450233026,True,2250
ifb_0065_c01,1.833449670486495,0.5238119651133927,True,2250
ifb_0065_c02,2.9684504252114996,2.9712102974772376,True,2250
ifb_0066_c01,1.1515083705366087,-1.4582019641269464,True,2250
ifb_0066_c02,0.957469133026759,-1.1181176139068758,True,2250
ifb_0067_c01,1.1542960073356927,-0.28005587287937495,True,2250
ifb_0067_c02,0.7352720879590956,0.1409377449862184,True,2250
ifb_0067_c03,2.366975815180178,4.434530911020981,True,2250
ifb_0067_c04,1.5156782905561996,1.5819516968717473,True,2250
ifb_0067_c05,1.1542960073356927,-0.28005587287937495,True,2250
ifb_0068_c01,4.529039194017898,-1.7777927361073418,True,2250
ifb_0068_c02,2.792356221141797,-2.547323138168754,True,2250
ifb_0068_c03,2.4577168056013208,-1.82970866070781,True,2250
ifb_0069_c01,0.7694534107566864,-1.6751354905346956,True,2250
ifb_0069_c02,0.6895230614755354,-1.7670611828030278,True,2250
ifb_0069_c03,1.0447697819196178,0.258130886424637,True,2250
ifb_0070_c01,1.13374194403439,-1.0332500772211517,True,2250
ifb_0070_c02,1.1148103957848856,2.1565421109666203,True,2250
ifb_0071_c01,8.70715398953289,23.206967415999678,False,2250
ifb_0071_c02,1.679802180918597,5.019116343746627,True,2250
ifb_0072_c01,1.3190364502267768,-0.48244762353277615,True,2250
ifb_0072_c02,1.1186590348793646,0.23745423856887835,True,2250
ifb_0073_c01,1.5207949679991333,-0.26925219787255134,True,2250
ifb_0073_c02,0.6729525594423641,0.2596316334360792,True,2250
ifb_0074_c01,0.48721277441244387,0.4633782127523177,True,2250
ifb_0074_c02,0.37986207007768263,0.22381065848786733,True,2250
ifb_0075_c01,0.8793335583537659,-0.9010084615339611,True,2250
ifb_0075_c02,0.8967666850530209,-2.0307078492592887,True,2250
ifb_0075_c03,0.21587708911532016,3.0045769494749086,True,2250
ifb_0075_c04,0.37372824830694895,-0.09978985798763466,True,2250
ifb_0075_c05,0.38430346790609926,0.4455541450516511,True,2250
ifb_0076_c01,1.0221520945526346,0.3666807917851565,True,2250
ifb_0076_c02,1.0221520945526346,0.3666807917851565,True,2250
ifb_0077_c01,0.6395498717273748,-1.3706354239267702,True,2250
ifb_0078_c01,1.2307120036102244,-1.0853231178893055,True,2250
ifb_0078_c02,1.629951101522788,-1.035306329328848,True,2250
ifb_0079_c01,0.6812601615328707,-0.5245515353712961,True,2250
ifb_0079_c02,0.5920609114019608,1.6311119265933844,True,2250
ifb_0080_c01,0.9444565148513304,-0.5977576459719073,True,2250
ifb_0080_c02,-0.10850571630924133,3.0550897785190414,False,2250
ifb_0081_c01,1.3458129311382259,-0.6997794043857479,True,2250
ifb_0081_c02,1.5475596683487232,-0.03898544088159751,True,2250
ifb_0082_c01,1.8456588523126611,4.776079103353517,True,2250
ifb_0082_c02,0.9349923046160518,1.4175978498977522,True,2250
ifb_0083_c01,0.887559036792432,-0.12327267409649544,True,2250
ifb_0083_c02,1.2853186323244057,0.477881438524031,True,2250
ifb_0083_c03,0.9935986895699562,0.979186752195549,True,2250
ifb_0083_c04,0.43952274822816345,1.6999433254886291,True,2250
ifb_0084_c01,0.9712260931449939,-0.7742185403839486,True,2250
ifb_0084_c02,1.1700318735878594,1.4552682606173726,True,2250
ifb_0085_c01,1.1847027478052166,0.08279745508102274,True,2250
ifb_0085_c02,1.4622546745835658,2.1370857184228536,True,2250
ifb_0086_c01,1.2785686944583496,-1.8051163762280256,True,2250
ifb_0086_c02,2.4605050463749913,-3.1614561819218694,True,2250
ifb_0087_c01,4.4606933041314125,-9.915418700580066,True,2250
ifb_0087_c02,2.075532097455029,-4.7576343827258425,True,2250
ifb_0087_c03,2.469821917889709,-4.113267759910186,True,2250
ifb_0088_c01,2.3781373085380286,0.48834719695938206,True,2250
ifb_0088_c02,2.00931627939846,0.06281677342261939,True,2250
ifb_0088_c03,2.3781373085380286,0.48834719695938206,True,2250
ifb_0088_c04,0.9839358599777953,1.1314276689978582,True,2250
ifb_0089_c01,1.527098860943961,-3.2975134176903627,True,2250
ifb_0089_c02,0.7715711410130031,0.4207046849562081,True,2250
ifb_0089_c03,4.245543985945544,3.8177058243142312,True,2250
ifb_0090_c01,0.24852109306998302,0.7718774864628324,True,2250
ifb_0091_c01,0.8837352542654565,-2.7304687402973378,True,2250
ifb_0091_c02,0.8467210162406595,1.0318693335835596,True,2250
ifb_0092_c01,1.0152291046619353,-1.7506069458129523,True,2250
ifb_0092_c02,1.2011363594770956,0.7859347342750644,True,2250
ifb_0093_c01,1.5427162855421153,-0.9996915785258782,True,2250
ifb_0093_c02,2.184275925761429,-2.8282598877177434,True,2250
ifb_0093_c03,1.9977607224170986,-0.8596341432674448,True,2250
ifb_0094_c01,1.5616197122044815,1.8272064554650387,True,2250
ifb_0094_c02,1.0124563740030728,1.662118665959596,True,2250
ifb_0094_c03,2.7184557389102193,8.106384274654404,True,2250
ifb_0094_c04,0.8513722715240228,2.8137870120966895,True,2250
ifb_0094_c05,2.7184557389102193,8.106384274654404,True,2250
ifb_0095_c01,1.3219349686014976,-2.937255812705821,True,2250
ifb_0095_c02,1.17807074573827,-2.4278598100424045,True,2250
ifb_0096_c01,2.684353888389113,0.6198003361146605,True,2250
ifb_0096_c02,2.1417126495396115,-1.255170832541501,True,2250
ifb_0097_c01,0.9965018613748369,-0.4430205625112923,True,2250
ifb_0097_c02,1.2233437482720433,0.449857030352316,True,2250
ifb_0098_c01,1.9787663084143046,-1.1828355835627684,True,2250
ifb_0098_c02,4.163025281192528,2.9722134899814843,True,2250
ifb_0098_c03,1.6500776004129092,-1.3217613466114113,True,2250
ifb_0099_c01,0.772208873894052,-2.5324592142219005,True,2250
ifb_0099_c02,0.837643024574642,-1.563156696439711,True,2250
ifb_0100_c01,0.5606966331353214,0.11853406378161828,True,2250
ifb_0100_c02,0.32152064699000443,1.6356301496211847,True,2250
ifb_0100_c03,0.5187576457112956,1.576275442991114,True,2250
ifb_0101_c01,2.3784761019372924,0.4884881153059108,True,2250
ifb_0101_c02,1.8302899939282797,0.27650103496506506,True,2250
ifb_0101_c03,2.7341384109782827,2.1789918534659307,True,2250
ifb_0102_c01,1.5419605909944674,-0.9993849241013383,True,2250
ifb_0102_c02,1.8167545334157635,-0.24877169199459157,True,2250
ifb_0103_c01,0.9068488029610556,-0.7492841106286823,True,2250
ifb_0103_c02,1.0209257253188575,2.2591461059865625,True,2250
ifb_0104_c01,1.2215041903868498,-0.871702096228912,True,2250
ifb_0104_c02,1.7551672541552434,-1.3839395023567254,True,2250
ifb_0105_c01,1.152634037204712,-0.2800586346902617,True,2250
ifb_0105_c02,0.741617901558625,0.41038158025150673,True,2250
ifb_0106_c01,0.6550678087409466,-0.8960941578357395,True,2250
ifb_0106_c02,1.4999788272045325,1.175816999420421,True,2250
ifb_0107_c01,1.0719971469221343,-1.5989014966097448,True,2250
ifb_0107_c02,0.24935628102588814,1.1479762961393833,True,2250
ifb_0108_c01,3.4573359841645965,-3.119795068082286,True,2250
ifb_0108_c02,0.6735168688452664,0.9222764747851177,True,2250
ifb_0108_c03,1.2760036624471096,3.4138153249675884,True,2250
ifb_0109_c01,1.6192262283351782,0.6440120101591994,True,2250
ifb_0110_c01,1.115013946965933,-0.10484484863467623,True,2250
ifb_0110_c02,1.6008605541891536,2.2928515897765753,True,2250
ifb_0110_c03,0.7841202506891253,3.5352293856265287,True,2250
ifb_0110_c04,0.9800874163344939,0.3510100191820222,True,2250
ifb_0110_c05,0.8357723924810191,0.5868480296843777,True,2250
ifb_0110_c06,1.479318248206587,3.7320370219454837,True,2250
ifb_0111_c01,2.796635924230045,-0.5928730640482569,True,2250
ifb_0111_c02,0.8824225927948107,1.2121622678003265,True,2250
ifb_0112_c01,0.8344287125789458,0.5862241311205222,True,2250
ifb_0112_c02,1.2969088668989015,0.1106366405314106,True,2250
ifb_0112_c03,1.5576655460657358,-0.7514662511911563,True,2250
ifb_0113_c01,1.1762038153556056,0.6004986020899263,True,2250
ifb_0113_c02,1.2628190928987169,-0.4763888926600164,True,2250
ifb_0113_c03,2.0480465431405745,0.8840575711172188,True,2250
ifb_0114_c01,0.5552798423089718,0.35856186226464315,True,2250
ifb_0114_c02,1.9651121476772793,2.7126776192345585,True,2250
ifb_0115_c01,1.451290704498755,-1.459452656211198,True,2250
ifb_0115_c03,1.2053417599597251,-1.2841375354230302,True,2250
ifb_0115_c04,1.0525011890080966,-0.6260643873364632,True,2250
ifb_0116_c01,1.121773050826295,0.572671816679227,True,2250
ifb_0116_c02,1.6155599225364168,1.4687373797080785,True,2250
ifb_0116_c03,2.9643480527721224,2.9672284426439965,True,2250
ifb_0116_c04,2.0102567573866237,0.06305044326421486,True,2250
ifb_0117_c01,0.5892315116802871,-0.8912317406560565,True,2250
ifb_0117_c02,0.6627825093204585,0.12965131322600654,True,2250
ifb_0118_c01,2.1697441514920373,-5.95553241381034,True,2250
ifb_0118_c02,0.8985659897836109,-3.049411474242189,True,2250
ifb_0118_c03,1.8890565040764138,-4.8035465635971,True,2250
ifb_0118_c04,1.8890565040764138,-4.8035465635971,True,2250
ifb_0119_c01,0.7965739669015147,-1.8999920716952146,True,2250
ifb_0119_c02,0.8412269549561353,-2.1713821425446005,True,2250
ifb_0119_c03,1.119463931764678,-2.341701290766903,True,2250
ifb_0119_c04,0.7268596386184334,0.006459796018195656,True,2250
ifb_0120_c01,0.8099350929078243,-0.4138516771013762,True,2250
ifb_0120_c02,1.9758841799848148,0.3293795741907098,True,2250
ifb_0121_c01,1.7464520450506684,-0.7974004114820327,True,2250
ifb_0121_c02,1.4492404655539708,-0.49542390079374415,True,2250
ifb_0121_c03,1.0821412183101717,1.7313662404847079,True,2250
ifb_0122_c01,0.8426907483660065,1.5034420761633087,True,2250
ifb_0122_c02,0.8842971513506623,1.3740109624388153,True,2250
ifb_0123_c01,1.3325334068909511,-0.9154700509680226,True,2250
ifb_0123_c02,3.2010346002897676,-0.6201594180725746,True,2250
ifb_0124_c01,1.1337550046575902,0.07116875657946438,True,2250
ifb_0124_c02,1.466283635265294,-0.05388306336780418,True,2250
ifb_0125_c01,1.6917921410944607,-2.2531182880069864,True,2250
ifb_0125_c02,1.381425955873389,-0.4888383681774377,True,2250
ifb_0126_c01,0.9658236935830499,-1.9050313267336725,True,2250
ifb_0126_c02,0.13792189688967943,1.5898449497115088,True,2250
ifb_0126_c03,0.7964328475985922,-0.8591659884811755,True,2250
ifb_0127_c01,0.8355475891572431,0.586743582684685,True,2250
ifb_0127_c02,1.4242590346043975,0.9289264073849965,True,2250
ifb_0128_c01,1.1366723492530713,-0.6476159527384393,True,2250
ifb_0128_c02,0.7240677548646267,-0.8230544728739583,True,2250
ifb_0129_c01,0.8550644569380031,-1.397838002724426,True,2250
ifb_0129_c02,0.8260761391455735,-1.3722398822890833,True,2250
ifb_0129_c03,0.45777128484263024,2.3932491459561676,True,2250
ifb_0130_c01,2.0142422352940414,-3.0053524511600807,True,2250
ifb_0131_c01,1.0186879420636719,2.2564971855128104,True,2250
ifb_0131_c02,2.002790352255978,4.219636341144267,True,2250
ifb_0131_c03,1.7355418652499182,4.152049235093223,True,2250
ifb_0132_c01,1.6434465977668766,-0.77230490375094,True,2250
ifb_0132_c02,2.9797956435058697,-1.1391660459550326,True,2250
ifb_0132_c03,1.946682048810164,-0.23723457292967465,True,2250
ifb_0133_c01,0.8773529408803443,-2.2242747992664302,True,2250
ifb_0133_c02,1.0970923198341171,-1.8415657856231948,True,2250
ifb_0134_c01,0.5158314223284964,-0.4738269907528615,True,2250
ifb_0134_c02,-0.036384343098134625,1.6233291634100881,False,2250
ifb_0135_c01,1.1708882964122345,2.9485345958120406,True,2250
ifb_0136_c01,0.5455533662100147,0.9898513771440564,True,2250
ifb_0136_c02,0.9425168302499177,-0.9332865523765896,True,2250
ifb_0137_c01,1.2729521556671446,-0.8919312383184915,True,2250
ifb_0137_c02,2.4235783727420435,0.8171515933322389,True,2250
ifb_0137_c03,3.6035270669122865,3.5878007031899686,True,2250
ifb_0137_c04,2.7004478626875885,0.2590537250149624,True,2250
ifb_0137_c05,3.1449789215920565,0.8300764252354398,True,2250
ifb_0138_c01,2.460505203186678,-3.1614563723279647,True,2250
ifb_0138_c02,0.46611656301947346,1.9136146808149843,True,2250
ifb_0139_c01,1.6290234651535933,-1.8831416379237962,True,2250
ifb_0139_c02,4.244070443051134,3.8163889070795185,True,2250
ifb_0139_c03,8.70715398953289,23.206967415999678,False,2250
ifb_0139_c04,1.3143746147717699,-1.597463293954593,True,2250
ifb_0140_c01,0.5559873711801916,-0.0014308494049092425,True,2250
ifb_0140_c02,0.4424275211792001,0.5714002097341826,True,2250
ifb_0141_c01,0.38541075747273185,-0.4299567063534885,True,2250
ifb_0141_c02,0.4760080771259261,1.0918301102554981,True,2250
ifb_0142_c01,2.1681075965681718,1.2131461767235174,True,2250
ifb_0142_c02,0.9311746129411328,1.250718377077808,True,2250
ifb_0143_c01,1.6362649282784079,-2.8195774677458787,True,2250
ifb_0143_c02,2.941566144754864,-4.877398436239415,True,2250
ifb_0144_c01,1.6471176063117603,-0.7731973414216778,True,2250
ifb_0144_c02,1.0666409613560783,0.38394587270163605,True,2250
ifb_0144_c03,0.956182848225635,-0.11914948265421084,True,2250
ifb_0145_c01,0.5258533160176994,0.23394351368207206,True,2250
ifb_0145_c02,0.7150269476581811,0.40164378866617123,True,2250
ifb_0145_c03,0.5896721434190071,0.8773487810581931,True,2250
ifb_0145_c04,0.7948035199663644,1.4617902807676784,True,2250
ifb_0146_c01,0.7245911061238901,-0.1272809614282506,True,2250
ifb_0146_c02,1.2001231836830675,1.664642666829366,True,2250
ifb_0147_c01,0.3811938583349737,-2.3644761377851338,True,2250
ifb_0147_c02,1.0215572671975421,0.36645467983446217,True,2250
ifb_0147_c03,1.0868483930120354,0.7181341984537727,True,2250
ifb_0148_c01,0.993423731943577,1.4694906746095548,True,2250
ifb_0148_c02,1.046348665824548,1.0162494059036622,True,2250
ifb_0148_c03,0.917681094072113,1.7489389357156597,True,2250
ifb_0148_c04,0.917681094072113,1.7489389357156597,True,2250
ifb_0149_c01,1.034252576724286,-0.4482831346014417,True,2250
ifb_0149_c02,1.871664993328296,-2.115612076277907,True,2250
ifb_0150_c01,2.288449036224002,-0.2006735763382628,True,2250
ifb_0150_c02,2.6833987262806884,0.6193785384108579,True,2250
ifb_0150_c03,1.165828767571088,-1.6908832391940052,True,2250
ifb_0151_c01,0.2682037590107505,-2.209224222286796,True,2250
ifb_0151_c02,0.7603337499448708,2.422446089646329,True,2250
ifb_0152_c01,1.4099273268938068,-0.7154957465462528,True,2250
ifb_0152_c02,1.1146324339352167,2.156335985127517,True,2250
ifb_0153_c01,0.5973681803723451,-1.1807571450345085,True,2250
ifb_0153_c02,0.8089627630723941,0.7161804147236862,True,2250
ifb_0153_c03,0.6719388973457964,1.3627118239045524,True,2250
ifb_0154_c01,2.7397190672438283,1.8980771164199388,True,2250
ifb_0154_c02,2.2200390347411427,3.0117524457911697,True,2250
ifb_0154_c03,2.3032929349033515,5.630831948955086,True,2250
ifb_0155_c01,1.4639729018156549,-0.967897575669545,True,2250
ifb_0155_c02,0.809941055407441,-0.8659472616730579,True,2250
ifb_0155_c03,2.1417126491809317,-1.2551708323795223,True,2250
ifb_0156_c01,1.170621253365067,1.4557995633591114,True,2250
ifb_0157_c01,0.06420845817381479,-3.02503671689024,True,2250
ifb_0157_c02,1.2103328509800007,-0.09341890117869531,True,2250
ifb_0157_c03,0.1383322663012552,1.1385534815253904,True,2250
