criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0022_c02,1.3894623775929345,-0.9078251123492362,True,2250
ifb_0023_c01,1.9174251077945217,-4.079837366731088,True,2250
ifb_0023_c02,1.323150032813012,-0.882055017639038,True,2250
ifb_0024_c01,0.3371728445735841,-0.02677152777043173,True,2250
ifb_0024_c02,0.7397082646138201,-0.9879966071202111,True,2250
ifb_0024_c03,1.1087435472071099,-0.36758828095820545,True,2250
ifb_0024_c04,1.222551340497087,-0.6044836323284736,True,2250
ifb_0025_c01,1.5695225045535885,-1.2950109803756724,True,2250
ifb_0025_c02,1.5695225045535885,-1.2950109803756724,True,2250
ifb_0026_c01,0.8982665453278866,-0.715863126194547,True,2250
ifb_0026_c02,0.702537815366992,-0.6372899817135235,True,2250
ifb_0026_c03,0.9885022669247575,-0.16962841263742615,True,2250
ifb_0027_c01,1.0763980944553753,-1.005406515704847,True,2250
ifb_0027_c02,1.2796825976413624,-0.6163158925805692,True,2250
ifb_0028_c01,1.6718038618101683,-1.3577762899423698,True,2250
ifb_0028_c02,0.6929811803468863,0.26740466838851207,True,2250
ifb_0029_c01,1.772208207636371,-1.7943055550090428,True,2250
ifb_0029_c02,0.8041828144994295,1.8297186640968486,True,2250
ifb_0030_c01,0.38084643281455344,0.31889406514837526,True,2250
ifb_0030_c02,0.9259406502852362,2.9798313507278458,True,2250
ifb_0031_c01,0.3809491728939108,-0.6228071292596262,True,2250
ifb_0031_c02,1.0679238760780023,0.41476193662256616,True,2250
ifb_0031_c04,0.7877574224727776,4.676790993087024,True,2250
ifb_0032_c01,1.4058538104541416,-1.196594259103719,True,2250
ifb_0032_c02,2.3909011523444015,0.08275698702726705,True,2250
ifb_0033_c01,0.7156274059793093,0.42389277544941917,True,2250
ifb_0033_c02,0.7519707921246596,0.9057069396237799,True,2250
ifb_0034_c01,1.0553921257820038,-2.744919765245882,True,2250
ifb_0034_c02,1.0042278976182935,0.9277694121253108,True,2250
ifb_0035_c01,3.5211565403381813,-0.2247319369646509,True,2250
ifb_0035_c02,1.789711971937155,-0.7119882523284917,True,2250
ifb_0035_c03,0.8956774817900403,-0.000574609041694517,True,2250
ifb_0035_c04,3.223453523249795,0.319424122180898,True,2250
ifb_0036_c01,2.1889214327250146,-3.6196989612642247,True,2250
ifb_0036_c02,0.6350868791252078,-0.031331800736555004,True,2250
ifb_0036_c03,0.904338197696524,-0.5326900074720652,True,2250
ifb_0037_c01,1.3347586053657448,-1.7170005999199096,True,2250
ifb_0037_c02,0.5108086126060962,-0.4245038113159017,True,2250
ifb_0038_c01,1.6507570206001367,-1.69057499332035,True,2250
ifb_0038_c02,1.1810958752470102,0.05828902020083812,True,2250
ifb_0038_c03,0.8606719372514885,2.112797049002468,True,2250
ifb_0038_c04,1.1478692206380894,-2.054730214053638,True,2250
ifb_0038_c05,1.3061557850444094,0.9581110033398306,True,2250
ifb_0039_c01,1.1139571475632586,-0.8006388028414283,True,2250
ifb_0039_c02,1.2764235255323337,-1.1204347138537798,True,2250
ifb_0039_c03,1.487847097566855,-0.6572758752874678,True,2250
ifb_0040_c01,0.7663475725621978,-0.6631502841377498,True,2250
ifb_0040_c02,0.84785877844187,0.813455176676245,True,2250
ifb_0041_c01,1.251280851954554,-1.9109280310312582,True,2250
ifb_0041_c02,1.0634568196272505,-0.3646628267469126,True,2250
ifb_0042_c01,1.2687585369539993,-0.14388896495757417,True,2250
ifb_0042_c02,1.2578839545386242,-1.3708278482220053,True,2250
ifb_0043_c01,1.7460645939347985,1.2957552482060894,True,2250
ifb_0043_c02,0.5721782733670173,1.9292915450130854,True,2250
ifb_0043_c03,0.22405045513780814,3.0261679689475467,True,2250
ifb_0044_c01,1.690498762620539,2.2458176200563034,True,2250
ifb_0044_c02,1.7123684512785304,2.8097828387263455,True,2250
ifb_0044_c03,1.8811051833841583,4.9621537049256235,True,2250
ifb_0045_c01,1.168669839275896,-1.0580844461522907,True,2250
ifb_0045_c02,1.1939690163895573,-1.8431189933765229,True,2250
ifb_0045_c03,0.7897065554840605,-1.396362817140581,True,2250
ifb_0045_c04,0.727361248011063,-0.48736047274956534,True,2250
ifb_0046_c02,0.40256766452456944,0.9531921919908938,True,2250
ifb_0047_c01,2.147883306832546,0.021860072744672915,True,2250
ifb_0047_c02,2.284086556618932,-0.3523724423651143,True,2250
ifb_0047_c03,1.4368721090213366,2.444958022775853,True,2250
ifb_0047_c04,1.9352907101921015,1.174207899799847,True,2250
ifb_0048_c01,1.0306032537341743,-2.416029961930354,True,2250
ifb_0048_c02,0.780855855641823,-0.17630736414626544,True,2250
ifb_0048_c03,0.6611950358286061,0.11435426763296576,True,2250
ifb_0049_c01,0.44591764381422205,-2.2967073133899767,True,2250
ifb_0049_c02,0.5602317273141141,-1.169205729615903,True,2250
ifb_0050_c01,0.8451314619121275,1.5001824342331387,True,2250
ifb_0051_c01,2.07194103295109,4.85311444637393,True,2250
ifb_0052_c01,3.2234535232497965,0.3194241221808997,True,2250
ifb_0052_c02,3.5211565403381813,-0.2247319369646509,True,2250
ifb_0052_c03,3.5211565403381813,-0.2247319369646509,True,2250
ifb_0053_c01,0.9476773462899815,0.1860132246740812,True,2250
ifb_0053_c02,0.7889844834884339,1.2658384542541266,True,2250
ifb_0054_c01,0.43685159809375906,0.4533445193381774,True,2250
ifb_0054_c02,3.29672422084052,10.375001067926059,True,2250
ifb_0055_c01,0.7381124639971303,-1.5325149331280465,True,2250
ifb_0055_c02,0.8734620171539643,-1.4841603261464773,True,2250
ifb_0055_c03,0.9538090750589918,-1.352018268572314,True,2250
ifb_0056_c01,0.27704718154072544,-0.126806573573417,True,2250
ifb_0056_c02,0.9143746788189043,0.5186909251015238,True,2250
ifb_0057_c01,1.8076396083012962,-0.05419687363975595,True,2250
ifb_0057_c02,1.8078029638431552,-0.054163402637603435,True,2250
ifb_0057_c03,1.1180455242577183,0.43821422326884135,True,2250
ifb_0058_c01,1.4821055744637714,-1.242143740618186,True,2250
ifb_0058_c02,0.4949705674870145,0.34461681178014986,True,2250
ifb_0058_c03,0.5223508652858326,0.48354803843498695,True,2250
ifb_0058_c04,1.06253578226508,-0.364599601510308,True,2250
ifb_0058_c05,3.377674705744849,-1.7577058020614973,True,2250
ifb_0059_c01,1.0404036153570226,-0.5647258390119354,True,2250
ifb_0059_c02,1.5058718985476702,-2.9152108638038774,True,2250
ifb_0060_c01,0.708343284015188,-3.1849320330727027,True,2250
ifb_0060_c02,0.21279093618082762,-0.6454366271398146,True,2250
ifb_0060_c04,0.6570474794600727,-1.0938163258098528,True,2250
ifb_0061_c01,0.520736091091146,1.3362626439481093,True,2250
ifb_0061_c02,0.42464535018285354,2.4619760992259834,True,2250
ifb_0062_c01,1.6332500162269297,-3.1326826300375754,True,2250
ifb_0062_c02,1.6296409403663477,-2.7492307132049434,True,2250
ifb_0062_c03,2.0262880773495207,-2.9078297984098938,True,2250
ifb_0062_c04,1.6332500162269297,-3.1326826300375754,True,2250
ifb_0063_c01,1.2034444067450958,-1.3285140921681302,True,2250
ifb_0063_c02,1.20673398230163,-0.37273865092665553,True,2250
ifb_0063_c03,1.009788667852162,-1.6324839933244786,True,2250
ifb_0063_c04,0.8910542846859271,-1.0952923999255653,True,2250
ifb_0063_c05,0.8910542846859271,-1.0952923999255653,True,2250
ifb_0064_c01,0.9599144429180183,-0.7402340963469491,True,2250
ifb_0064_c02,0.5456468772843064,2.6284644344787114,True,2250
ifb_0064_c03,0.645296312614104,2.496533462775521,True,2250
ifb_0065_c01,1.2369940577350382,0.07230030423186036,True,2250
ifb_0065_c02,2.288460673831169,2.332977858600775,True,2250
ifb_0066_c01,1.097363233412076,-1.986493813559915,True,2250
ifb_0066_c02,1.2500539294904982,-2.492978940074786,True,2250
ifb_0067_c01,1.11383581952394,-0.8005914350092564,True,2250
ifb_0067_c02,0.834804838620505,-0.34400307830155175,True,2250
ifb_0067_c03,1.6181976592398324,2.9678436342293697,True,2250
ifb_0067_c04,1.9405671536819726,1.7208031585831467,True,2250
ifb_0067_c05,1.11383581952394,-0.8005914350092564,True,2250
ifb_0068_c01,2.6412744610074457,-2.004748617748999,True,2250
ifb_0068_c02,1.3183772555205682,-2.603572469042382,True,2250
ifb_0068_c03,1.312163468884994,-1.9840663928276332,True,2250
ifb_0069_c01,0.6557377294532769,-1.6205663581468404,True,2250
ifb_0069_c02,0.7154568243843468,-1.505858578858232,True,2250
ifb_0069_c03,1.257016749832079,0.34528924079031525,True,2250
ifb_0070_c01,1.063980045517843,-1.2223825489341749,True,2250
ifb_0070_c02,0.7647870347351274,1.7797756258480861,True,2250
ifb_0071_c01,2.3692169378267973,9.396582434025298,True,2250
ifb_0071_c02,2.3692169378267973,9.396582434025298,True,2250
ifb_0072_c01,1.080440369590457,-0.5737512110143037,True,2250
ifb_0072_c02,1.1297472583696369,0.04608073300107669,True,2250
ifb_0073_c01,1.1086850043412464,-0.36758472798684033,True,2250
ifb_0073_c02,0.5111143979276969,0.3492170313052124,True,2250
ifb_0074_c01,0.6724010574617789,0.5514406113692781,True,2250
ifb_0074_c02,0.5000965077576477,1.017224542106731,True,2250
ifb_0075_c01,1.1054758946872476,-1.2536192680001323,True,2250
ifb_0075_c02,1.2501241568200163,-3.1303304600041186,True,2250
ifb_0075_c03,0.01839673900498272,2.9657092788972537,True,2250
ifb_0075_c04,0.4891520315948779,-0.2890640606905813,True,2250
ifb_0075_c05,0.4932789913305611,0.6027190661320698,True,2250
ifb_0076_c01,0.8179527383855825,0.47046293604910977,True,2250
ifb_0076_c02,1.1190103242692062,0.4386727478148796,True,2250
ifb_0077_c01,0.6033550101855225,-1.3776898127467465,True,2250
ifb_0077_c02,1.0044747762576813,4.393111602567099,True,2250
ifb_0078_c01,1.318605341910904,-1.9918695497289536,True,2250
ifb_0078_c02,1.6718038619135773,-1.357776290006325,True,2250
ifb_0079_c01,0.39192051784847076,-0.5059791548711638,True,2250
ifb_0079_c02,0.910899932704145,3.2759857320440267,True,2250
ifb_0080_c01,1.0227904851272978,-1.1916615645684792,True,2250
ifb_0080_c02,0.05639591394872553,2.5297713505547166,True,2250
ifb_0081_c01,1.0796248496907548,-1.0072380520214739,True,2250
ifb_0081_c02,1.2233011777392735,-0.6046407625017718,True,2250
ifb_0082_c01,0.9213466747455322,3.687729208252226,True,2250
ifb_0082_c02,0.6923130264322622,1.6908465208608294,True,2250
ifb_0083_c01,0.9323808145111464,-0.5394750824453459,True,2250
ifb_0083_c02,1.0248162864740111,0.3951939684274327,True,2250
ifb_0083_c03,0.9194158011622932,0.8646183796290791,True,2250
ifb_0083_c04,0.27094205959833356,1.824679358461058,True,2250
ifb_0084_c01,0.9641580811212062,-0.9421496376506238,True,2250
ifb_0084_c02,0.7624283223329132,1.5895111376966988,True,2250
ifb_0085_c01,0.7162305048875951,-0.024569559154716817,True,2250
ifb_0085_c02,1.1621649610347753,2.0848738805816365,True,2250
ifb_0086_c01,1.3197587312391563,-1.9932679509508924,True,2250
ifb_0086_c02,4.334464781754385,-8.079226215242432,True,2250
ifb_0087_c01,1.2508216469410178,-2.494211878890953,True,2250
ifb_0087_c02,1.569950969645367,-3.4009943521648256,True,2250
ifb_0087_c03,1.0766311238785842,-1.0055387602125376,True,2250
ifb_0088_c01,1.298665934101892,0.08858505014349832,True,2250
ifb_0088_c02,1.5734980915310983,-0.6732872146416453,True,2250
ifb_0088_c03,2.1311421458752213,0.7015575337204929,True,2250
ifb_0088_c04,0.4432947341607499,1.1203155953032289,True,2250
ifb_0089_c01,1.5665850455906252,-3.787164998929472,True,2250
ifb_0089_c02,0.6297705645568541,0.38917572899974295,True,2250
ifb_0089_c03,1.4163289233158165,0.81718988961123,True,2250
ifb_0090_c01,0.1516387322145077,0.8651939706255017,True,2250
ifb_0091_c01,1.1176838731757606,-3.18639670876089,True,2250
ifb_0091_c02,1.326749538118083,1.835607359542855,True,2250
ifb_0092_c01,1.057277509841487,-2.46189710632181,True,2250
ifb_0092_c02,0.9146357056392231,0.1761340537515743,True,2250
ifb_0093_c01,1.2096147301433562,-0.8379167924528,True,2250
ifb_0093_c02,1.112626022713948,-1.49969271143061,True,2250
ifb_0093_c03,1.5703868226914242,-1.2955372258461018,True,2250
ifb_0094_c01,1.6146898952577635,1.4321669048818801,True,2250
ifb_0094_c02,0.7868645015612433,1.2637891364545155,True,2250
ifb_0094_c03,0.8563952741673054,4.049382440885699,True,2250
ifb_0094_c04,0.6028449058683768,2.431610335295766,True,2250
ifb_0094_c05,1.4745196548795418,6.52361281341329,True,2250
ifb_0095_c01,1.126818067998488,-2.2981456725041163,True,2250
ifb_0095_c02,1.1920477547816803,-1.8408637983400793,True,2250
ifb_0096_c01,2.147883306832546,0.021860072744672915,True,2250
ifb_0096_c02,1.9319144403827684,-1.5220054080266057,True,2250
ifb_0097_c01,1.00224239834893,-0.555960002393113,True,2250
ifb_0097_c02,1.3748452533228837,0.568545838406522,True,2250
ifb_0098_c01,1.9174832323772633,-1.921193425220484,True,2250
ifb_0098_c02,1.6429693734119792,0.19321839287720113,True,2250
ifb_0098_c03,2.0211778373159426,-2.9009048202157803,True,2250
ifb_0099_c01,0.8159437818816392,-2.8295141265550114,True,2250
ifb_0099_c02,0.791346682108782,-1.8034506252403522,True,2250
ifb_0100_c01,0.4149930178151646,-0.03320995259707783,True,2250
ifb_0100_c02,0.24330062210087364,1.616403164038229,True,2250
ifb_0100_c03,0.27351066311451433,1.159009260395322,True,2250
ifb_0101_c01,2.284086556618932,-0.3523724423651143,True,2250
ifb_0101_c02,1.3909738066001505,-0.37844303777985316,True,2250
ifb_0101_c03,1.9434737964886535,1.7234109014691978,True,2250
ifb_0102_c01,1.15210837340925,-1.289067720950784,True,2250
ifb_0102_c02,1.5546598805741192,-0.3796782322981757,True,2250
ifb_0103_c01,0.4673444595742673,-0.8033235032873313,True,2250
ifb_0103_c02,0.8463200278310731,1.8842028951327536,True,2250
ifb_0104_c01,1.158418421546649,-0.8179808662157017,True,2250
ifb_0104_c02,1.6507570205879694,-1.690574993310063,True,2250
ifb_0105_c01,1.110622603735366,-0.799336864805075,True,2250
ifb_0105_c02,0.6154608252476138,0.665267820763043,True,2250
ifb_0106_c01,1.1059719421892196,-0.520276228394145,True,2250
ifb_0106_c02,1.6068528697934819,1.1862210606920482,True,2250
ifb_0107_c01,1.1220319843932545,-1.0313794031745946,True,2250
ifb_0107_c02,0.2249272175633133,1.4370877839668197,True,2250
ifb_0108_c01,2.682562343110603,-2.631447710031031,True,2250
ifb_0108_c02,0.5871650650550804,0.7909237641390058,True,2250
ifb_0108_c03,0.9240873878828562,3.6936386092536124,True,2250
ifb_0109_c01,0.8465994537771933,0.8125741822175072,True,2250
ifb_0110_c01,0.9459636124477905,0.3609563941878446,True,2250
ifb_0110_c02,1.0930631445891323,1.99576906188842,True,2250
ifb_0110_c03,1.1803531248451482,4.832952159260754,True,2250
ifb_0110_c04,0.8814969187122674,0.5018169197112684,True,2250
ifb_0110_c05,0.7869041712594401,0.7716624320307955,True,2250
ifb_0110_c06,2.101080668058158,6.061466102527673,True,2250
ifb_0111_c01,2.4999487315985327,-1.356854417486062,True,2250
ifb_0111_c02,0.5406221963867207,0.9027523728394695,True,2250
ifb_0112_c01,0.6365802914310764,0.6773309208778087,True,2250
ifb_0112_c02,0.987956038548348,-0.16966102689097243,True,2250
ifb_0112_c03,1.2197691399692652,-1.0875369779613875,True,2250
ifb_0113_c01,0.7903508006365509,0.4573985544162014,True,2250
ifb_0113_c02,1.0757873312510868,-1.0050599253422297,True,2250
ifb_0113_c03,1.0364293306452166,0.02562715154690381,True,2250
ifb_0114_c01,0.3122328625216912,0.19786861968762112,True,2250
ifb_0114_c02,1.2426918491294425,2.1896639568686074,True,2250
ifb_0115_c01,0.6177607589279166,-1.3938015418323086,True,2250
ifb_0115_c03,0.8176344752536814,-1.8401200270061067,True,2250
ifb_0115_c04,0.4496584421014836,-0.6599301335122787,True,2250
ifb_0116_c01,0.9837630494217993,0.3771080761136676,True,2250
ifb_0116_c02,1.2582171036787064,0.7163651131126793,True,2250
ifb_0116_c03,1.0699477329721976,1.3585480280028033,True,2250
ifb_0116_c04,1.2989505335554878,0.08866213361462076,True,2250
ifb_0117_c01,0.687938954932377,-0.7895905352787187,True,2250
ifb_0117_c02,0.819569797001572,0.4712391125908196,True,2250
ifb_0118_c01,1.8525030815489218,-5.954476856595479,True,2250
ifb_0118_c02,1.003001216040306,-3.2604145259401074,True,2250
ifb_0118_c03,2.19806048654565,-5.707860790897407,True,2250
ifb_0118_c04,2.19806048654565,-5.707860790897407,True,2250
ifb_0119_c01,0.8090767716907474,-2.050031286075917,True,2250
ifb_0119_c02,0.7173973179841411,-1.7023832637466005,True,2250
ifb_0119_c03,0.8995426400539623,-1.7294131238662094,True,2250
ifb_0119_c04,0.8307159968924138,-0.17580759123841277,True,2250
ifb_0120_c01,0.5356725568267734,-0.5680473875187639,True,2250
ifb_0120_c02,1.1167559835767076,0.2419978792427427,True,2250
ifb_0121_c01,1.1714532669486177,-0.5936559623482849,True,2250
ifb_0121_c02,1.1714532669486177,-0.5936559623482849,True,2250
ifb_0121_c03,1.0943994477000614,1.9974834790740463,True,2250
ifb_0122_c01,0.6995206656866405,1.1817110079788204,True,2250
ifb_0122_c02,1.0043545838924064,0.9278655621085902,True,2250
ifb_0123_c01,1.219770558053588,-1.0875377981712555,True,2250
ifb_0123_c02,1.7921062910490586,-0.712405007706131,True,2250
ifb_0124_c01,1.024594980261149,-0.36186275186855926,True,2250
ifb_0124_c02,1.6444986972385796,-1.0073210594391124,True,2250
ifb_0125_c01,1.97979995292306,-3.741422329793869,True,2250
ifb_0125_c02,1.7722081019885867,-1.7943054638268925,True,2250
ifb_0126_c01,2.198062053358363,-5.707864583772147,True,2250
ifb_0126_c02,0.135086760014802,1.4086505876228657,True,2250
ifb_0126_c03,0.6962947210498455,-1.12664804305074,True,2250
ifb_0127_c01,0.7513293883546787,0.9052254477622276,True,2250
ifb_0127_c02,0.7786631190804492,0.9259486009895976,True,2250
ifb_0128_c01,1.2756585161506266,-1.1199887529061205,True,2250
ifb_0128_c02,0.8337158839633101,-1.2447535927103084,True,2250
ifb_0129_c01,0.833174980015932,-1.0538402229449102,True,2250
ifb_0129_c02,0.8887712685906435,-1.2934559137803867,True,2250
ifb_0129_c03,0.2711388465912268,1.8248163129135826,True,2250
ifb_0130_c01,1.516814512956973,-2.5805011168118708,True,2250
ifb_0131_c01,1.1633094472623131,2.8282520529425708,True,2250
ifb_0131_c02,1.8792879624402954,4.958151389308038,True,2250
ifb_0131_c03,1.8428276832076937,5.40767892604298,True,2250
ifb_0132_c01,1.749416494423909,-1.0486193754532704,True,2250
ifb_0132_c02,3.103105117030888,-2.3446119885597145,True,2250
ifb_0132_c03,2.147466594258606,0.021759895122744132,True,2250
ifb_0133_c01,1.131968106849394,-2.592181478212778,True,2250
ifb_0133_c02,1.191531783856298,-1.840258347904425,True,2250
ifb_0134_c01,0.5718282948567882,0.09967655829764434,True,2250
ifb_0134_c02,-0.003128372114028848,1.9750586647521569,False,2250
ifb_0135_c01,1.3086094292251864,4.5918125273433885,True,2250
ifb_0136_c01,0.6479141226496208,1.1356923815410747,True,2250
ifb_0136_c02,1.1714498273686484,-0.5936552253816624,True,2250
ifb_0137_c01,0.9848743409582729,-1.3803842834807842,True,2250
ifb_0137_c02,1.804606359126929,-0.05481778968738386,True,2250
ifb_0137_c03,2.016673112055234,2.0633316414740266,True,2250
ifb_0137_c04,2.308969710418015,-0.7981759016408052,True,2250
ifb_0137_c05,2.677112363738767,0.5928294876362645,True,2250
ifb_0138_c01,2.0990921779488687,-2.083831899539977,True,2250
ifb_0138_c02,0.38609166618628665,2.7461729566577233,True,2250
ifb_0139_c01,1.6268081641834076,-2.7449573783450014,True,2250
ifb_0139_c02,2.644676027537808,2.690659973367779,True,2250
ifb_0139_c03,2.3692169378267973,9.396582434025298,True,2250
ifb_0139_c04,1.265559772713299,-2.2175035560418106,True,2250
ifb_0140_c01,0.5365146825056523,-0.1665646382043575,True,2250
ifb_0140_c02,0.6967994406519733,1.8885033761289474,True,2250
ifb_0141_c01,0.35543194409284745,-0.2571880861747981,True,2250
ifb_0141_c02,0.564701153193565,1.3778892923842108,True,2250
ifb_0142_c01,0.8226562367580762,1.2987094937764891,True,2250
ifb_0142_c02,0.6035189566275266,1.2536983458838777,True,2250
ifb_0143_c01,2.6564555577190117,-4.9701861783621615,True,2250
ifb_0143_c02,2.525238331090952,-4.158354584180288,True,2250
ifb_0144_c01,1.3907190096681628,-0.9083135918991866,True,2250
ifb_0144_c02,1.1365342364263522,0.6425415790780313,True,2250
ifb_0144_c03,0.7723200300997936,-0.4993185782291227,True,2250
ifb_0145_c01,0.5107604668287962,-0.1641548056853986,True,2250
ifb_0145_c02,0.4570253870479142,-0.03499841520550339,True,2250
ifb_0145_c03,0.7732440726571919,1.422757769431564,True,2250
ifb_0145_c04,1.0236094466351109,2.351405675511782,True,2250
ifb_0146_c01,0.5718398026294382,0.09967816220144098,True,2250
ifb_0146_c02,1.1040291045292703,1.5909983453218086,True,2250
ifb_0147_c01,0.4955183573500477,-2.395548697649934,True,2250
ifb_0147_c02,0.7712050595378562,0.13787818700997825,True,2250
ifb_0147_c03,0.756861186761298,0.751746914049155,True,2250
ifb_0148_c01,1.419066883712387,2.1749791725128818,True,2250
ifb_0148_c02,1.4135540119676162,1.480439314399395,True,2250
ifb_0148_c03,1.1189043701928303,2.2551341604684536,True,2250
ifb_0148_c04,1.1189043701928303,2.2551341604684536,True,2250
ifb_0149_c01,0.8154297102708531,-0.6828669896009495,True,2250
ifb_0149_c02,2.186700677560337,-3.6161665833004615,True,2250
ifb_0150_c01,1.5747132602289504,-0.6735113008713639,True,2250
ifb_0150_c02,1.9159485243040622,0.2892640753303322,True,2250
ifb_0150_c03,1.0977910141054144,-1.9870675117032979,True,2250
ifb_0151_c01,0.1893038766288499,-2.3715032893718853,True,2250
ifb_0151_c02,0.40433844569150107,1.9415910124955569,True,2250
ifb_0152_c01,1.6447006678795897,-1.007400293971095,True,2250
ifb_0152_c02,1.1621780507443025,2.826358172505213,True,2250
ifb_0153_c01,0.7955799602484345,-0.5053804021566374,True,2250
ifb_0153_c02,0.7851997580336909,0.7705199333707282,True,2250
ifb_0153_c03,0.8393208597945032,1.6797535539512654,True,2250
ifb_0154_c01,1.8153385450912887,1.865874581964444,True,2250
ifb_0154_c02,2.2815400182469854,3.917219673049898,True,2250
ifb_0154_c03,1.7335315574710424,6.379461365606431,True,2250
ifb_0155_c01,1.4062821789493465,-1.7894892149849033,True,2250
ifb_0155_c02,0.7675434729175472,-1.1872690095997858,True,2250
ifb_0155_c03,2.1069837234489883,-1.6363968191764795,True,2250
ifb_0156_c01,0.7223043350502427,0.8836893893968383,True,2250
ifb_0157_c01,0.015805949803749556,-3.69442563478063,True,2250
ifb_0157_c02,1.1070139608770224,-0.36748306561579464,True,2250
ifb_0157_c03,-0.024403970194976445,1.589085222153917,False,2250
