criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0072_c01,1.6706180048889072,-0.9739014588486687,True,2250
ifb_0072_c02,1.0155440849523123,0.07642307536725405,True,2250
ifb_0073_c01,1.4491990044075267,-0.015340228312392307,True,2250
ifb_0073_c02,0.5327618748508425,0.5092303107379972,True,2250
ifb_0074_c01,0.6316157005528349,0.41713613003092437,True,2250
ifb_0074_c02,0.588252144867572,0.1235218686512861,True,2250
ifb_0075_c01,0.7998904433918017,-0.661978724563806,True,2250
ifb_0075_c02,0.7969400021798361,-1.823815368989085,True,2250
ifb_0075_c03,0.187539642476249,3.009001656136371,True,2250
ifb_0075_c04,0.6109925348834567,-0.011742424365079494,True,2250
ifb_0075_c05,0.4690813447647506,0.876376847413824,True,2250
ifb_0076_c01,0.714171070061262,0.7606864372530342,True,2250
ifb_0076_c02,0.9600577915244033,0.7806182094878152,True,2250
ifb_0077_c01,0.5065369753516769,-0.9639928079618474,True,2250
ifb_0077_c02,1.0767398213640724,4.6224039120137626,True,2250
ifb_0078_c01,1.094057475838956,-1.2525589814313314,True,2250
ifb_0078_c02,1.4088403654974238,-1.1951150900207121,True,2250
ifb_0079_c01,0.30149471425483754,-0.5726928341430855,True,2250
ifb_0079_c02,0.3021630897167323,1.4924867583702024,True,2250
ifb_0080_c01,0.8652324408537824,-0.5005051227624351,True,2250
ifb_0080_c02,0.4626464700846158,4.064228311940692,True,2250
ifb_0081_c01,1.3870830681881683,-0.8758513676503543,True,2250
ifb_0081_c02,1.4087420964931097,-0.2984450917121407,True,2250
ifb_0082_c01,0.944370269258719,4.297690254660031,True,2250
ifb_0082_c02,0.6277684243750059,1.4718540513489056,True,2250
ifb_0083_c01,0.7856474636752308,-0.1475579305792835,True,2250
ifb_0083_c02,0.9251209385811233,0.7540777692831232,True,2250
ifb_0083_c03,0.8224339272579309,1.0074021234946189,True,2250
ifb_0083_c04,0.25672740041016745,1.825332584817868,True,2250
ifb_0084_c01,0.8396213501574031,-0.8640836044165818,True,2250
ifb_0084_c02,0.951854720518222,1.3062241741758591,True,2250
ifb_0085_c01,0.7733727531205601,0.013434440121872641,True,2250
ifb_0085_c02,1.3777016126386732,2.456111437805644,True,2250
ifb_0086_c01,1.1543228048827636,-1.5658925507353725,True,2250
ifb_0086_c02,2.282411198987952,-2.9298113252095828,True,2250
ifb_0087_c01,1.2032816788922134,-2.4863433033247015,True,2250
ifb_0087_c02,1.5441720680888618,-3.4858848392080084,True,2250
ifb_0087_c03,0.8096827442227634,-1.2259323029680043,True,2250
ifb_0088_c01,1.3227716986113935,0.19170209150790063,True,2250
ifb_0088_c02,1.2445198756959113,-0.31328392108381403,True,2250
ifb_0088_c03,2.5072742804404577,1.1987307877252071,True,2250
ifb_0088_c04,0.4211953339179668,0.8464869942894553,True,2250
ifb_0089_c01,1.3277688447627458,-3.0400360180268615,True,2250
ifb_0089_c02,0.8701452717368001,0.20746199979784088,True,2250
ifb_0089_c03,1.4267379056288418,0.9530198888392788,True,2250
ifb_0090_c01,0.14314755973786208,1.124022721959333,True,2250
ifb_0091_c01,0.8987736485071557,-3.030722410985064,True,2250
ifb_0091_c02,0.7575321169950097,1.1117797679049253,True,2250
ifb_0092_c01,0.9777052265500461,-1.8576625413090155,True,2250
ifb_0092_c02,0.6557051519093597,0.8682736086597994,True,2250
ifb_0093_c01,1.0800621644364203,-0.7668042658744826,True,2250
ifb_0093_c02,1.127190801574465,-1.027833037710206,True,2250
ifb_0093_c03,1.3840538843735248,-0.8747948559396884,True,2250
ifb_0094_c01,2.201535107442026,3.0542727363707676,True,2250
ifb_0094_c02,0.8656628609298318,2.162170883452168,True,2250
ifb_0094_c03,0.4626473211700815,4.0642297160587635,True,2250
ifb_0094_c04,0.8946066842582404,3.670675387130484,True,2250
ifb_0095_c01,0.8862155814487819,-2.1983520300092882,True,2250
ifb_0095_c02,0.8174267136808402,-1.8544910702880808,True,2250
ifb_0096_c01,2.5690798297290907,0.8657436992359947,True,2250
ifb_0096_c02,3.2307588476054807,-0.5296685193481253,True,2250
ifb_0097_c01,1.3345563719457036,-0.8574891642828136,True,2250
ifb_0097_c02,1.036807241849183,0.4682356892807855,True,2250
ifb_0098_c01,1.4717935851579398,-1.2337099119829467,True,2250
ifb_0098_c02,1.5025013053078997,0.5310992391690919,True,2250
ifb_0098_c03,1.3523644757431152,-1.1608975972382305,True,2250
ifb_0099_c01,0.7103324014680424,-2.870669739403109,True,2250
ifb_0099_c02,0.6534828744915547,-1.618580923848805,True,2250
ifb_0100_c01,0.4917765246203713,-0.14772461922154537,True,2250
ifb_0100_c02,0.18620708747449147,1.5963724678616034,True,2250
ifb_0100_c03,0.2838465395649083,1.3216895864045433,True,2250
ifb_0101_c01,3.028540475173024,1.1369141616924396,True,2250
ifb_0101_c02,1.1986586437238094,-0.3161557881300665,True,2250
ifb_0101_c03,2.186445847398456,2.1778455979846068,True,2250
ifb_0102_c01,1.6184299278205343,-0.6024046999858489,True,2250
ifb_0102_c02,2.1510218624948423,0.2549510432278149,True,2250
ifb_0103_c01,0.5604095050807584,-0.8568267760129945,True,2250
ifb_0103_c02,0.8250945253762396,2.5633104038254584,True,2250
ifb_0104_c01,1.3893217323131772,-0.876631984827794,True,2250
ifb_0104_c02,1.6449333825291736,-1.7294261024501265,True,2250
ifb_0105_c01,0.8753592174515569,-0.6908587956479505,True,2250
ifb_0105_c02,0.6507330938199025,0.5705949778190612,True,2250
ifb_0106_c01,0.735606746714441,-0.769032890769762,True,2250
ifb_0106_c02,1.569732237021475,1.308707263643647,True,2250
ifb_0107_c01,0.7759055552714589,-1.585713648131885,True,2250
ifb_0107_c02,0.21945877491390325,0.8836519305042663,True,2250
ifb_0108_c01,3.4801183086319654,-3.7423323638374275,True,2250
ifb_0108_c02,0.5105648514897057,0.631639745012273,True,2250
ifb_0108_c03,0.5641314362480192,3.0297161952716336,True,2250
ifb_0109_c01,0.6958110129703589,0.8998464210965449,True,2250
ifb_0110_c01,0.9517180496616664,0.057149474681746235,True,2250
ifb_0110_c02,0.8722305982954172,1.7668248833936773,True,2250
ifb_0110_c03,0.7437126509971534,3.3595386971322387,True,2250
ifb_0110_c04,0.862248344936217,0.7078958414707066,True,2250
ifb_0110_c05,0.8346870827183686,0.6883431476777567,True,2250
ifb_0110_c06,1.165503777793149,3.4770366758941513,True,2250
ifb_0111_c01,1.7089682327787536,-0.6083589743216682,True,2250
ifb_0111_c02,0.7681894262043543,0.9599793005802271,True,2250
ifb_0112_c01,0.6758270837248309,0.8839479535075796,True,2250
ifb_0112_c02,0.8990771596648064,0.04263850713119814,True,2250
ifb_0112_c03,1.0831390251512676,-0.7679222811559041,True,2250
ifb_0113_c01,1.3819467213271677,1.1368553882797112,True,2250
ifb_0113_c02,0.9219236415761392,-0.7084264680394583,True,2250
ifb_0113_c03,0.8830749029184103,0.2124256581663779,True,2250
ifb_0114_c01,0.35131121440032337,-0.13167486168445647,True,2250
ifb_0114_c02,1.2434001365529994,1.834355994297746,True,2250
ifb_0115_c01,0.5970024465581397,-1.1998434387647148,True,2250
ifb_0115_c03,0.7479053938339401,-1.5500793989701338,True,2250
ifb_0115_c04,0.5656332382011681,-0.7128543708567433,True,2250
ifb_0116_c01,1.0792715172937375,0.8752991070779634,True,2250
ifb_0116_c02,1.1463002144464054,1.3208952841539423,True,2250
ifb_0116_c03,1.4132125949028753,2.0442723250704904,True,2250
ifb_0116_c04,1.3230250104926968,-0.051921595918686225,True,2250
ifb_0117_c01,0.6098905015858951,-1.0491666683133383,True,2250
ifb_0117_c02,0.47651116268806987,0.10508967479840421,True,2250
ifb_0118_c01,1.240461437852584,-3.8887873566758424,True,2250
ifb_0118_c02,1.5991075726583686,-4.000380532492436,True,2250
ifb_0118_c03,1.5991075726583686,-4.000380532492436,True,2250
ifb_0118_c04,1.5991075726583686,-4.000380532492436,True,2250
ifb_0119_c01,0.8229615686927986,-2.088678409971565,True,2250
ifb_0119_c02,0.7532737916415647,-2.195930046815226,True,2250
ifb_0119_c03,0.9572042811730359,-2.072160751768675,True,2250
ifb_0119_c04,0.7343785315891866,-0.15060967225297156,True,2250
ifb_0120_c01,0.45676292493430026,-0.5236724693193126,True,2250
ifb_0120_c02,0.897943250092685,0.04234020889847388,True,2250
ifb_0121_c01,1.151555047155982,-0.7926277058936987,True,2250
ifb_0121_c02,0.9931590882423609,-0.5253188719632019,True,2250
ifb_0121_c03,1.1327293413303088,2.1144526097449585,True,2250
ifb_0122_c01,0.5945443409286183,1.1184260264636952,True,2250
ifb_0122_c02,0.7027517340668608,1.2208796826893773,True,2250
ifb_0123_c01,1.3518938307496464,-1.160613990817401,True,2250
ifb_0123_c02,1.8126474750243573,-0.6137157854563059,True,2250
ifb_0124_c01,1.8381829605111462,0.7454958992312442,True,2250
ifb_0124_c02,1.8764956762855411,0.46653673943744606,True,2250
ifb_0125_c01,1.4464850149094235,-2.2285068791736413,True,2250
ifb_0125_c02,1.0493045113630004,-0.32138805804705206,True,2250
ifb_0126_c01,0.8211679077968055,-1.8601281714273503,True,2250
ifb_0126_c02,0.2323891712271291,1.6194254135316204,True,2250
ifb_0126_c03,0.5592755826475653,-0.7093973208966833,True,2250
ifb_0127_c01,0.489633246562014,0.8901722601516946,True,2250
ifb_0127_c02,0.8615455286594138,0.7073918007513285,True,2250
ifb_0128_c01,1.207009870014155,-0.5593685778140364,True,2250
ifb_0128_c02,0.6488109603091836,-0.9180339838893553,True,2250
ifb_0129_c01,0.7478904775155493,-1.5500605586528886,True,2250
ifb_0129_c02,0.7436264772868852,-1.1657881599717628,True,2250
ifb_0129_c03,0.3187874482613097,2.096701218254388,True,2250
ifb_0130_c01,3.2951885577700266,-7.296550468291126,True,2250
ifb_0131_c01,1.2448650749716073,2.7465723703699076,True,2250
ifb_0131_c02,1.4967754972767702,4.138652600056981,True,2250
ifb_0131_c03,1.4967754972767702,4.138652600056981,True,2250
ifb_0132_c01,1.3467399152941664,-1.1575099232881123,True,2250
ifb_0132_c02,1.8126914392215299,-1.4522771308038773,True,2250
ifb_0132_c03,1.5240589284484816,0.008439504327339123,True,2250
ifb_0133_c01,0.9546771478810956,-2.5852935246445248,True,2250
ifb_0133_c02,0.8660154241041917,-1.487642389477532,True,2250
ifb_0134_c01,0.46582397353034827,0.10383424828722633,True,2250
ifb_0134_c02,-0.07376800542464214,2.258476495199208,False,2250
ifb_0135_c01,0.9888638149666388,2.84437065361082,True,2250
ifb_0136_c01,0.6296724105797594,1.3088032680848645,True,2250
ifb_0136_c02,1.0160890042434192,-0.32165553009343373,True,2250
ifb_0137_c01,0.8552775732126443,-1.0677537611917778,True,2250
ifb_0137_c02,2.39432129366977,0.3666136205379719,True,2250
ifb_0137_c03,3.922780997209441,3.478930531259849,True,2250
ifb_0137_c04,1.7290860241430823,-0.25076965533723533,True,2250
ifb_0137_c05,2.043904644558454,0.5599327684575035,True,2250
ifb_0138_c01,1.6415704634665595,-1.726291916580261,True,2250
ifb_0138_c02,0.20453056929809302,2.0087910783270155,True,2250
ifb_0139_c01,1.4464850149094235,-2.2285068791736413,True,2250
ifb_0139_c02,3.2585997034125813,4.454566189789454,True,2250
ifb_0139_c03,2.2381942606915612,9.222513903653352,True,2250
ifb_0139_c04,1.324675958947419,-2.3788241746422507,True,2250
ifb_0140_c01,0.41766359591796215,-0.38347579764016154,True,2250
ifb_0140_c02,0.3797865202460185,0.5720802240372861,True,2250
ifb_0141_c01,0.32593875920712817,-0.46829918332752574,True,2250
ifb_0141_c02,0.35507184925258756,1.3707250736563041,True,2250
ifb_0142_c01,0.6960189103047135,0.9000135033797938,True,2250
ifb_0142_c02,0.5624791702451909,1.4018940569301253,True,2250
ifb_0143_c01,1.6296292541961979,-2.4887445264116006,True,2250
ifb_0143_c02,3.9102051157106485,-6.852532179591835,True,2250
ifb_0144_c01,1.3325097215698636,-0.8567717852740507,True,2250
ifb_0144_c02,1.0867319381828904,0.09996734246177728,True,2250
ifb_0144_c03,0.7822226149746374,-0.48246602428518065,True,2250
ifb_0145_c01,0.3795197562922596,-0.2529549079720135,True,2250
ifb_0145_c02,0.4019120020599702,-0.1387490169057506,True,2250
ifb_0145_c03,0.4344803104985056,0.8544506834255928,True,2250
ifb_0145_c04,0.6926534574208696,1.7253971988482835,True,2250
ifb_0146_c01,1.2159928615248152,0.1477809041448686,True,2250
ifb_0146_c02,1.5219675762587397,2.1807485439978516,True,2250
ifb_0147_c01,0.7045883337099144,-3.1625629196240617,True,2250
ifb_0147_c02,0.8248737118213235,0.35527025700237663,True,2250
ifb_0147_c03,0.6022018301176667,0.9747752661640168,True,2250
ifb_0148_c01,0.9181041015974141,1.8262540410273373,True,2250
ifb_0148_c02,1.0436837447657061,1.4042816716896005,True,2250
ifb_0148_c03,0.9719463685698928,2.3214820477725433,True,2250
ifb_0148_c04,0.9719463685698928,2.3214820477725433,True,2250
ifb_0149_c01,1.620258373596615,-0.6025368749650202,True,2250
ifb_0149_c02,1.5601860653110795,-2.018809539590963,True,2250
ifb_0150_c01,1.5132531531087348,-0.9196452989712407,True,2250
ifb_0150_c02,3.2307588476054807,-0.5296685193481253,True,2250
ifb_0150_c03,1.3234533888255917,-2.059755535116194,True,2250
ifb_0151_c01,0.2965797506612479,-2.8582155593659806,True,2250
ifb_0151_c02,0.47743370907371674,2.0452105659777566,True,2250
ifb_0152_c01,1.8264937430434491,0.11809791075851125,True,2250
ifb_0152_c02,1.0136801011837138,1.952816650352108,True,2250
ifb_0153_c01,0.6532594152145984,-1.0862170489964518,True,2250
ifb_0153_c02,0.6932981653401158,0.7457939835178115,True,2250
ifb_0153_c03,0.5843473043524666,1.4247902100276502,True,2250
ifb_0154_c01,1.7148687792116566,2.178819083840817,True,2250
ifb_0154_c02,1.9384243406420747,3.866395566068165,True,2250
ifb_0154_c03,1.073032359926828,4.613060178684249,True,2250
ifb_0155_c01,1.1678207461965735,-1.051482608948069,True,2250
ifb_0155_c02,1.2062049870885696,-0.559256634316668,True,2250
ifb_0155_c03,3.12470880696506,0.1685083265939454,True,2250
ifb_0156_c01,0.7565625109791331,1.110865718971267,True,2250
ifb_0157_c01,0.11967941410782436,-3.765061918734443,True,2250
ifb_0157_c02,0.8556581115654934,-0.3180359528902321,True,2250
ifb_0157_c03,0.05876102726378596,1.2582871237596769,True,2250
