criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0018_c03,1.727366117927416,-1.4926523586873026,True,2250
ifb_0019_c01,1.110804079500845,-1.5318973867778787,True,2250
ifb_0019_c02,0.8400693546007204,-1.281966289863371,True,2250
ifb_0019_c03,1.4169514174265008,-1.2852849480904687,True,2250
ifb_0019_c04,0.8051898995690937,1.259443396275194,True,2250
ifb_0019_c05,0.5882276792350527,1.9198453698098543,True,2250
ifb_0019_c06,0.29722434413116483,2.328331818673609,True,2250
ifb_0020_c01,1.3221752958150597,-0.7375983660762379,True,2250
ifb_0020_c02,0.9605651710394921,-0.9989393062095471,True,2250
ifb_0020_c03,1.6959018111449287,-0.5481584387189566,True,2250
ifb_0021_c01,1.793947546235484,0.8281299529394305,True,2250
ifb_0021_c02,1.790587828319175,-0.25597522252978994,True,2250
ifb_0021_c03,2.3115925249525384,1.144504002881508,True,2250
ifb_0022_c01,2.3049167533947856,0.5100673316052262,True,2250
ifb_0022_c02,1.6098395960136591,-0.5391301320681008,True,2250
ifb_0023_c01,1.4359049222858682,-3.7854444495536335,True,2250
ifb_0023_c02,0.8339412371431889,-0.7543916495093218,True,2250
ifb_0024_c01,0.3446049148521064,-0.19932432598672722,True,2250
ifb_0024_c02,0.7775303574851679,-1.0562515705814448,True,2250
ifb_0024_c03,1.3003885665662491,0.146204823656298,True,2250
ifb_0024_c04,1.2092547478328635,-0.28126277531923555,True,2250
ifb_0025_c01,4.406593304643865,-1.8160948665230943,True,2250
ifb_0025_c02,4.406593304643865,-1.8160948665230943,True,2250
ifb_0026_c01,0.5381720009354588,-0.49084002820386685,True,2250
ifb_0026_c02,0.417856419433024,-0.44753230832488583,True,2250
ifb_0026_c03,0.6476556720072576,-0.2518523707797127,True,2250
ifb_0027_c01,1.0537059682331755,-0.2797675392976823,True,2250
ifb_0027_c02,1.5343429344618997,0.21821189515738815,True,2250
ifb_0028_c01,1.3583936735731987,-1.247322912338303,True,2250
ifb_0028_c02,0.6270502333207777,0.2815925082796592,True,2250
ifb_0029_c01,1.381812830317266,-1.004768966644248,True,2250
ifb_0029_c02,0.6410447558283793,1.6045968127910444,True,2250
ifb_0030_c01,0.3121464500385642,0.3449657461744759,True,2250
ifb_0030_c02,0.6649680936241501,2.473386416652899,True,2250
ifb_0031_c01,0.46374179846898306,-0.34353240256609907,True,2250
ifb_0031_c02,1.2212019967618997,0.3207474992252931,True,2250
ifb_0031_c04,0.9392143528241915,4.9021503013938155,True,2250
ifb_0032_c01,1.4410019380821635,-1.0323608496111158,True,2250
ifb_0032_c02,2.84252831186592,0.3293751112049366,True,2250
ifb_0033_c01,0.8244927376132387,0.03945040225436961,True,2250
ifb_0033_c02,0.6108742985335901,0.5417659165056131,True,2250
ifb_0034_c01,0.8191220207721679,-2.5153656159537072,True,2250
ifb_0034_c02,0.7010352940806334,0.3021932423413918,True,2250
ifb_0035_c01,4.059779002846958,0.11115788594928844,True,2250
ifb_0035_c02,3.2855430181254848,0.4794040066038516,True,2250
ifb_0035_c03,0.9989431224370076,0.7486655458056761,True,2250
ifb_0035_c04,2.1019228215984658,1.0142877635225027,True,2250
ifb_0036_c01,1.2118284931618137,-1.388450235904115,True,2250
ifb_0036_c02,0.6109952212069848,0.27753861549659253,True,2250
ifb_0036_c03,0.841432926437429,-0.11305047640592696,True,2250
ifb_0037_c01,1.464019943197333,-0.5227614570664,True,2250
ifb_0037_c02,0.5966512831626994,-0.11470102957993333,True,2250
ifb_0038_c01,1.2566429249661741,-1.1822165803075475,True,2250
ifb_0038_c02,0.9178148957426094,-0.27466715690120513,True,2250
ifb_0038_c03,0.6664794878626663,2.47550048452592,True,2250
ifb_0038_c04,1.0523858818058591,-1.927488977893264,True,2250
ifb_0038_c05,0.9837244504050526,1.0769025887453783,True,2250
ifb_0039_c01,2.562220429880316,-1.6010952399076046,True,2250
ifb_0039_c02,2.142926604812159,-1.3759479876475171,True,2250
ifb_0039_c03,2.1882414094101623,-0.5936111577086165,True,2250
ifb_0040_c01,1.0134250311193291,-0.46006790516372204,True,2250
ifb_0040_c02,0.774468592674716,0.619398091626516,True,2250
ifb_0041_c01,0.6679628848273665,-1.1349763881050594,True,2250
ifb_0041_c02,0.6968519886227434,0.023115621735391386,True,2250
ifb_0042_c01,1.2756253753780644,0.34200013164662485,True,2250
ifb_0042_c02,1.2566075733680495,-1.1821941484216412,True,2250
ifb_0043_c01,2.7596906832286554,2.409899109679806,True,2250
ifb_0043_c02,0.5467489704161623,2.317508351897335,True,2250
ifb_0043_c03,0.5672909918791921,4.1681604509217465,True,2250
ifb_0044_c01,1.4256999572357372,1.8832630932030807,True,2250
ifb_0044_c02,1.3080730702640793,2.187136879833696,True,2250
ifb_0044_c03,1.3563284081417488,3.2944211592342296,True,2250
ifb_0045_c01,0.7445382150033211,-0.4101473144228936,True,2250
ifb_0045_c02,1.269911713318747,-1.9490987743572636,True,2250
ifb_0045_c03,0.8761395677378088,-1.3139871335553137,True,2250
ifb_0045_c04,0.7356644594837488,-0.26134751300434766,True,2250
ifb_0046_c01,0.1364505519737303,3.7147578278373627,True,2250
ifb_0046_c02,0.5988751684018292,1.3967971321735673,True,2250
ifb_0047_c01,1.8004025715937815,0.8319451495208623,True,2250
ifb_0047_c02,2.5379742038235333,0.2336318132254953,True,2250
ifb_0047_c03,1.1352105525928846,2.1900111509987075,True,2250
ifb_0047_c04,2.1165088773556704,2.107813245796049,True,2250
ifb_0048_c01,0.9864119157773016,-2.5646267770946087,True,2250
ifb_0048_c02,0.43525388833546225,-0.3356815490296479,True,2250
ifb_0048_c03,0.3220964103093295,-0.3020111901974784,True,2250
ifb_0049_c01,0.4186641966604881,-2.039104166110823,True,2250
ifb_0049_c02,0.38967726800375385,-0.671737789734417,True,2250
ifb_0050_c01,0.7470722454157487,1.2087548818806968,True,2250
ifb_0051_c01,2.0074264595457345,4.852737549904237,True,2250
ifb_0052_c01,3.980179293092947,0.7334146709631514,True,2250
ifb_0052_c02,1.8520607356042906,-0.8901672746784458,True,2250
ifb_0052_c03,2.1880537138136735,-0.593595304835715,True,2250
ifb_0053_c01,0.7363821777819428,0.02749045620968649,True,2250
ifb_0053_c02,0.6274686513450097,0.8234520162938324,True,2250
ifb_0054_c01,0.5760283243309018,0.39774444316892854,True,2250
ifb_0054_c02,2.1043859286650357,6.218450879626494,True,2250
ifb_0055_c01,0.657771720170425,-1.6302107084600856,True,2250
ifb_0055_c02,0.6764444419520645,-1.6534317696527803,True,2250
ifb_0055_c03,0.7255489281048245,-1.3530045232288912,True,2250
ifb_0056_c01,0.18202090460082168,-0.254841885022201,True,2250
ifb_0056_c02,0.8355580263767755,0.3468571416299476,True,2250
ifb_0057_c01,1.967471296842016,0.07482067061665189,True,2250
ifb_0057_c02,2.1190103450103592,0.11404697637512795,True,2250
ifb_0057_c03,1.2345658568715712,0.5206157492581655,True,2250
ifb_0058_c01,3.1218697427094706,-1.294053231066765,True,2250
ifb_0058_c02,0.7923453742168621,1.087902640178208,True,2250
ifb_0058_c03,0.3891448611644957,0.7070910486761027,True,2250
ifb_0058_c04,1.1048446945303478,-0.2807393533605153,True,2250
ifb_0058_c05,1.9039508822639215,-0.5684542736019109,True,2250
ifb_0059_c01,1.1452499929438658,-1.112181109046344,True,2250
ifb_0059_c02,1.4320392277165293,-2.7587883932951143,True,2250
ifb_0060_c01,0.6151992996241913,-3.2487159709592053,True,2250
ifb_0060_c02,0.25919341806310137,-1.069294321950185,True,2250
ifb_0060_c04,0.6275864851267796,-1.4218924501185723,True,2250
ifb_0061_c01,0.40674371778373575,1.2470745790212232,True,2250
ifb_0061_c02,0.17151214864603892,2.256764467929148,True,2250
ifb_0062_c01,1.1353376937774418,-2.2911989336381566,True,2250
ifb_0062_c02,1.2373209058189614,-2.4480066717422733,True,2250
ifb_0062_c03,1.3457366418413923,-1.764918236057535,True,2250
ifb_0062_c04,1.2223350168728484,-2.7076546414607296,True,2250
ifb_0063_c01,1.2551785509891131,-1.1812874905515398,True,2250
ifb_0063_c02,1.0081128052603086,-0.1012575762379223,True,2250
ifb_0063_c03,0.782774921189514,-1.2319585795808974,True,2250
ifb_0063_c04,0.8428440506459155,-1.1037484086606293,True,2250
ifb_0063_c05,0.7482176512746853,-0.5617806428805399,True,2250
ifb_0064_c01,1.2937248925213012,-0.7292938454355892,True,2250
ifb_0064_c02,0.7092347103826172,2.5364261974555995,True,2250
ifb_0064_c03,0.7735353042545655,1.9395482192983187,True,2250
ifb_0065_c01,1.54350710047227,0.455781839024034,True,2250
ifb_0065_c02,2.0980494454507,2.3568713763681135,True,2250
ifb_0066_c01,1.0375434552308704,-1.4621535247219573,True,2250
ifb_0066_c02,0.8806449691781811,-1.131654794591678,True,2250
ifb_0067_c01,1.0716351802376771,-0.28016430713165336,True,2250
ifb_0067_c02,0.6701535629938696,0.15690572426717037,True,2250
ifb_0067_c03,1.602874351535029,3.713858330001215,True,2250
ifb_0067_c04,1.2056944008358537,1.4541398124000164,True,2250
ifb_0067_c05,1.0716351802376771,-0.28016430713165336,True,2250
ifb_0068_c01,3.625675285176683,-1.4838743488762525,True,2250
ifb_0068_c02,2.396100845028899,-2.445111965679966,True,2250
ifb_0068_c03,2.104769820721122,-1.758912717796922,True,2250
ifb_0069_c01,0.6946521048079735,-1.6762969352039447,True,2250
ifb_0069_c02,0.6097610453850327,-1.7499669184909752,True,2250
ifb_0069_c03,0.9292128981068861,0.2744713927924683,True,2250
ifb_0070_c01,0.9909514231123863,-1.0173214837148008,True,2250
ifb_0070_c02,0.8982191767335874,2.0968077830661236,True,2250
ifb_0071_c01,3.08034467392639,11.346887807737904,True,2250
ifb_0071_c02,1.1986069783130149,4.678369892681699,True,2250
ifb_0072_c01,1.1552036448627647,-0.48219984319612547,True,2250
ifb_0072_c02,0.9496885575865828,0.22672108657325532,True,2250
ifb_0073_c01,1.4197285975663638,-0.2770485291038714,True,2250
ifb_0073_c02,0.5872032156145641,0.27182164209979015,True,2250
ifb_0074_c01,0.410760078129582,0.47399669824940693,True,2250
ifb_0074_c02,0.3244265599570377,0.23641458406697935,True,2250
ifb_0075_c01,0.8118454375225987,-0.9104219811507125,True,2250
ifb_0075_c02,0.8161245651294221,-2.044848161541991,True,2250
ifb_0075_c03,0.18372389894068702,3.0131116925230588,True,2250
ifb_0075_c04,0.3394717378478785,-0.08946584715986673,True,2250
ifb_0075_c05,0.365647615207209,0.4640757060123372,True,2250
ifb_0076_c01,0.8903289723417716,0.3673797227225075,True,2250
ifb_0076_c02,0.8903289723417716,0.3673797227225075,True,2250
ifb_0077_c01,0.5807556689774283,-1.372104721437515,True,2250
ifb_0078_c01,1.1289389276827577,-1.1020347749257515,True,2250
ifb_0078_c02,1.4421994783201075,-1.0329206883778548,True,2250
ifb_0079_c01,0.5914694425720137,-0.5093289799121847,True,2250
ifb_0079_c02,0.4906062290645029,1.6327732692057884,True,2250
ifb_0080_c01,0.8669858378776989,-0.5999729082733007,True,2250
ifb_0080_c02,-0.06706656288832309,3.029063057208008,False,2250
ifb_0081_c01,1.2261012816082935,-0.7094361641819343,True,2250
ifb_0081_c02,1.4121746802444342,-0.04555971769586786,True,2250
ifb_0082_c01,1.1586384585439384,4.039856381459071,True,2250
ifb_0082_c02,0.7064126540628176,1.333045749109973,True,2250
ifb_0083_c01,0.8064109557729809,-0.11451454146944612,True,2250
ifb_0083_c02,1.2358033735075042,0.5212293151804195,True,2250
ifb_0083_c03,0.8452540714761616,0.9703291434517025,True,2250
ifb_0083_c04,0.3341540067226003,1.684067939843669,True,2250
ifb_0084_c01,0.8352558133251122,-0.7549854749448506,True,2250
ifb_0084_c02,0.8338176962768972,1.2851422505981338,True,2250
ifb_0085_c01,1.0225748808559614,0.076145107657506,True,2250
ifb_0085_c02,1.228124743265963,2.0889471555778525,True,2250
ifb_0086_c01,1.1522077560658504,-1.811064291079611,True,2250
ifb_0086_c02,2.3015268622177785,-3.282803753897685,True,2250
ifb_0087_c01,2.8536746750986763,-7.1412714461491,True,2250
ifb_0087_c02,1.8693982861979417,-4.77582311640672,True,2250
ifb_0087_c03,2.058314171937971,-3.823076109880667,True,2250
ifb_0088_c01,2.304177893555058,0.5097590017329682,True,2250
ifb_0088_c02,1.8399898557585905,0.043717749720815983,True,2250
ifb_0088_c03,2.304177893555058,0.5097590017329682,True,2250
ifb_0088_c04,0.8220465132503749,1.1118083706020645,True,2250
ifb_0089_c01,1.3501853573164233,-3.2561280123309873,True,2250
ifb_0089_c02,0.6438013198007138,0.420419366524743,True,2250
ifb_0089_c03,4.186305653189723,4.121485587141239,True,2250
ifb_0090_c01,0.18628887360385132,0.7789948324080072,True,2250
ifb_0091_c01,0.8039024488949986,-2.747990173235447,True,2250
ifb_0091_c02,0.7125820479883191,1.026310810239237,True,2250
ifb_0092_c01,0.9267493538270951,-1.7683885264690384,True,2250
ifb_0092_c02,1.0603195530560239,0.7875242267250354,True,2250
ifb_0093_c01,1.3263753509312315,-0.9790560659833346,True,2250
ifb_0093_c02,2.0854601955998584,-2.99186221420604,True,2250
ifb_0093_c03,1.850527731869129,-0.8897240780295745,True,2250
ifb_0094_c01,1.5227415420892492,1.988401573873323,True,2250
ifb_0094_c02,0.9016417099147801,1.7053502215694782,True,2250
ifb_0094_c03,1.5353888292745013,6.442637690407416,True,2250
ifb_0094_c04,0.7280201377121217,2.8568023043000577,True,2250
ifb_0094_c05,1.5353888292745013,6.442637690407416,True,2250
ifb_0095_c01,1.2343476100218764,-3.0284869536939714,True,2250
ifb_0095_c02,1.0669235723985564,-2.4427772745172094,True,2250
ifb_0096_c01,2.307743814121683,0.5112474589364566,True,2250
ifb_0096_c02,1.9919615975026526,-1.2989196171457795,True,2250
ifb_0097_c01,0.886276697384485,-0.43788041196207145,True,2250
ifb_0097_c02,1.0957814204675889,0.4543833619281262,True,2250
ifb_0098_c01,1.758948613627121,-1.1836998185679892,True,2250
ifb_0098_c02,3.489058130479471,2.66865782261722,True,2250
ifb_0098_c03,1.5520431071019984,-1.3742528568597412,True,2250
ifb_0099_c01,0.6869257508636459,-2.5156543548312102,True,2250
ifb_0099_c02,0.7351076746677792,-1.5408707230294734,True,2250
ifb_0100_c01,0.4934249167454893,0.13221422151525108,True,2250
ifb_0100_c02,0.2667502284198198,1.6429834936234964,True,2250
ifb_0100_c03,0.42680047396825754,1.577708787366921,True,2250
ifb_0101_c01,2.3076661101378497,0.5112150141486735,True,2250
ifb_0101_c02,1.6178937577616397,0.24624775863396614,True,2250
ifb_0101_c03,2.199208613516998,1.9138151188854642,True,2250
ifb_0102_c01,1.470410125987475,-1.0461280642264963,True,2250
ifb_0102_c02,1.7894483605390472,-0.2560620763862364,True,2250
ifb_0103_c01,0.8224617259363756,-0.749206899422675,True,2250
ifb_0103_c02,0.8946772234888257,2.3115208049250984,True,2250
ifb_0104_c01,1.0881393324278683,-0.8696960570978822,True,2250
ifb_0104_c02,1.5551767206084688,-1.376339786969027,True,2250
ifb_0105_c01,1.0203121211642248,-0.27886264523833315,True,2250
ifb_0105_c02,0.6343554243232917,0.4170771731473698,True,2250
ifb_0106_c01,0.5928502108992595,-0.8909444688863412,True,2250
ifb_0106_c02,1.3374776578623366,1.1769602011554017,True,2250
ifb_0107_c01,0.9100030048980888,-1.5421201100919448,True,2250
ifb_0107_c02,0.18825732092273234,1.1519654376321302,True,2250
ifb_0108_c01,2.6985110487358646,-2.736974828978713,True,2250
ifb_0108_c02,0.5663563397629525,0.9253805830718184,True,2250
ifb_0108_c03,0.9992382412505114,3.320798572816769,True,2250
ifb_0109_c01,1.4208586953689375,0.6169111254719687,True,2250
ifb_0110_c01,0.9762392232503755,-0.10409415660190964,True,2250
ifb_0110_c02,1.2318093404987582,2.093445312448374,True,2250
ifb_0110_c03,0.6073500085123852,3.4844345384444,True,2250
ifb_0110_c04,0.8901481643649264,0.36730994422517554,True,2250
ifb_0110_c05,0.7288120585688957,0.5960957138422386,True,2250
ifb_0110_c06,0.9978733228774344,3.3183107853622196,True,2250
ifb_0111_c01,2.374207763163242,-0.6089210906511119,True,2250
ifb_0111_c02,0.6931403929875221,1.1637035569672403,True,2250
ifb_0112_c01,0.7060881007943847,0.5849428690877322,True,2250
ifb_0112_c02,1.1795077997791572,0.11338757434493628,True,2250
ifb_0112_c03,1.3783821243984515,-0.7539310943202405,True,2250
ifb_0113_c01,1.0317431475261838,0.5975991790865567,True,2250
ifb_0113_c02,1.117909145015354,-0.4766232067345242,True,2250
ifb_0113_c03,1.798623201741467,0.8308930252892283,True,2250
ifb_0114_c01,0.45470938450713755,0.3656131371195466,True,2250
ifb_0114_c02,1.39202138106587,2.2914073979182863,True,2250
ifb_0115_c01,1.310546532746132,-1.4689462553960233,True,2250
ifb_0115_c03,1.0909713418024853,-1.2922830384835284,True,2250
ifb_0115_c04,0.9181576871796245,-0.6160799867626459,True,2250
ifb_0116_c01,0.9285150290329196,0.543966155574927,True,2250
ifb_0116_c02,1.2969870334600213,1.3420583714675014,True,2250
ifb_0116_c03,2.0920415721291827,2.350600308780536,True,2250
ifb_0116_c04,1.6369792828216765,-0.0018111840969419878,True,2250
ifb_0117_c01,0.5291521990329733,-0.884070355144606,True,2250
ifb_0117_c02,0.6021606255288481,0.14530787797930075,True,2250
ifb_0118_c01,1.7583486999171731,-5.442569635903543,True,2250
ifb_0118_c02,0.7828310452640198,-2.9910775540913104,True,2250
ifb_0118_c03,1.5213088054081807,-4.374877700233119,True,2250
ifb_0118_c04,1.5213088054081807,-4.374877700233119,True,2250
ifb_0119_c01,0.7010949548515651,-1.8765621822522258,True,2250
ifb_0119_c02,0.7299838075269747,-2.1274090959722898,True,2250
ifb_0119_c03,0.9524247579714672,-2.256165001378753,True,2250
ifb_0119_c04,0.6449945298452021,0.018381301479395772,True,2250
ifb_0120_c01,0.6973743030300238,-0.4001356357647815,True,2250
ifb_0120_c02,1.7143872245603202,0.2799401293632051,True,2250
ifb_0121_c01,1.5014063856474966,-0.789421560536799,True,2250
ifb_0121_c02,1.2426664609881548,-0.4946502659835787,True,2250
ifb_0121_c03,0.863465513737571,1.663153149009413,True,2250
ifb_0122_c01,0.6998443145117477,1.4920880841972994,True,2250
ifb_0122_c02,0.7652183879415976,1.3877614232417828,True,2250
ifb_0123_c01,1.2045379415660729,-0.9229251188298455,True,2250
ifb_0123_c02,2.8981434017064993,-0.648554238658307,True,2250
ifb_0124_c01,1.021326260879855,0.07587566412927532,True,2250
ifb_0124_c02,1.4115846020848377,-0.04566409848400268,True,2250
ifb_0125_c01,1.5730576226595783,-2.322198818007565,True,2250
ifb_0125_c02,1.243125831751751,-0.49471345069320444,True,2250
ifb_0126_c01,0.882375539014734,-1.9244182327637795,True,2250
ifb_0126_c02,0.13621971474077604,1.5980362139167819,True,2250
ifb_0126_c03,0.695196725626725,-0.8426958795500851,True,2250
ifb_0127_c01,0.7284088734924105,0.5958951828405394,True,2250
ifb_0127_c02,1.204624174042643,0.8835189404140119,True,2250
ifb_0128_c01,0.9746159311268746,-0.6336306271025338,True,2250
ifb_0128_c02,0.6612328271256018,-0.8232530289099851,True,2250
ifb_0129_c01,0.7554026519897198,-1.3826205280824793,True,2250
ifb_0129_c02,0.7436016634796324,-1.3708667466725808,True,2250
ifb_0129_c03,0.3545333676105566,2.37638970893731,True,2250
ifb_0130_c01,1.6725440712690085,-2.798664850614443,True,2250
ifb_0131_c01,0.7994188661751129,2.1813909240049703,True,2250
ifb_0131_c02,1.359679998069039,3.631572186944161,True,2250
ifb_0131_c03,1.183226610895684,3.6666005949723326,True,2250
ifb_0132_c01,1.4323486409433488,-0.7695357363798377,True,2250
ifb_0132_c02,2.4974879468379863,-1.0841720086050746,True,2250
ifb_0132_c03,1.6908690412421903,-0.26310060709977245,True,2250
ifb_0133_c01,0.7650448279776416,-2.1842589439882434,True,2250
ifb_0133_c02,0.9629356322372385,-1.8134489978853092,True,2250
ifb_0134_c01,0.45522075546243124,-0.4612385493706051,True,2250
ifb_0134_c02,-0.04267255149742992,1.6266891235357919,False,2250
ifb_0135_c01,0.7569966709947142,2.6068796480385568,True,2250
ifb_0136_c01,0.4774765217837229,1.0084294966889373,True,2250
ifb_0136_c02,0.8443232976191481,-0.9295451891082114,True,2250
ifb_0137_c01,1.1434883942743614,-0.894965189549035,True,2250
ifb_0137_c02,1.9921251357351495,0.6713573318172553,True,2250
ifb_0137_c03,2.319727305021598,2.589069419092952,True,2250
ifb_0137_c04,2.303598582022735,0.16483986671609638,True,2250
ifb_0137_c05,2.8865027765760174,0.7631307369014698,True,2250
ifb_0138_c01,2.301526661345012,-3.282803481936246,True,2250
ifb_0138_c02,0.37993017659323014,1.9137895090772763,True,2250
ifb_0139_c01,1.469318881240765,-1.8925851188478324,True,2250
ifb_0139_c02,3.51537002333145,3.4667034249433035,True,2250
ifb_0139_c03,3.08034467392639,11.346887807737904,True,2250
ifb_0139_c04,1.189569338065443,-1.60849370104007,True,2250
ifb_0140_c01,0.519211112464526,0.012153288653163495,True,2250
ifb_0140_c02,0.3843907027285068,0.5852271910942003,True,2250
ifb_0141_c01,0.3250884559593573,-0.41240428419955005,True,2250
ifb_0141_c02,0.39482386547185955,1.0975809962558813,True,2250
ifb_0142_c01,1.9152265573058451,1.1600512450962406,True,2250
ifb_0142_c02,0.8046394041782114,1.2589537351821734,True,2250
ifb_0143_c01,1.4756265002156077,-2.8300936184835,True,2250
ifb_0143_c02,2.416426478367469,-4.4542066415822195,True,2250
ifb_0144_c01,1.437013501384906,-0.7708816259858183,True,2250
ifb_0144_c02,0.9196396265876875,0.37886235756488723,True,2250
ifb_0144_c03,0.8413080657133011,-0.11305635824099587,True,2250
ifb_0145_c01,0.4324782957134354,0.24413410548739828,True,2250
ifb_0145_c02,0.5909063423213013,0.4024556886786813,True,2250
ifb_0145_c03,0.49835363374054115,0.8850113825050172,True,2250
ifb_0145_c04,0.5745728020737734,1.37534052434085,True,2250
ifb_0146_c01,0.6510364866905024,-0.11617753832666093,True,2250
ifb_0146_c02,1.0313469866979799,1.6595562889439415,True,2250
ifb_0147_c01,0.3305552423119978,-2.338577287766102,True,2250
ifb_0147_c02,0.9194766808559302,0.3787975963431946,True,2250
ifb_0147_c03,0.9143755451208787,0.6973954599564601,True,2250
ifb_0148_c01,0.8288501667937584,1.4495092067182258,True,2250
ifb_0148_c02,0.9471669126309745,1.0479748685277719,True,2250
ifb_0148_c03,0.7619830453188365,1.7343500034194281,True,2250
ifb_0148_c04,0.7619830453188365,1.7343500034194281,True,2250
ifb_0149_c01,0.8742091635650319,-0.4356482003808638,True,2250
ifb_0149_c02,1.7386484091115981,-2.180818649131782,True,2250
ifb_0150_c01,2.03710927406543,-0.23446365706169278,True,2250
ifb_0150_c02,2.11337485004019,0.4316163450748311,True,2250
ifb_0150_c03,1.0172980383375012,-1.6585627643131922,True,2250
ifb_0151_c01,0.22788975833699412,-2.1866381926223557,True,2250
ifb_0151_c02,0.5489974394314441,2.320282614124081,True,2250
ifb_0152_c01,1.3228933812861123,-0.737807625537085,True,2250
ifb_0152_c02,0.8123442334630998,1.9874223322981612,True,2250
ifb_0153_c01,0.5285237669397161,-1.1675284530934573,True,2250
ifb_0153_c02,0.654077325367036,0.6988952103898568,True,2250
ifb_0153_c03,0.5323403489320433,1.3396160759010205,True,2250
ifb_0154_c01,2.6144306869052687,1.9715150855849506,True,2250
ifb_0154_c02,1.7493294961738726,2.7443658936375233,True,2250
ifb_0154_c03,1.6075959944806517,5.033463901132429,True,2250
ifb_0155_c01,1.3255174591162757,-0.9786590789413865,True,2250
ifb_0155_c02,0.7419910204737661,-0.8696857731686757,True,2250
ifb_0155_c03,1.9918159265860507,-1.298846240431079,True,2250
ifb_0156_c01,0.9842906134874643,1.4268195481476718,True,2250
ifb_0157_c01,0.06706758685193648,-3.0290637457169587,True,2250
ifb_0157_c02,1.1112173886228183,-0.09036340260949738,True,2250
ifb_0157_c03,0.12040384529641827,1.1447181717366344,True,2250
