criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0015_c01,1.2565023509076616,-1.5471751807447518,True,2250
ifb_0015_c02,1.0130204524912099,0.8340401754302815,True,2250
ifb_0015_c03,3.2144757025011432,6.8018804122564145,True,2250
ifb_0015_c04,0.8924120368927799,-1.0762748945104796,True,2250
ifb_0016_c01,1.397691009239463,-0.94133939618501,True,2250
ifb_0016_c02,1.821687902462422,-0.2483546574934172,True,2250
ifb_0016_c03,1.6757201428544035,0.8903635795081033,True,2250
ifb_0017_c01,3.3113901130725765,3.6311286033577854,True,2250
ifb_0017_c02,0.9948612468204797,0.980070098809253,True,2250
ifb_0018_c01,1.9854112030296094,-1.1857286594475616,True,2250
ifb_0018_c02,1.8202817493795056,-0.5264338830953683,True,2250
ifb_0018_c03,1.887039320451384,-1.4636302141704811,True,2250
ifb_0019_c01,1.2042131910614604,-1.5024846153739828,True,2250
ifb_0019_c02,0.9507363220474526,-1.2956672321628122,True,2250
ifb_0019_c03,1.4836906116338535,-1.2257034574055627,True,2250
ifb_0019_c04,0.9846494956017752,1.2944124169392541,True,2250
ifb_0019_c05,0.7415601731755971,1.9522941311161235,True,2250
ifb_0019_c06,0.35486500910207613,2.3191447385736637,True,2250
ifb_0020_c01,1.4116988476551064,-0.7159078963545493,True,2250
ifb_0020_c02,1.0131181593619634,-0.969715475560289,True,2250
ifb_0020_c03,1.8202817493795045,-0.5264338830953662,True,2250
ifb_0021_c01,2.2746606684427637,1.01865025291549,True,2250
ifb_0021_c02,2.10943818734565,-0.22089189597210934,True,2250
ifb_0021_c03,3.0356455851944437,1.488621126538573,True,2250
ifb_0022_c01,2.7058005056087913,0.6292890351838527,True,2250
ifb_0022_c02,1.8174618922492096,-0.5262219422285951,True,2250
ifb_0023_c01,1.636671911930475,-3.8589975951660422,True,2250
ifb_0023_c02,0.9735356800248086,-0.7750521107235178,True,2250
ifb_0024_c01,0.4357677447144503,-0.22071580913257277,True,2250
ifb_0024_c02,0.8938177492560333,-1.077169044657932,True,2250
ifb_0024_c03,1.436044598841685,0.1490005093621463,True,2250
ifb_0024_c04,1.3777602498307293,-0.27567703890557754,True,2250
ifb_0025_c01,19.064454791032468,-10.63511849817362,False,2250
ifb_0025_c02,19.064454791032468,-10.63511849817362,False,2250
ifb_0026_c01,0.6029973944823385,-0.5010347470181605,True,2250
ifb_0026_c02,0.4695189504942579,-0.4585630055477682,True,2250
ifb_0026_c03,0.7052414224368471,-0.26008800185083025,True,2250
ifb_0027_c01,1.1540607197207517,-0.28003271256259815,True,2250
ifb_0027_c02,1.6097652028983105,0.20207181004720876,True,2250
ifb_0028_c01,1.484044824247803,-1.2259047744705927,True,2250
ifb_0028_c02,0.7498955186587054,0.2782658169523641,True,2250
ifb_0029_c01,1.4681555739505914,-0.9695543612798505,True,2250
ifb_0029_c02,0.7132627961809365,1.5591198292620576,True,2250
ifb_0030_c01,0.32463646847285066,0.3316632978528942,True,2250
ifb_0030_c02,0.8436241522261505,2.519776110316814,True,2250
ifb_0031_c01,0.5222409352317622,-0.35527940320202056,True,2250
ifb_0031_c02,1.424992724081935,0.3473907884298865,True,2250
ifb_0031_c04,1.559213596283973,5.611292721570222,True,2250
ifb_0032_c01,1.6322786691957991,-1.036244553522078,True,2250
ifb_0032_c02,3.163103084476189,0.4152370929742838,True,2250
ifb_0033_c01,0.9679993031146046,0.03828884319560869,True,2250
ifb_0033_c02,0.6868633562318364,0.5239853533875969,True,2250
ifb_0034_c01,0.9601198019573339,-2.597911415201938,True,2250
ifb_0034_c02,0.8385925953287925,0.3034850578507578,True,2250
ifb_0035_c01,9.532613804779452,2.1917181384412396,False,2250
ifb_0035_c02,3.9773529520089306,0.7283436270384763,True,2250
ifb_0035_c03,1.0875985828354109,0.7185748104346364,True,2250
ifb_0035_c04,2.2770410605359315,1.0200841146503503,True,2250
ifb_0036_c01,1.3196486822427935,-1.3643023634102047,True,2250
ifb_0036_c02,0.723141331493763,0.2714369105648898,True,2250
ifb_0036_c03,0.9566727542619059,-0.11908315662676361,True,2250
ifb_0037_c01,1.613635426033637,-0.5100529550043841,True,2250
ifb_0037_c02,0.6784219107423033,-0.12669152248991958,True,2250
ifb_0038_c01,1.4105210318316896,-1.1844010452287335,True,2250
ifb_0038_c02,1.0682994897447087,-0.2795258014431395,True,2250
ifb_0038_c03,0.84414503867504,2.520402780122242,True,2250
ifb_0038_c04,1.2043900144374455,-1.9647272924026518,True,2250
ifb_0038_c05,1.2339694998275321,1.156338134968254,True,2250
ifb_0039_c01,2.6444192788093974,-1.4954287508396862,True,2250
ifb_0039_c02,2.3618009834540525,-1.3569858939242294,True,2250
ifb_0039_c03,2.285626859698025,-0.5589381412420898,True,2250
ifb_0040_c01,1.162586347998603,-0.46477198670711073,True,2250
ifb_0040_c02,0.9485057252495327,0.6424016593468624,True,2250
ifb_0041_c01,0.7482961136278663,-1.1427390658650929,True,2250
ifb_0041_c02,0.8341995477691955,0.018015112707418415,True,2250
ifb_0042_c01,1.509310488338412,0.38140366442861945,True,2250
ifb_0042_c02,1.4825303578013596,-1.2250441189446823,True,2250
ifb_0043_c01,3.3132314869987676,2.6597410906568637,True,2250
ifb_0043_c02,0.8421033628413773,2.517947694839275,True,2250
ifb_0043_c03,0.954073390136166,4.536082463224233,True,2250
ifb_0044_c01,1.708669258406222,1.9736168771498164,True,2250
ifb_0044_c02,1.606243152411487,2.298957475216858,True,2250
ifb_0044_c03,1.7838436074772122,3.5495542135307367,True,2250
ifb_0045_c01,0.838705651338828,-0.418666787314414,True,2250
ifb_0045_c02,1.4148120104392248,-1.9480581923349132,True,2250
ifb_0045_c03,0.986007224152929,-1.3234353589510246,True,2250
ifb_0045_c04,0.8308116963679333,-0.2704008625321664,True,2250
ifb_0046_c01,0.21102833511611746,3.724055351059452,True,2250
ifb_0046_c02,0.6725527643275416,1.3631951225892898,True,2250
ifb_0047_c01,2.056948121829235,0.8892648844767612,True,2250
ifb_0047_c02,2.721728075449054,0.2658275551221735,True,2250
ifb_0047_c03,1.3303692185121716,2.197682937410476,True,2250
ifb_0047_c04,2.83194512271497,2.5494304862248804,True,2250
ifb_0048_c01,1.1752254732722018,-2.6901528882945582,True,2250
ifb_0048_c02,0.48932846092992044,-0.34720116299523085,True,2250
ifb_0048_c03,0.3636165905416048,-0.3130411622763216,True,2250
ifb_0049_c01,0.4518546245004929,-2.024481359354839,True,2250
ifb_0049_c02,0.41310368299986255,-0.6699852243402253,True,2250
ifb_0050_c01,0.9840765776845707,1.2939371463334925,True,2250
ifb_0051_c01,3.698406604518803,7.087708756284324,True,2250
ifb_0052_c01,10.826792488728238,3.6253299145042615,False,2250
ifb_0052_c02,2.1705783725707968,-0.9038721754143204,True,2250
ifb_0052_c03,2.5156496765795997,-0.5742026060041434,True,2250
ifb_0053_c01,0.8975579758461643,0.02685071636972056,True,2250
ifb_0053_c02,0.7885473541046837,0.8477678758231889,True,2250
ifb_0054_c01,0.6410909712843565,0.37964101401408473,True,2250
ifb_0054_c02,3.073801636514533,7.151240480793988,True,2250
ifb_0055_c01,0.7441369873437952,-1.6467231815518206,True,2250
ifb_0055_c02,0.7708930838204014,-1.676497585997984,True,2250
ifb_0055_c03,0.8271412987623359,-1.3730142055933237,True,2250
ifb_0056_c01,0.22651233353429412,-0.2695843019694846,True,2250
ifb_0056_c02,1.0669866478655499,0.38409722722148415,True,2250
ifb_0057_c01,2.19586242618097,0.11104030360572853,True,2250
ifb_0057_c02,2.421069769071298,0.17404536520727693,True,2250
ifb_0057_c03,1.4345141188270205,0.5492371155281535,True,2250
ifb_0058_c01,4.707910096398194,-1.86824037050076,True,2250
ifb_0058_c02,0.9356451777753823,1.0953099378582802,True,2250
ifb_0058_c03,0.47443182780863974,0.7011974866181708,True,2250
ifb_0058_c04,1.375999852611924,-0.27573991988053703,True,2250
ifb_0058_c05,2.2844138863328887,-0.5588571639632144,True,2250
ifb_0059_c01,1.2325360173894173,-1.0862650670532183,True,2250
ifb_0059_c02,1.6353553862021473,-2.8181232407515378,True,2250
ifb_0060_c01,0.7090416500079106,-3.310900807109041,True,2250
ifb_0060_c02,0.3275494422743864,-1.1047745401336417,True,2250
ifb_0060_c04,0.7545084573079819,-1.4800044995688733,True,2250
ifb_0061_c01,0.4590520752317815,1.2250393775731876,True,2250
ifb_0061_c02,0.22690704971654985,2.2566703111554243,True,2250
ifb_0062_c01,1.2759068601244568,-2.3062833526090696,True,2250
ifb_0062_c02,1.4306517156190381,-2.5214945686952084,True,2250
ifb_0062_c03,1.4584718664236642,-1.7257236459505452,True,2250
ifb_0062_c04,1.4070160253008555,-2.779006448441102,True,2250
ifb_0063_c01,1.3461954706833117,-1.148554587126659,True,2250
ifb_0063_c02,1.1166739182813723,-0.1046416928139663,True,2250
ifb_0063_c03,0.8565361284817491,-1.2231440844405548,True,2250
ifb_0063_c04,0.9258452269482398,-1.0976365091065987,True,2250
ifb_0063_c05,0.8266453476831023,-0.5657933435971525,True,2250
ifb_0064_c01,1.481717857491206,-0.7329856281542347,True,2250
ifb_0064_c02,1.0467186753896953,2.7785146187781478,True,2250
ifb_0064_c03,1.1158217605225722,2.157716475119174,True,2250
ifb_0065_c01,1.8391878086856948,0.5264791079040702,True,2250
ifb_0065_c02,3.0037837008962742,3.005506487498799,True,2250
ifb_0066_c01,1.1528612921351775,-1.4592491973030481,True,2250
ifb_0066_c02,0.9583214114944242,-1.1185782623388758,True,2250
ifb_0067_c01,1.1555642495342702,-0.2800299503637285,True,2250
ifb_0067_c02,0.7357682702206048,0.14106700705534794,True,2250
ifb_0067_c03,2.3875451299403534,4.466321267393189,True,2250
ifb_0067_c04,1.519650320256569,1.585565369890101,True,2250
ifb_0067_c05,1.1555642495342702,-0.2800299503637285,True,2250
ifb_0068_c01,4.707910117864315,-1.8682403815388469,True,2250
ifb_0068_c02,2.822187822416721,-2.5729243980767147,True,2250
ifb_0068_c03,2.4739022950511536,-1.8405602872194413,True,2250
ifb_0069_c01,0.770232763009081,-1.6757581571766904,True,2250
ifb_0069_c02,0.6902069773595316,-1.7675653808993574,True,2250
ifb_0069_c03,1.0458491333543154,0.2584644670985782,True,2250
ifb_0070_c01,1.1349628838475754,-1.03384452747385,True,2250
ifb_0070_c02,1.1170792542145258,2.1591738396966003,True,2250
ifb_0071_c01,17.138456796593484,45.196788759155005,False,2250
ifb_0071_c02,1.6978090924964924,5.053058259363549,True,2250
ifb_0072_c01,1.3208376656645768,-0.48261701693802633,True,2250
ifb_0072_c02,1.119914508505168,0.2378689982810394,True,2250
ifb_0073_c01,1.5235900961937958,-0.26909176663244366,True,2250
ifb_0073_c02,0.6733867691295655,0.2597723815813689,True,2250
ifb_0074_c01,0.4874874360099158,0.4634975283709523,True,2250
ifb_0074_c02,0.3800473934024642,0.2238947665706094,True,2250
ifb_0075_c01,0.8800341198639858,-0.901277134370931,True,2250
ifb_0075_c02,0.8977463863692897,-2.0317460113357493,True,2250
ifb_0075_c03,0.2162390258777855,3.0047517541274513,True,2250
ifb_0075_c04,0.3739041228604127,-0.09971463462314689,True,2250
ifb_0075_c05,0.38455268285852306,0.44565501729188073,True,2250
ifb_0076_c01,1.0231805810758239,0.3670885927502032,True,2250
ifb_0076_c02,1.0231805810758239,0.3670885927502032,True,2250
ifb_0077_c01,0.6400271821738306,-1.3708415085947956,True,2250
ifb_0078_c01,1.2322219636522669,-1.0860947938458756,True,2250
ifb_0078_c02,1.633381165562523,-1.0366977004710427,True,2250
ifb_0079_c01,0.6817428963258365,-0.5245999238629905,True,2250
ifb_0079_c02,0.5926228360471616,1.6315777304598547,True,2250
ifb_0080_c01,0.9453115400392733,-0.597930395423963,True,2250
ifb_0080_c02,-0.10890341005006991,3.0553001665507797,False,2250
ifb_0081_c01,1.347710854267677,-0.7002223045276025,True,2250
ifb_0081_c02,1.5505853968296013,-0.03840408682839038,True,2250
ifb_0082_c01,1.861884402202,4.8055550945135606,True,2250
ifb_0082_c02,0.9361468014158949,1.418614795356413,True,2250
ifb_0083_c01,0.8883619385316871,-0.12319399322821947,True,2250
ifb_0083_c02,1.2872367771620372,0.47877242024794536,True,2250
ifb_0083_c03,0.9947295176281018,0.9799789457423036,True,2250
ifb_0083_c04,0.4399005591958102,1.7002184864357355,True,2250
ifb_0084_c01,0.972182816243384,-0.7745277019040664,True,2250
ifb_0084_c02,1.1719810987303352,1.4570297904981953,True,2250
ifb_0085_c01,1.1861236810519022,0.08314595691494682,True,2250
ifb_0085_c02,1.4663841849248587,2.1416827507712974,True,2250
ifb_0086_c01,1.2804404846155617,-1.8069571204019879,True,2250
ifb_0086_c02,2.4789188508359525,-3.183796379082795,True,2250
ifb_0087_c01,4.706770996435631,-10.45454203593546,True,2250
ifb_0087_c02,2.0902300782538097,-4.788080312792824,True,2250
ifb_0087_c03,2.490968480586487,-4.147119448950396,True,2250
ifb_0088_c01,2.3921199368097614,0.49417263404428763,True,2250
ifb_0088_c02,2.0165006039506728,0.06460650888569387,True,2250
ifb_0088_c03,2.3921199368097614,0.49417263404428763,True,2250
ifb_0088_c04,0.9850981355370031,1.1323195696663664,True,2250
ifb_0089_c01,1.5319885175859607,-3.3060692392988984,True,2250
ifb_0089_c02,0.7721387786833881,0.4209354043841038,True,2250
ifb_0089_c03,4.358857188179298,3.918951959323517,True,2250
ifb_0090_c01,0.24861800082815516,0.7719504166908391,True,2250
ifb_0091_c01,0.8852182627179406,-2.73259426668217,True,2250
ifb_0091_c02,0.8475337671030727,1.0324438404620957,True,2250
ifb_0092_c01,1.0173558680460841,-1.7527817683563878,True,2250
ifb_0092_c02,1.2028521437820427,0.7869908585511808,True,2250
ifb_0093_c01,1.5455940142890459,-1.000838499242587,True,2250
ifb_0093_c02,2.195874596265748,-2.842108314575077,True,2250
ifb_0093_c03,2.0044588004063186,-0.8613159178409223,True,2250
ifb_0094_c01,1.566174204376225,1.8317020420966943,True,2250
ifb_0094_c02,1.0139656253056932,1.663601298697914,True,2250
ifb_0094_c03,2.843313899948986,8.39557936961796,True,2250
ifb_0094_c04,0.8534653838951277,2.816458572765515,True,2250
ifb_0094_c05,2.843313899948986,8.39557936961796,True,2250
ifb_0095_c01,1.3249511885286382,-2.9421930328587145,True,2250
ifb_0095_c02,1.1800538823678912,-2.4305989923911038,True,2250
ifb_0096_c01,2.7067866215481264,0.6297261259483901,True,2250
ifb_0096_c02,2.1505757769734477,-1.2591692330832183,True,2250
ifb_0097_c01,0.9973820581710582,-0.44310463063782035,True,2250
ifb_0097_c02,1.2250066399627784,0.4506045394885207,True,2250
ifb_0098_c01,1.9854112030295805,-1.1857286594475827,True,2250
ifb_0098_c02,4.277413701053921,3.0569087108540485,True,2250
ifb_0098_c03,1.6537402950408957,-1.3238849367818484,True,2250
ifb_0099_c01,0.7731334498366365,-2.5334684327495016,True,2250
ifb_0099_c02,0.8383916839627598,-1.5637266741605689,True,2250
ifb_0100_c01,0.5614938648791546,0.11866333456112929,True,2250
ifb_0100_c02,0.32175452818774436,1.6357771062340032,True,2250
ifb_0100_c03,0.5192047479153821,1.5766173619700274,True,2250
ifb_0101_c01,2.392466299240633,0.4943171525039568,True,2250
ifb_0101_c02,1.8357362863671864,0.27843124529178936,True,2250
ifb_0101_c03,2.761070934976804,2.201395599936758,True,2250
ifb_0102_c01,1.5448383052771497,-1.0005316931883692,True,2250
ifb_0102_c02,1.821687902462422,-0.2483546574934172,True,2250
ifb_0103_c01,0.9076438885491007,-0.7495221366078604,True,2250
ifb_0103_c02,1.022934102833015,2.261529088392315,True,2250
ifb_0104_c01,1.222964699669961,-0.8722372260070069,True,2250
ifb_0104_c02,1.7596686631023064,-1.3866094175900223,True,2250
ifb_0105_c01,1.154060719720737,-0.28003271256261697,True,2250
ifb_0105_c02,0.7422406037833648,0.41062414656630514,True,2250
ifb_0106_c01,0.6555077983574259,-0.896210754051598,True,2250
ifb_0106_c02,1.5034954319216733,1.1784928920402433,True,2250
ifb_0107_c01,1.073181024814483,-1.5999288779499738,True,2250
ifb_0107_c02,0.24947466410378388,1.1480550915482068,True,2250
ifb_0108_c01,3.5382063196236904,-3.1892322757299207,True,2250
ifb_0108_c02,0.6740251151493841,0.9225926520942627,True,2250
ifb_0108_c03,1.281316897766508,3.4219275427508182,True,2250
ifb_0109_c01,1.623171400765497,0.6461063709737523,True,2250
ifb_0110_c01,1.1161946573117647,-0.104694213502853,True,2250
ifb_0110_c02,1.6062431521863858,2.2989574749614556,True,2250
ifb_0110_c03,0.7874184350450486,3.539657505297164,True,2250
ifb_0110_c04,0.9810151180230188,0.35136725846136063,True,2250
ifb_0110_c05,0.8364631675359545,0.5871911082043231,True,2250
ifb_0110_c06,1.4869088687261127,3.7442021257750584,True,2250
ifb_0111_c01,2.8183532520457337,-0.5943240145232307,True,2250
ifb_0111_c02,0.8833668337664438,1.2129080565067623,True,2250
ifb_0112_c01,0.8351174013473143,0.5865658454629338,True,2250
ifb_0112_c02,1.2987407269112679,0.11112603198738778,True,2250
ifb_0112_c03,1.5606087309361878,-0.752165558806868,True,2250
ifb_0113_c01,1.1777530989553435,0.6013129380092859,True,2250
ifb_0113_c02,1.2644135744441425,-0.4765423875786491,True,2250
ifb_0113_c03,2.056948119885577,0.8892648833391225,True,2250
ifb_0114_c01,0.5561086068633961,0.3587942906340642,True,2250
ifb_0114_c02,1.9750690538627267,2.724299052039153,True,2250
ifb_0115_c01,1.4537867437483394,-1.461240759061767,True,2250
ifb_0115_c03,1.2068119169325175,-1.2850938303616788,True,2250
ifb_0115_c04,1.0534975118882763,-0.6262784380447114,True,2250
ifb_0116_c01,1.123132856358977,0.5733658061940798,True,2250
ifb_0116_c02,1.6202157664056487,1.472705141580139,True,2250
ifb_0116_c03,2.99952218673529,3.0013699594453387,True,2250
ifb_0116_c04,2.0174536590534577,0.06484405738330754,True,2250
ifb_0117_c01,0.5896087794902892,-0.8912932977992039,True,2250
ifb_0117_c02,0.6631988440963557,0.1297603887700657,True,2250
ifb_0118_c01,2.192243138624796,-6.010066183265854,True,2250
ifb_0118_c02,0.9013092571823977,-3.0541974172709994,True,2250
ifb_0118_c03,1.9009732838589672,-4.829720560571697,True,2250
ifb_0118_c04,1.9009732838589672,-4.829720560571697,True,2250
ifb_0119_c01,0.7975210126385406,-1.9009031184717142,True,2250
ifb_0119_c02,0.8423537510979311,-2.1726651138065605,True,2250
ifb_0119_c03,1.1212065120263048,-2.344022260300999,True,2250
ifb_0119_c04,0.7273942646701692,0.006555511429473573,True,2250
ifb_0120_c01,0.810603000738786,-0.41390441998985866,True,2250
ifb_0120_c02,1.9829858916173477,0.3320297699694234,True,2250
ifb_0121_c01,1.7507022563831316,-0.7984283567605364,True,2250
ifb_0121_c02,1.451611957401432,-0.4956329050520443,True,2250
ifb_0121_c03,1.0839326397331086,1.7331772275113737,True,2250
ifb_0122_c01,0.843660579483408,1.5043116217898211,True,2250
ifb_0122_c02,0.8853074553688001,1.3748755559247772,True,2250
ifb_0123_c01,1.3343908623515273,-0.9161750688116802,True,2250
ifb_0123_c02,3.2365435927202513,-0.6225765141831154,True,2250
ifb_0124_c01,1.1350178917955294,0.07146586495918437,True,2250
ifb_0124_c02,1.4688434631198641,-0.05342093335139907,True,2250
ifb_0125_c01,1.6965884445997332,-2.2584870219309803,True,2250
ifb_0125_c02,1.3834836598565727,-0.48902619204062536,True,2250
ifb_0126_c01,0.9668836362008496,-1.9061250670469094,True,2250
ifb_0126_c02,0.13795229866509076,1.5898909270978652,True,2250
ifb_0126_c03,0.7970181826657872,-0.8593582939806174,True,2250
ifb_0127_c01,0.8362380089675004,0.5870864299299889,True,2250
ifb_0127_c02,1.4271148090396817,0.9308355308702072,True,2250
ifb_0128_c01,1.1378747533501696,-0.647884672591011,True,2250
ifb_0128_c02,0.724615833132834,-0.823212032459139,True,2250
ifb_0129_c01,0.8559042151103486,-1.3984293454818986,True,2250
ifb_0129_c02,0.8268674437550229,-1.3727736544809128,True,2250
ifb_0129_c03,0.45840494838755447,2.3937877080428596,True,2250
ifb_0130_c01,2.0233153187729696,-3.0177031303461845,True,2250
ifb_0131_c01,1.0206853985684592,2.258864974148185,True,2250
ifb_0131_c02,2.016939206634825,4.242517721627081,True,2250
ifb_0131_c03,1.7467993927871794,4.170903935094694,True,2250
ifb_0132_c01,1.647142712695896,-0.7731902733998108,True,2250
ifb_0132_c02,3.0088240586752604,-1.1487012852472218,True,2250
ifb_0132_c03,1.9528987055856852,-0.2366442692318496,True,2250
ifb_0133_c01,0.878493934389847,-2.2256154872911007,True,2250
ifb_0133_c02,1.0985807356488937,-1.8431063346102785,True,2250
ifb_0134_c01,0.5161240052920798,-0.4737995971956679,True,2250
ifb_0134_c02,-0.03659838262330837,1.6233990421475972,False,2250
ifb_0135_c01,1.1745221364662508,2.9536233485903742,True,2250
ifb_0136_c01,0.5459247368471786,0.9900782247392995,True,2250
ifb_0136_c02,0.9433193320788336,-0.9336209390925883,True,2250
ifb_0137_c01,1.2747049716318042,-0.892587447680826,True,2250
ifb_0137_c02,2.43949678462982,0.8254963429308797,True,2250
ifb_0137_c03,3.6699425537770898,3.6523048690324686,True,2250
ifb_0137_c04,2.7217280713193666,0.2658275538037033,True,2250
ifb_0137_c05,3.1883531485098593,0.8504694556179755,True,2250
ifb_0138_c01,2.4789188546383563,-3.1837963837030427,True,2250
ifb_0138_c02,0.4665834806242029,1.9139834162847287,True,2250
ifb_0139_c01,1.6330265466649252,-1.886855853696057,True,2250
ifb_0139_c02,4.357253792177864,3.917519608282828,True,2250
ifb_0139_c03,17.138456796593484,45.196788759155005,False,2250
ifb_0139_c04,1.3164427108296337,-1.5992062112915995,True,2250
ifb_0140_c01,0.5564085402210202,-0.0013553343555567454,True,2250
ifb_0140_c02,0.4426721947733938,0.5715171932581017,True,2250
ifb_0141_c01,0.385593514350884,-0.4298868715573081,True,2250
ifb_0141_c02,0.476324664201379,1.092025710253706,True,2250
ifb_0142_c01,2.179504757268277,1.2208600078617857,True,2250
ifb_0142_c02,0.9322479196483539,1.251590793730188,True,2250
ifb_0143_c01,1.6409283601517841,-2.8263615489532823,True,2250
ifb_0143_c02,2.9834075140590657,-4.945778061420168,True,2250
ifb_0144_c01,1.6506303090061585,-0.7740383023203413,True,2250
ifb_0144_c02,1.0677871086635733,0.3844141895387804,True,2250
ifb_0144_c03,0.9569981868290324,-0.11906045372370393,True,2250
ifb_0145_c01,0.5261506500915027,0.23404530336397342,True,2250
ifb_0145_c02,0.7155189526132888,0.40183742758600927,True,2250
ifb_0145_c03,0.5900750090777619,0.8775838365994583,True,2250
ifb_0145_c04,0.795654843429716,1.4625293608142451,True,2250
ifb_0146_c01,0.7250663226775468,-0.12722515967996564,True,2250
ifb_0146_c02,1.2023412827749798,1.6668214411230502,True,2250
ifb_0147_c01,0.3817905716133134,-2.364852591674569,True,2250
ifb_0147_c02,1.0225841057932408,0.3668616635113069,True,2250
ifb_0147_c03,1.0881502507244725,0.7188916805814226,True,2250
ifb_0148_c01,0.9947659674998849,1.4707086534691547,True,2250
ifb_0148_c02,1.0476410442420157,1.0171800099967734,True,2250
ifb_0148_c03,0.9189621036408181,1.7502221081662759,True,2250
ifb_0148_c04,0.9189621036408181,1.7502221081662759,True,2250
ifb_0149_c01,1.0352094078723637,-0.448376461038868,True,2250
ifb_0149_c02,1.877822283398094,-2.1215897093293643,True,2250
ifb_0150_c01,2.2993247028864188,-0.19937010312002404,True,2250
ifb_0150_c02,2.7058001949852235,0.629288897512715,True,2250
ifb_0150_c03,1.1672887339503486,-1.6922355068004244,True,2250
ifb_0151_c01,0.26893701332747627,-2.2097897579987826,True,2250
ifb_0151_c02,0.7616855125714294,2.423985756269756,True,2250
ifb_0152_c01,1.4121007900054183,-0.7160061543506686,True,2250
ifb_0152_c02,1.116900362566548,2.158966475542225,True,2250
ifb_0153_c01,0.5977778608973456,-1.1808734996427899,True,2250
ifb_0153_c02,0.8096326394785227,0.716553191377209,True,2250
ifb_0153_c03,0.672542308332664,1.3631872170128772,True,2250
ifb_0154_c01,2.766867105677377,1.9188029966165527,True,2250
ifb_0154_c02,2.234515343600387,3.028815710736397,True,2250
ifb_0154_c03,2.332239314704182,5.6863317006394265,True,2250
ifb_0155_c01,1.4664279712748212,-0.9688598564508275,True,2250
ifb_0155_c02,0.811268348113974,-0.8665155716927767,True,2250
ifb_0155_c03,2.1505757769162934,-1.259169233057347,True,2250
ifb_0156_c01,1.17257294292593,1.457563673713371,True,2250
ifb_0157_c01,0.06449635570473972,-3.0251576624677594,True,2250
ifb_0157_c02,1.211916897668422,-0.09319581403619934,True,2250
ifb_0157_c03,0.1387046183410739,1.1385923692415492,True,2250
