criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0022_c02,1.8381654289572698,-0.5201010973259111,True,2250
ifb_0023_c01,1.6120661434955117,-3.78629589386945,True,2250
ifb_0023_c02,0.9669967181365954,-0.7663927914905521,True,2250
ifb_0024_c01,0.41485151139283216,-0.2137233306179905,True,2250
ifb_0024_c02,0.8556265791675148,-1.0466352807359103,True,2250
ifb_0024_c03,1.3917182677184528,0.1468592821212658,True,2250
ifb_0024_c04,1.2697086594052256,-0.27133784333681743,True,2250
ifb_0025_c01,4.125141906999183,-1.6467230246670939,True,2250
ifb_0025_c02,4.125141906999183,-1.6467230246670939,True,2250
ifb_0026_c01,0.5887322711332624,-0.49259229617235983,True,2250
ifb_0026_c02,0.46769935366885934,-0.45477444631246033,True,2250
ifb_0026_c03,0.7180597414215936,-0.25677622708248476,True,2250
ifb_0027_c01,1.1425990564580033,-0.27340480861511474,True,2250
ifb_0027_c02,1.5914480227712349,0.21114739009875585,True,2250
ifb_0028_c01,1.425442780294466,-1.1886976168161758,True,2250
ifb_0028_c02,0.7080128882743185,0.2717892400835932,True,2250
ifb_0029_c01,1.4243777253730885,-0.9476774008073556,True,2250
ifb_0029_c02,0.7807670024204421,1.6221430038390168,True,2250
ifb_0030_c01,0.3328349706400192,0.3338899043103513,True,2250
ifb_0030_c02,0.8166600457205948,2.4926538559958455,True,2250
ifb_0031_c01,0.5037864009911154,-0.34739743658466493,True,2250
ifb_0031_c02,1.2908502612963657,0.30556745009465425,True,2250
ifb_0031_c04,1.191218100122431,4.950709850199045,True,2250
ifb_0032_c01,1.6069069398211904,-1.024467375331013,True,2250
ifb_0032_c02,3.0580070913563855,0.46982864110776046,True,2250
ifb_0033_c01,0.9697174524544361,0.044256968279370944,True,2250
ifb_0033_c02,0.6551455701531061,0.5160286309885099,True,2250
ifb_0034_c01,0.9304154619776749,-2.5365538699887358,True,2250
ifb_0034_c02,0.8096307876379436,0.2993367406526327,True,2250
ifb_0035_c01,3.979316835849698,0.25899302265282037,True,2250
ifb_0035_c02,3.059977096109048,0.4706737850241255,True,2250
ifb_0035_c03,1.081054629273478,0.7206643783670603,True,2250
ifb_0035_c04,2.07496840624468,0.9334240861280412,True,2250
ifb_0036_c01,1.2958386350444349,-1.3411537889163092,True,2250
ifb_0036_c02,0.7079267385207864,0.27176820186839773,True,2250
ifb_0036_c03,0.9182499495410849,-0.11611999024483209,True,2250
ifb_0037_c01,1.4222442551253223,-0.48592172755694324,True,2250
ifb_0037_c02,0.6598866761699832,-0.12210654430703806,True,2250
ifb_0038_c01,1.42353949437454,-1.1875995253658709,True,2250
ifb_0038_c02,1.0469512611813199,-0.2730463317752927,True,2250
ifb_0038_c03,0.8171555850278475,2.4932406737201975,True,2250
ifb_0038_c04,1.1428175107458942,-1.8832862201824365,True,2250
ifb_0038_c05,1.2152096425705083,1.1475304900510488,True,2250
ifb_0039_c01,2.46390832118802,-1.441385895391028,True,2250
ifb_0039_c02,2.2083509835601607,-1.305978481587326,True,2250
ifb_0039_c03,2.174082754762661,-0.5418511449325255,True,2250
ifb_0040_c01,1.2127834507036896,-0.46417001529335783,True,2250
ifb_0040_c02,1.0237773621612083,0.6880654049808158,True,2250
ifb_0041_c01,0.7677635926059483,-1.1508336953553604,True,2250
ifb_0041_c02,0.8113156227231718,0.019950454961892128,True,2250
ifb_0042_c01,1.3732940675118912,0.3378900796225693,True,2250
ifb_0042_c02,1.423251714938438,-1.1874335423521043,True,2250
ifb_0043_c01,3.2235562472324824,2.6333204410648445,True,2250
ifb_0043_c02,0.8181391973836297,2.494406053796107,True,2250
ifb_0043_c03,0.728304859183863,4.214671142235761,True,2250
ifb_0044_c01,1.5108283589106564,1.7811972819415807,True,2250
ifb_0044_c02,1.557562879529158,2.2432089091513436,True,2250
ifb_0044_c03,1.6175779312395804,3.301181253822708,True,2250
ifb_0045_c01,0.8504745888281319,-0.4152672582145213,True,2250
ifb_0045_c02,1.4270518677657777,-1.9517945427152303,True,2250
ifb_0045_c03,1.0331661220341466,-1.3534783613388852,True,2250
ifb_0045_c04,0.8094218059211438,-0.2639262444626203,True,2250
ifb_0046_c01,0.23098602356781253,3.733949390135802,True,2250
ifb_0046_c02,0.6919930168321754,1.3815972434692636,True,2250
ifb_0047_c01,1.706016934020442,0.7099212817343346,True,2250
ifb_0047_c02,2.3097793306655636,0.1822323541008965,True,2250
ifb_0047_c03,1.299456651188486,2.1630874294849574,True,2250
ifb_0047_c04,2.174918244802376,1.9760107192806984,True,2250
ifb_0048_c01,1.1012150247317865,-2.5561922193794624,True,2250
ifb_0048_c02,0.4956115645458016,-0.34543279193618975,True,2250
ifb_0048_c03,0.35897622462193735,-0.3093435027831632,True,2250
ifb_0049_c01,0.44789696196531187,-2.0164686122749274,True,2250
ifb_0049_c02,0.4250961222652055,-0.672963986854754,True,2250
ifb_0050_c01,1.0083437753991304,1.3180522364374803,True,2250
ifb_0051_c01,2.80655872285114,5.506206000478406,True,2250
ifb_0052_c01,3.8490509292883344,0.8360479795900272,True,2250
ifb_0052_c02,2.05012618819721,-0.8759867879404314,True,2250
ifb_0052_c03,2.398101970484925,-0.5542680503189636,True,2250
ifb_0053_c01,0.8867052825813492,0.03040167472119703,True,2250
ifb_0053_c02,0.7950207115492328,0.8554657983820327,True,2250
ifb_0054_c01,0.6349629422480252,0.3816211415576321,True,2250
ifb_0054_c02,2.373028116483439,5.77478521827609,True,2250
ifb_0055_c01,0.753036541987252,-1.6495646514768636,True,2250
ifb_0055_c02,0.7550867377896013,-1.6518162159963037,True,2250
ifb_0055_c03,0.8208410571860827,-1.3605483864025179,True,2250
ifb_0056_c01,0.20770763495017994,-0.26194992369644127,True,2250
ifb_0056_c02,1.0267674357341352,0.3743526115164757,True,2250
ifb_0057_c01,2.0835688149202793,0.1103828079512992,True,2250
ifb_0057_c02,2.3097742055133126,0.1822306395314332,True,2250
ifb_0057_c03,1.5678478755383205,0.6322031369681287,True,2250
ifb_0058_c01,3.310374577571448,-1.290681484213632,True,2250
ifb_0058_c02,0.9649977519076816,1.1212615016595495,True,2250
ifb_0058_c03,0.5243397918234035,0.721860520737658,True,2250
ifb_0058_c04,1.4137480627232912,-0.26582145537221985,True,2250
ifb_0058_c05,2.397874501496733,-0.5542561820985418,True,2250
ifb_0059_c01,1.2101997352268075,-1.0680151025775135,True,2250
ifb_0059_c02,1.538012865013941,-2.6583336667076947,True,2250
ifb_0060_c01,0.7082321301643068,-3.3052275833075426,True,2250
ifb_0060_c02,0.33239295091608334,-1.1064636106566674,True,2250
ifb_0060_c04,0.7491699905270184,-1.4681516240252277,True,2250
ifb_0061_c01,0.46437787115616513,1.2307045027597394,True,2250
ifb_0061_c02,0.25526059236621235,2.269072936821186,True,2250
ifb_0062_c01,1.3341497380174538,-2.37244499715139,True,2250
ifb_0062_c02,1.4327060411078945,-2.5091074170491057,True,2250
ifb_0062_c03,1.5252322039534993,-1.7809451232433298,True,2250
ifb_0062_c04,1.4372964937632062,-2.809313201075672,True,2250
ifb_0063_c01,1.3463407131278315,-1.1435372427036574,True,2250
ifb_0063_c02,1.0511068053001502,-0.10509960080241926,True,2250
ifb_0063_c03,0.8356015829230542,-1.200719019746439,True,2250
ifb_0063_c04,0.9306335731496103,-1.0940071102045414,True,2250
ifb_0063_c05,0.7996285469851975,-0.552998294752661,True,2250
ifb_0064_c01,1.4489182474297524,-0.7197799676591541,True,2250
ifb_0064_c02,1.050682171239741,2.7889266818728182,True,2250
ifb_0064_c03,1.100059039667554,2.142189871564131,True,2250
ifb_0065_c01,1.6930705687288266,0.47905117568366484,True,2250
ifb_0065_c02,2.518186954920689,2.5462025678309557,True,2250
ifb_0066_c01,1.1405744529617412,-1.4412153950289366,True,2250
ifb_0066_c02,0.9293593818283269,-1.0931930669348533,True,2250
ifb_0067_c01,1.2044441527324932,-0.27274545310006143,True,2250
ifb_0067_c02,0.7249595460490308,0.1434471805416334,True,2250
ifb_0067_c03,2.222589747532326,4.187361007902444,True,2250
ifb_0067_c04,1.5135255294975476,1.5861286960305374,True,2250
ifb_0067_c05,1.2044441527324932,-0.27274545310006143,True,2250
ifb_0068_c01,3.310374580219998,-1.2906814852542523,True,2250
ifb_0068_c02,2.488356167482552,-2.3337941187998603,True,2250
ifb_0068_c03,2.269427095177772,-1.7370599695587492,True,2250
ifb_0069_c01,0.7519472078334697,-1.6483692549137667,True,2250
ifb_0069_c02,0.6704349266236133,-1.7376636044021339,True,2250
ifb_0069_c03,1.0189774726200744,0.2647775025269367,True,2250
ifb_0070_c01,1.150893166419943,-1.0359402154384199,True,2250
ifb_0070_c02,1.0033120905217676,2.0333800454423043,True,2250
ifb_0071_c01,3.3234664821960163,9.714240038352447,True,2250
ifb_0071_c02,1.8070926746957525,5.290961278039273,True,2250
ifb_0072_c01,1.2756207086533735,-0.4711029784145831,True,2250
ifb_0072_c02,1.1551411063418882,0.2565658327466576,True,2250
ifb_0073_c01,1.5031041267048704,-0.26084588348103616,True,2250
ifb_0073_c02,0.6494893602269557,0.25846504186890157,True,2250
ifb_0074_c01,0.47321031645896955,0.4633200971993148,True,2250
ifb_0074_c02,0.3845592472037067,0.22639813199453923,True,2250
ifb_0075_c01,0.8486165847880695,-0.8793482183139614,True,2250
ifb_0075_c02,0.8417878618619159,-1.9493023895997927,True,2250
ifb_0075_c03,0.24114512388634288,3.01654308009436,True,2250
ifb_0075_c04,0.35886850327474323,-0.09481684942607134,True,2250
ifb_0075_c05,0.38836565871674233,0.44858149567097616,True,2250
ifb_0076_c01,0.931245461750974,0.3388681108236239,True,2250
ifb_0076_c02,0.931245461750974,0.3388681108236239,True,2250
ifb_0077_c01,0.6154578067960469,-1.3430882001403541,True,2250
ifb_0078_c01,1.212154141163587,-1.0690803810830283,True,2250
ifb_0078_c02,1.5104882250771758,-0.9834955736025315,True,2250
ifb_0079_c01,0.6570377363366758,-0.5127977534895559,True,2250
ifb_0079_c02,0.6090402702203193,1.6482498924285658,True,2250
ifb_0080_c01,0.8986469781366961,-0.5797233695048938,True,2250
ifb_0080_c02,-0.09338750460845847,3.043403528008975,False,2250
ifb_0081_c01,1.3718670956142682,-0.7004969484854009,True,2250
ifb_0081_c02,1.5314400457890476,-0.030165132194398626,True,2250
ifb_0082_c01,1.5123754630814699,4.199785880078616,True,2250
ifb_0082_c02,0.8087048683115983,1.3154560099684054,True,2250
ifb_0083_c01,0.9111382854875895,-0.11657064226641943,True,2250
ifb_0083_c02,1.4570511172695118,0.5728532161677197,True,2250
ifb_0083_c03,1.059944133033762,1.0308196324813772,True,2250
ifb_0083_c04,0.49405372266982295,1.7403514334592827,True,2250
ifb_0084_c01,0.9225272402111708,-0.7492819868689432,True,2250
ifb_0084_c02,1.1580573386190802,1.4484079193143167,True,2250
ifb_0085_c01,1.1213350643963726,0.07532792038299377,True,2250
ifb_0085_c02,1.5480336263171128,2.2325760304043354,True,2250
ifb_0086_c01,1.2656170527326775,-1.782487011342514,True,2250
ifb_0086_c02,2.6838714713036422,-3.4299507773290436,True,2250
ifb_0087_c01,3.1995147094430965,-7.1119117332653525,True,2250
ifb_0087_c02,2.117212923717891,-4.8115384057875294,True,2250
ifb_0087_c03,2.495565721167811,-4.092546371717633,True,2250
ifb_0088_c01,2.263383882103055,0.4843434078433944,True,2250
ifb_0088_c02,1.9044769498206349,0.0591532634878186,True,2250
ifb_0088_c03,2.263383882103055,0.4843434078433944,True,2250
ifb_0088_c04,0.9653762020810681,1.12154643782428,True,2250
ifb_0089_c01,1.4740158699419823,-3.182465004161129,True,2250
ifb_0089_c02,0.7604876409054888,0.42101355563352894,True,2250
ifb_0089_c03,3.863886326094099,3.5127684572628617,True,2250
ifb_0090_c01,0.24126181331272514,0.7729310290377674,True,2250
ifb_0091_c01,0.8990992825611448,-2.7465653498404383,True,2250
ifb_0091_c02,0.8066013139444126,1.008540164840322,True,2250
ifb_0092_c01,1.0051435216548896,-1.73037061209513,True,2250
ifb_0092_c02,1.1505444003221938,0.7618891623532273,True,2250
ifb_0093_c01,1.4237354519431349,-0.947412787083583,True,2250
ifb_0093_c02,2.269336056529192,-2.924117511476382,True,2250
ifb_0093_c03,1.8884726225626756,-0.8323904011803369,True,2250
ifb_0094_c01,1.506619834769341,1.7770792725639288,True,2250
ifb_0094_c02,0.9827602455750342,1.6366385243554675,True,2250
ifb_0094_c03,1.9331463469463883,6.430139693214989,True,2250
ifb_0094_c04,0.7599530202744662,2.7064715126258014,True,2250
ifb_0094_c05,1.9331463469463883,6.430139693214989,True,2250
ifb_0095_c01,1.3538533708874867,-2.974252957939737,True,2250
ifb_0095_c02,1.2333656119152114,-2.496316154825638,True,2250
ifb_0096_c01,2.5778544797454574,0.6357570826920087,True,2250
ifb_0096_c02,2.207708836685579,-1.3056507954734657,True,2250
ifb_0097_c01,1.0044421741871252,-0.4381484929806047,True,2250
ifb_0097_c02,1.2062980419311027,0.45019830831530333,True,2250
ifb_0098_c01,1.8533867823078287,-1.1340062836615061,True,2250
ifb_0098_c02,3.4452693799697234,2.506829544375339,True,2250
ifb_0098_c03,1.6105018247986223,-1.2982845697036023,True,2250
ifb_0099_c01,0.7674588351071615,-2.5154102867257984,True,2250
ifb_0099_c02,0.8552562889021501,-1.5732100661474906,True,2250
ifb_0100_c01,0.531098623067822,0.11984417830608847,True,2250
ifb_0100_c02,0.27995274580447527,1.6208803933054272,True,2250
ifb_0100_c03,0.480826945248115,1.5535972589565072,True,2250
ifb_0101_c01,2.0352158525909476,0.3829327535279755,True,2250
ifb_0101_c02,1.710998953660422,0.2537383973500781,True,2250
ifb_0101_c03,2.635358695585068,2.1311262317287682,True,2250
ifb_0102_c01,1.508597624863115,-0.9827016321212406,True,2250
ifb_0102_c02,1.8474950985375518,-0.231666735150555,True,2250
ifb_0103_c01,0.92263171910624,-0.7493221369428625,True,2250
ifb_0103_c02,1.0390555419184062,2.2841034867423975,True,2250
ifb_0104_c01,1.155583769485533,-0.8396990637231184,True,2250
ifb_0104_c02,1.729528423826624,-1.3718344189006606,True,2250
ifb_0105_c01,1.0896917508841435,-0.2734205761806555,True,2250
ifb_0105_c02,0.722598182158852,0.4081244065393953,True,2250
ifb_0106_c01,0.6377478246414474,-0.8821317946255763,True,2250
ifb_0106_c02,1.3488314904942222,1.0710949832891696,True,2250
ifb_0107_c01,1.0265051627449318,-1.5468943016511767,True,2250
ifb_0107_c02,0.23705717228049106,1.1473437520596506,True,2250
ifb_0108_c01,2.9788649551822264,-2.8016581387914674,True,2250
ifb_0108_c02,0.6483088513688828,0.9116328592887972,True,2250
ifb_0108_c03,1.4174428789539415,3.6395655477554314,True,2250
ifb_0109_c01,1.572029645404703,0.6344974811546389,True,2250
ifb_0110_c01,1.0997338202469693,-0.09989849473703495,True,2250
ifb_0110_c02,1.5504811364382631,2.2353058611762036,True,2250
ifb_0110_c03,0.7900238453020554,3.5509371473602207,True,2250
ifb_0110_c04,0.9753638404416812,0.3548016299937489,True,2250
ifb_0110_c05,0.8305527013162249,0.5887690553806613,True,2250
ifb_0110_c06,1.4144135308248738,3.634800221456084,True,2250
ifb_0111_c01,2.39810194720276,-0.5542680491042553,True,2250
ifb_0111_c02,0.8282254450502784,1.1746108737412042,True,2250
ifb_0112_c01,0.7900137464266668,0.5703240945439148,True,2250
ifb_0112_c02,1.2433241200756315,0.10521762367385404,True,2250
ifb_0112_c03,1.4489595148051992,-0.7197903059564992,True,2250
ifb_0113_c01,1.1400896453527323,0.5887159813097846,True,2250
ifb_0113_c02,1.2137806012317305,-0.4642830323720177,True,2250
ifb_0113_c03,1.8694726143159184,0.806415468762747,True,2250
ifb_0114_c01,0.5674132700779645,0.36463983757923757,True,2250
ifb_0114_c02,1.9900419899650852,2.734813263134465,True,2250
ifb_0115_c01,1.3694694619423302,-1.394386750937433,True,2250
ifb_0115_c03,1.165876620463513,-1.2500015146205483,True,2250
ifb_0115_c04,1.023709113099067,-0.6124814816756439,True,2250
ifb_0116_c01,1.1385079285215827,0.5878947394332585,True,2250
ifb_0116_c02,1.5434980054851946,1.4163326430348349,True,2250
ifb_0116_c03,2.1499198388074214,2.1888098324619687,True,2250
ifb_0116_c04,1.9056470857817056,0.05947111003817543,True,2250
ifb_0117_c01,0.5800542106798134,-0.8813331341732583,True,2250
ifb_0117_c02,0.6664173998175349,0.13416756124236137,True,2250
ifb_0118_c01,1.8246116358465279,-5.09252405172834,True,2250
ifb_0118_c02,0.8459151414666325,-2.9332093161749007,True,2250
ifb_0118_c03,1.654345170012797,-4.261955738179618,True,2250
ifb_0118_c04,1.654345170012797,-4.261955738179618,True,2250
ifb_0119_c01,0.7969614115257649,-1.8921859399522267,True,2250
ifb_0119_c02,0.8257366637838738,-2.139701913516891,True,2250
ifb_0119_c03,1.0889822900057018,-2.285278781697054,True,2250
ifb_0119_c04,0.7150068381574375,0.009826388633649206,True,2250
ifb_0120_c01,0.8135745453078637,-0.40922922256455707,True,2250
ifb_0120_c02,1.856504312156398,0.3093707497634423,True,2250
ifb_0121_c01,1.7538390350905702,-0.7971556930773668,True,2250
ifb_0121_c02,1.4208659277952558,-0.48579045894073924,True,2250
ifb_0121_c03,1.0646729548354412,1.7169178653738963,True,2250
ifb_0122_c01,0.9124245050264718,1.5702216486673313,True,2250
ifb_0122_c02,0.9235544472666115,1.4112663068965374,True,2250
ifb_0123_c01,1.2767702110024004,-0.8877510496653742,True,2250
ifb_0123_c02,2.6894621305910786,-0.5683364347840365,True,2250
ifb_0124_c01,1.1200443501436725,0.07503404699269728,True,2250
ifb_0124_c02,1.439295370670077,-0.04831456050706082,True,2250
ifb_0125_c01,1.789696465003115,-2.3560363760919083,True,2250
ifb_0125_c02,1.4219375643919188,-0.48589253137051136,True,2250
ifb_0126_c01,0.9479563060590559,-1.873737803411631,True,2250
ifb_0126_c02,0.1678740803800667,1.5932459068964633,True,2250
ifb_0126_c03,0.753951397305295,-0.8323294665702123,True,2250
ifb_0127_c01,0.8729517048953056,0.6090079556227084,True,2250
ifb_0127_c02,1.5170473439558874,1.0036433281068544,True,2250
ifb_0128_c01,1.175645457290377,-0.6512565451187544,True,2250
ifb_0128_c02,0.7530541291489815,-0.8318875053987826,True,2250
ifb_0129_c01,0.8531071652108689,-1.38874287688207,True,2250
ifb_0129_c02,0.8181128294691764,-1.3581822721342969,True,2250
ifb_0129_c03,0.423043808096402,2.369176042975991,True,2250
ifb_0130_c01,1.9095253138651076,-2.8438431163286846,True,2250
ifb_0131_c01,1.1500689695767892,2.418593351278167,True,2250
ifb_0131_c02,1.909507518977786,4.060663701006773,True,2250
ifb_0131_c03,1.6867981685274809,4.073868972226701,True,2250
ifb_0132_c01,1.628218952824766,-0.7649668019449045,True,2250
ifb_0132_c02,2.4966052061450275,-1.0060045937369078,True,2250
ifb_0132_c03,1.8474273159914032,-0.23167394923260246,True,2250
ifb_0133_c01,0.828819573372325,-2.1440996725599866,True,2250
ifb_0133_c02,1.0769237047225926,-1.8091185752502525,True,2250
ifb_0134_c01,0.5249412571893065,-0.4730165085200291,True,2250
ifb_0134_c02,-0.04647578421097875,1.6275737687449463,False,2250
ifb_0135_c01,1.2019106495772571,2.996568067949981,True,2250
ifb_0136_c01,0.5853858935768147,1.0144992473121746,True,2250
ifb_0136_c02,0.9224865919012613,-0.9166414078658595,True,2250
ifb_0137_c01,1.2697024342967487,-0.8849228357254109,True,2250
ifb_0137_c02,2.2757057443756143,0.7855253177970035,True,2250
ifb_0137_c03,3.01423483112825,3.0288839973718837,True,2250
ifb_0137_c04,2.309779310781278,0.18223234744882644,True,2250
ifb_0137_c05,3.058982604099304,0.886864349556547,True,2250
ifb_0138_c01,2.683871471028829,-3.4299507769915514,True,2250
ifb_0138_c02,0.4728015229999052,1.9217081160215324,True,2250
ifb_0139_c01,1.7604560760516974,-2.0061713299802952,True,2250
ifb_0139_c02,3.8974354250608574,3.543057047246074,True,2250
ifb_0139_c03,3.3234664821960163,9.714240038352447,True,2250
ifb_0139_c04,1.4182350475875152,-1.682648523286002,True,2250
ifb_0140_c01,0.6293929553757457,0.004184142280189692,True,2250
ifb_0140_c02,0.4619193497382516,0.5791005255445969,True,2250
ifb_0141_c01,0.3671906122125205,-0.4209784598396666,True,2250
ifb_0141_c02,0.43467200266290906,1.0752714617856927,True,2250
ifb_0142_c01,2.5036748062208933,1.4909924827252037,True,2250
ifb_0142_c02,1.0067982214682045,1.316753185147577,True,2250
ifb_0143_c01,1.55397136837741,-2.68120312041767,True,2250
ifb_0143_c02,2.490951983459784,-4.085501305170845,True,2250
ifb_0144_c01,1.6397415928400558,-0.7678968239705131,True,2250
ifb_0144_c02,1.0806012673116865,0.3959066691633753,True,2250
ifb_0144_c03,1.002216382666791,-0.10971353833220428,True,2250
ifb_0145_c01,0.501858858901358,0.2343183046900254,True,2250
ifb_0145_c02,0.6935465628372093,0.3988109593463313,True,2250
ifb_0145_c03,0.5519581611664178,0.8623889447025525,True,2250
ifb_0145_c04,0.6914554638036582,1.3811810250482617,True,2250
ifb_0146_c01,0.7746434920273879,-0.12221885609406238,True,2250
ifb_0146_c02,1.2559055047214265,1.7227348520519636,True,2250
ifb_0147_c01,0.39992357598502126,-2.391589613527279,True,2250
ifb_0147_c02,1.0798530536406425,0.39559981096691627,True,2250
ifb_0147_c03,1.1503054709881932,0.7617444498825635,True,2250
ifb_0148_c01,0.9255277489672381,1.4129776601511617,True,2250
ifb_0148_c02,0.9986384142375861,0.9872480385221644,True,2250
ifb_0148_c03,0.8429226373995427,1.6798005112208818,True,2250
ifb_0148_c04,0.8429226373995427,1.6798005112208818,True,2250
ifb_0149_c01,1.0525476989434766,-0.44461480990163926,True,2250
ifb_0149_c02,1.9449617552717644,-2.190511523745576,True,2250
ifb_0150_c01,2.1927616482553804,-0.1878241172915361,True,2250
ifb_0150_c02,2.5767774633351572,0.635218629698892,True,2250
ifb_0150_c03,1.1333339358876384,-1.649753313680664,True,2250
ifb_0151_c01,0.24970281881881687,-2.186176483729375,True,2250
ifb_0151_c02,0.7282523176277316,2.3913142632645568,True,2250
ifb_0152_c01,1.372128952822414,-0.7005624462136798,True,2250
ifb_0152_c02,1.0032314567707337,2.033291104000466,True,2250
ifb_0153_c01,0.5750420980631902,-1.1583108001250624,True,2250
ifb_0153_c02,0.7503823379590274,0.6903681593933436,True,2250
ifb_0153_c03,0.6455758910548743,1.3465850521981053,True,2250
ifb_0154_c01,2.791383218712148,1.9874544893391974,True,2250
ifb_0154_c02,2.0030230630491057,2.7497578564586194,True,2250
ifb_0154_c03,1.8725326265579783,4.837479235315134,True,2250
ifb_0155_c01,1.3445900970543858,-0.9150724285874238,True,2250
ifb_0155_c02,0.7834908713261324,-0.8469162365946069,True,2250
ifb_0155_c03,2.011104703027997,-1.208200283816191,True,2250
ifb_0156_c01,1.1626473498145542,1.452531976251533,True,2250
ifb_0157_c01,0.09338646165352707,-3.043402794272565,True,2250
ifb_0157_c02,1.275617002849504,-0.07634097455746551,True,2250
ifb_0157_c03,0.13101446174572978,1.13967583084596,True,2250
